UniqueCount	AmbigCount
0	266
1	341
9	264
5	165
0	142
0	71
0	253
0	47
3	46
4	80
4	152
31	1
1	216
0	0
0	0
922	2924
0	1903
0	1903
0	1232
9	571
0	653
13	711
10	946
0	1167
1	0
27	44
0	0
0	0
5	1258
0	273
0	1129
0	1317
0	1175
0	1153
0	1245
1	1170
0	170
0	1231
0	1230
0	914
0	303
0	1241
1	1127
0	1177
0	975
0	953
0	5
0	52
0	1060
2	871
0	817
4	933
0	850
0	523
0	329
0	367
0	0
0	0
0	0
0	0
0	0
0	0
0	30
7	1125
8	1126
67	781
5	749
101	2646
14	51
3	26
4	1876
0	774
5	908
11	1032
0	20
10	71
34	175
0	64
0	0
0	0
0	0
0	0
0	0
341	203
0	16
27	202
0	161
0	29
0	18
1	2
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
191	1
0	1
0	39
576	103
0	31
0	41
0	58
0	47
0	0
0	4
0	0
0	0
0	0
2	87
44	756
2	793
3	1046
3	46
3	145
2	766
0	20
0	47
0	31
2	0
3	2
0	70
0	43
0	30
0	7
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	90
0	77
0	80
3	3
1	23
20	452
0	452
0	0
0	75
0	9
3	0
0	0
0	0
0	0
1	1
0	6
1	184
2	160
0	184
915	191
0	8
0	35
0	7
7	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	179
2	4
0	0
0	0
4	555
6	542
0	299
7	568
0	9
0	180
2	0
0	13
0	282
0	9
0	2
0	224
1	15
0	1
2	68
1	24
0	5
1	19
10	23
2	5
0	17
0	0
0	0
2	0
0	0
0	0
1	0
1592	1657
5	1236
3	957
1	907
1	382
0	237
0	0
1	0
0	519
8	551
0	464
1	0
5	351
0	25
0	121
0	0
0	0
0	2
0	3
0	2
0	0
71	120
0	120
1	113
0	12
0	84
0	0
0	0
2	2
3	2
0	2
0	2
12	2
0	22
0	21
0	21
0	23
0	21
0	23
0	20
0	21
0	5
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
35	343
1	122
4	351
13	144
13	346
2	208
0	12
0	35
0	110
0	0
0	0
0	0
0	0
0	0
0	1103
0	965
6	572
5	823
0	554
0	505
0	371
6	777
0	568
0	92
0	59
0	254
1	299
1	115
2	219
0	195
0	173
0	83
1	0
0	15
0	0
0	0
0	0
17	92
0	22
0	4
16	77
0	5
0	31
0	24
0	29
0	67
0	0
1	5
0	0
0	0
0	0
339	19958
76	20057
5	13645
0	13495
147	10477
2	13189
1	11801
13	9310
1	2021
6	4
0	3
1	0
0	3
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1193	2385
0	2381
0	665
24	451
0	304
0	473
0	0
0	206
1	254
0	223
1	166
4	242
0	145
0	0
0	0
0	0
12	28
0	766
0	664
2	906
0	665
0	228
0	155
0	255
0	11
1	425
0	30
8	67
0	0
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
188	933
10	929
0	111
0	38
0	0
1	0
0	9
0	14
0	4
1	1
0	1
0	0
1	9
0	1
4	1
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	789
1	354
1005	4226
2	3620
0	1702
0	214
2	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	911
0	814
0	619
0	488
0	498
0	99
0	0
0	0
3	751
0	3
0	5
7	78
0	48
6	429
22	696
7	860
0	89
0	321
0	223
0	172
0	105
14	76
0	0
4	0
7	0
0	0
0	1
0	1
1	4
1	4
2	0
1	0
0	0
0	211
0	286
1	373
12	221
5	202
0	102
0	205
0	7
0	105
0	88
8	22
0	40
0	56
0	12
0	11
2	16
0	10
5	45
0	18
0	24
1	21
0	3
0	9
0	22
0	41
0	19
1	14
0	26
0	23
2	21
0	22
1	10
0	28
0	3
0	12
0	19
1	7
0	10
0	22
0	14
0	8
1	6
0	17
0	16
0	11
0	29
0	16
0	22
3	49
5	22
0	31
3	15
0	3
0	5
0	14
0	25
0	14
0	14
0	16
0	19
0	12
0	12
0	15
0	29
0	2
0	6
0	14
0	0
1	22
0	26
0	14
0	35
0	13
1	12
0	4
0	4
2	7
0	14
0	3
0	3
0	4
0	12
18	44
0	19
1	21
0	13
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	7
0	30
1	103
0	10
0	13
0	10
0	22
2	43
0	3
0	33
0	3
0	2
0	4
0	8
0	5
0	9
0	0
0	0
0	4
0	1
0	2
0	4
1	29
0	2
0	1
0	0
0	341
4	367
1	339
0	257
0	339
0	326
0	337
0	252
0	208
1	141
0	139
0	110
1	157
6	171
0	41
4	27
0	1
1	1
0	0
0	0
0	0
0	0
1	3
31	3
6	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	205
0	184
0	179
0	154
0	202
5	188
0	136
6	155
0	110
0	126
0	146
0	129
0	125
0	114
0	120
0	63
0	112
0	82
0	95
0	15
0	22
0	19
0	30
0	42
0	10
0	1
0	27
0	21
0	0
0	17
0	40
0	15
0	26
0	26
0	26
0	0
0	0
0	20
0	0
0	0
0	0
0	24
0	0
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	291
2	238
0	157
0	91
0	197
2	94
0	0
0	0
222	20
3	19
1	1
6	13
0	32
0	143
2	170
5	152
3	23
7	534
67	717
7	280
0	86
0	2
1	19
5	311
0	41
0	19
0	3
1	15
1	37
0	38
7	26
0	13
0	0
0	7
0	10
0	6
0	14
0	11
0	10
0	211
0	2
0	1
0	206
0	4
0	199
0	3
0	1
0	0
0	6
0	168
0	1
0	163
8	20
0	11
0	11
3	58
2	139
0	138
0	0
2	0
0	13
1	53
0	8
0	10
0	49
0	30
0	0
0	0
0	16
0	59
0	55
0	9
0	53
0	1
0	3
0	36
1	86
6	52
0	26
1	25
1	28
0	53
0	48
0	42
2	58
0	80
0	21
1	78
0	48
0	74
0	79
7	30
0	30
0	47
0	15
0	48
0	52
0	2
0	52
5	57
2	55
1	29
0	4
21	18
0	2
0	21
0	2
0	14
0	14
0	35
0	69
0	16
0	51
1	65
0	62
0	8
1	62
0	37
0	68
3	64
0	2
0	10
0	37
0	12
0	0
0	0
0	0
0	0
0	3
24	3
0	0
0	0
0	0
3918	930
0	632
0	71
0	71
4	124
8	114
0	79
0	24
0	23
5	23
4	23
0	22
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	84
0	84
2	183
0	221
0	181
7	253
0	181
1	181
0	181
0	194
0	188
2	230
0	213
0	186
0	188
0	226
2	230
0	208
0	151
0	165
0	230
1	169
0	170
0	107
0	209
0	178
0	142
0	115
0	129
0	165
0	168
0	217
0	107
0	215
0	221
2	163
0	107
0	219
1	107
3	209
0	160
0	173
0	210
0	217
1	207
0	211
0	221
0	100
0	54
0	119
0	108
0	51
0	163
0	145
1	144
0	163
0	168
0	0
0	49
0	102
0	84
0	96
1	47
3	102
2	83
1	146
0	89
0	130
0	84
0	87
0	85
0	84
0	90
0	56
0	96
438	590
0	312
0	588
1	394
4	452
0	453
0	131
0	0
0	0
0	0
411	146
1	126
0	59
4	99
0	51
0	2
0	16
1	33
0	13
0	0
0	0
0	0
20	3887
1	0
0	0
0	0
0	0
0	0
0	33
0	33
0	26
0	4
22	28
0	0
0	0
0	0
0	0
0	0
119	166
0	44
0	9
0	8
0	6
0	122
0	1
0	0
72	566
3	52
5	549
0	438
0	427
0	4
1	407
0	291
0	377
4	217
0	90
0	63
0	71
0	22
0	34
0	22
0	44
2	6
0	0
0	0
0	0
0	0
6	25
0	6
0	16
1	0
0	9
0	0
0	8
0	5
0	5
1	0
0	959
0	894
0	1218
0	1110
0	1157
0	1176
0	1114
2	1165
1	1126
0	1135
0	1184
0	1110
0	1197
0	1176
2	286
0	432
0	480
0	418
0	474
0	1057
0	1019
0	1122
0	1036
0	1029
0	1064
0	1050
0	1081
0	1100
0	1068
0	1190
0	1033
0	1030
0	1181
0	1138
0	1072
0	1111
0	1074
0	1186
0	1126
0	1119
0	1179
0	1012
0	1063
0	1235
0	1184
0	136
0	1076
0	1076
0	57
0	32
0	120
0	517
0	40
0	360
0	340
3	263
0	4
0	33
0	33
0	194
0	166
0	63
0	29
0	0
177	295
8	262
19	8
0	229
0	35
5	0
0	5
4	37
0	33
0	32
0	28
0	2
0	4
0	0
0	0
0	2
0	2
0	2
0	0
0	2
2	7
4	7
0	1
0	16
0	308
0	109
55	206
1241	759
5	39
1	7
0	74
0	167
12	95
0	26
0	7
0	60
0	0
0	57
3	1315
3	14
589	2223
41	1766
0	841
4	1324
0	1267
0	0
1	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
865	98
0	25
3	37
0	5
0	33
0	16
2	11
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	108
1	47
1	99
0	11
0	0
0	74
0	163
0	450
1	401
0	130
0	607
0	525
0	635
0	12
0	18
1	68
0	612
2	3
0	47
0	14
0	581
0	2
0	20
0	14
0	415
1	553
0	397
0	596
0	2
0	415
0	617
4	287
0	452
0	606
0	326
0	13
0	2
0	359
0	384
0	344
0	452
0	572
0	139
0	21
0	524
0	361
0	364
0	3
0	18
0	293
0	446
0	258
0	4
0	17
0	223
0	231
0	427
0	12
0	164
1	303
0	144
0	111
45	18
0	0
298	3234
1016	3267
1	100
0	554
0	378
0	64
1	183
1	282
0	212
1	15
0	15
3	101
0	0
0	0
53	16
0	1
0	9
0	9
0	0
0	9
0	9
0	8
0	8
0	8
0	8
0	0
0	9
0	0
0	1027
8	603
0	1070
1	616
2	183
0	0
0	20
0	106
17	120
0	4
0	1
52	6
518	419
0	418
0	2
0	27
0	0
0	0
0	0
0	3
216	3
11	3
236	615
0	56
0	27
2	541
0	106
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	3
0	0
0	0
0	0
5	0
0	4
0	0
8	352
0	81
64	679
135	3325
2	34
312	3137
0	59
3	76
0	76
0	0
0	0
4	0
0	0
0	0
0	0
0	1975
0	1975
0	0
6	415
0	430
0	147
0	349
0	71
0	326
0	36
0	16
0	23
0	18
0	1
0	30
0	1
0	0
14	0
2	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	249
0	184
0	64
0	0
0	0
685	213
9	203
0	9
0	83
0	0
1	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
1	0
78	3929
0	4421
0	4058
0	4752
0	4818
0	0
3	4076
0	3449
0	4241
1	3901
0	4305
0	294
0	3808
11	4283
0	452
0	325
4	294
0	409
3	504
1	474
3	3876
6	3702
0	258
1	266
0	2773
4	195
0	222
2	415
0	1136
0	462
0	0
0	99
7	136
3	45
0	7
0	7
0	0
0	20
0	36
0	515
0	110
0	6
0	522
1	508
0	411
0	3
0	482
0	466
1	21
1	219
0	0
0	27
2	58
0	42
0	3
0	5
0	0
81	347
7	226
6	347
0	0
0	0
0	0
0	0
0	0
0	0
174	198
2	192
0	9
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
15	10
0	5
0	2
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
423	138
0	111
0	55
0	29
0	0
0	0
5	32
30	32
0	25
398	177
3	20
3	163
1	42
0	69
0	59
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
8	4432
494	4470
3	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	232
0	16
0	18
0	25
0	5
0	204
0	0
0	0
0	0
0	0
2	0
0	17
1	40
9	40
0	34
0	12
0	9
5	7
1	2
0	0
3	2
0	0
0	0
0	0
0	0
0	84
0	804
110	2440
1	1046
0	1142
0	320
2	1670
0	594
0	0
0	0
0	0
0	0
2	60
0	67
1	34
0	0
10	206
0	38
468	206
0	16
0	0
0	145
0	13
0	68
0	10
0	66
90	96
0	13
0	14
0	4
0	6
0	6
0	58
0	30
0	26
0	0
0	0
0	0
362	1980
3	1595
4	633
16	269
15	188
29	653
11	504
30	233
2	171
0	260
1	213
0	165
4	2130
4	27
0	0
1	2
0	0
0	0
0	42
0	42
193	2868
1	2548
5	2849
11	2829
0	1345
0	543
9	235
1	262
0	284
12	514
3	493
0	462
0	413
5	144
0	94
0	77
2	52
1	2
0	67
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	28
27	121
0	2
0	13
0	1
0	4
0	0
0	11
0	16
0	3
26	392
0	267
0	22
0	242
0	14
3	244
0	215
0	321
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
12	29
0	0
0	0
0	0
0	4
1	5
0	5
0	3
0	3
0	8
0	7
0	234
1	236
0	185
0	147
0	237
5	36
0	227
0	237
0	230
2	68
0	0
0	0
0	301
20	242
222	1369
25	191
7	988
0	451
0	544
0	835
0	149
2	308
1	563
0	77
0	462
1654	2133
4	1017
9	1335
69	1452
3	313
2	324
159	322
0	0
0	41
0	596
0	81
0	102
0	15
114	646
21	3
0	356
0	18
4	35
0	542
3	496
0	280
0	15
0	188
0	22
0	15
0	43
0	43
3	1
0	5
1	2
0	3
0	0
8	72
111	210
0	103
0	6
0	25
4	83
0	4
12	1
0	2
1	68
0	66
0	44
0	5
0	20
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1002
24	1160
0	625
0	98
2	102
2	83
0	193
7	17
0	0
16	17
0	0
0	0
381	321
2	283
0	25
0	31
0	84
30	19
3	0
3	179
0	140
6	139
0	138
0	31
0	12
0	24
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	1
4734	4
24	365
0	0
60	2640
8	2599
0	46
1	9
0	251
0	251
0	150
6486	3212
1	1515
1	847
0	0
0	0
0	0
0	0
1	0
0	0
702	400
6	136
0	0
0	266
680	1140
0	829
18	722
0	243
0	145
0	157
9	452
0	270
28	494
4	191
1	346
1	208
1	56
0	33
268	1262
3	184
0	419
0	914
1	22
0	55
5	325
0	0
0	5
1	6
0	3
0	4
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
13	1280
0	0
35	1
32	579
9	1233
0	1232
3	410
6	319
0	5
0	2
0	0
0	0
0	0
67	290
7	275
0	147
2	144
0	105
0	216
0	22
0	3
0	1
0	9
0	13
0	17
0	20
0	13
0	0
0	7
0	3
0	0
1	0
0	0
1	0
1	0
1	5
0	5
0	5
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	85
0	73
0	31
1	36
20	66
0	0
0	0
0	0
0	0
0	0
0	0
0	1
43	495
0	80
2	509
1	6
0	0
0	23
0	8
0	17
0	11
0	4
0	3
0	31
0	141
0	122
0	0
0	0
0	0
0	0
28	154
0	12
0	291
4	656
0	176
14	656
0	564
0	0
0	0
1	1895
0	164
0	2118
0	2180
3	2152
0	1888
0	404
0	2164
0	2188
0	2099
0	2499
0	2142
0	2223
0	1786
0	1204
0	2216
9	1675
0	128
0	2176
0	1807
0	17
0	2184
0	2189
0	1736
0	1984
0	1853
0	1997
0	1925
0	1872
2	1966
0	0
0	478
0	45
0	1436
0	1510
0	1732
0	1397
0	1560
0	1544
0	81
0	1315
0	187
1	62
0	534
1	107
0	637
1	605
0	148
0	43
0	433
0	150
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	48
5	48
0	15
3	31
0	31
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
348	25
2	27
625	3431
247	3167
0	1106
0	988
10	1247
0	116
5	3
0	4
44	82
0	61
0	85
0	9
0	3
0	1
0	0
0	3
0	0
5	1
1	0
3	41
6	194
5	10
5	29
1	260
1	215
0	210
1	0
0	335
0	152
1	177
0	363
0	211
0	0
0	179
0	259
0	158
0	161
2	179
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	373
211	1467
0	7
6	459
0	564
8	1006
0	848
0	7
0	37
2	256
0	186
0	34
0	1
0	14
0	4
0	12
28	267
1	121
117	291
0	95
1	49
2	43
0	7
0	32
0	6
0	6
0	0
212	20
0	20
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	113
0	242
1	66
0	74
0	181
0	167
1	165
0	185
0	200
0	223
0	228
0	213
0	235
0	221
0	213
0	204
0	200
0	217
0	197
0	159
0	161
0	92
0	46
2	0
0	0
0	0
10	0
0	619
3	599
0	129
1	135
1	190
0	388
0	238
6	323
0	489
0	0
4	97
7	0
2	0
6	0
3	4
1	4
2	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
26	319
0	244
0	148
0	319
1	113
0	25
1	137
0	4
0	16
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
0	101
8	537
3	636
0	605
5	62
0	40
8	656
0	27
0	323
0	437
0	243
0	41
0	11
0	304
0	56
0	6
0	41
1	1
0	0
0	0
0	0
0	0
37	1
0	876
0	856
67	1044
0	897
1	796
0	920
0	741
0	871
0	895
1	791
0	707
1	65
3	349
0	208
0	256
0	834
0	246
1	501
0	566
0	595
0	722
0	4
0	329
0	381
0	97
0	443
0	62
1	0
2	263
1	178
0	121
0	102
1	115
0	1
0	27
0	70
0	4
0	0
3	84
351	375
0	207
0	148
0	133
1	0
0	0
0	0
0	0
0	1
0	0
0	0
7	1257
0	1368
1	725
1	157
0	195
0	678
0	132
0	107
539	330
0	237
3	0
0	90
0	90
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	4
0	0
0	0
1	0
10	788
5	311
0	285
0	760
2	8
0	25
0	0
0	29
0	20
0	17
0	0
0	0
1	1
0	101
378	1183
3	705
1	981
5	4
0	196
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	0
2	0
0	0
0	0
5	62
0	28
0	24
0	75
0	6
0	55
0	27
0	72
4	34
0	27
2	39
0	33
0	7
0	5
0	13
0	1
0	14
0	0
0	0
0	1
1	90
0	88
2	89
0	102
6	125
4	14
1	44
0	44
0	28
0	27
0	47
0	50
0	62
0	35
110	769
0	581
0	615
12	709
0	17
0	24
0	15
0	3
0	0
37	142
0	4
0	77
0	0
0	48
0	0
0	18
0	59
0	1
0	15
2	30
0	32
0	32
0	0
0	0
0	4
0	11
0	11
0	11
0	0
0	0
1300	223
3	223
0	0
0	0
0	0
0	2
0	2
1	1
19	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
106	7
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1781
257	3540
1944	6226
10	2684
6	5688
5	5465
10	1532
0	5554
0	4117
0	1862
0	4455
0	4448
0	986
0	551
0	130
0	11
160	24
1	15
0	0
0	0
0	87
0	16
0	0
1	41
31	2639
195	3017
1	129
3	1408
0	3124
0	0
0	0
0	0
0	0
0	269
0	331
0	100
0	213
0	214
0	191
0	117
0	148
0	162
0	110
0	1
1	25
0	6
0	6
0	6
0	0
0	260
0	0
2	483
1	451
0	546
0	158
14	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	120
0	0
0	231
0	233
0	185
0	144
0	133
0	177
0	102
0	70
1	127
0	125
0	124
0	113
0	100
0	93
0	118
0	126
0	132
0	126
0	105
0	101
0	105
0	98
0	86
0	0
0	11
0	22
0	4
0	20
0	9
0	9
0	9
0	1
0	5
0	5
0	0
0	0
0	0
292	0
0	0
0	0
0	0
0	0
0	18
1	1335
0	1160
3	1088
6	1260
34	1091
2	1210
0	180
14	1195
0	0
0	8
9	262
0	193
0	158
0	137
14	160
0	99
0	53
0	56
0	34
0	0
0	0
1	0
0	0
0	1230
2107	3648
16	299
11	2879
0	938
0	824
9	450
928	29
3	21
0	4
0	1
0	0
0	0
0	0
0	2
4	6
2	14
0	6
0	0
5	216
0	165
0	85
0	167
0	187
2	171
0	174
0	174
3	178
0	191
0	198
0	29
0	180
0	156
0	94
0	123
0	77
0	15
0	92
0	39
0	108
0	78
909	615
64	457
0	209
88	217
14	202
20	555
0	24
0	526
0	520
0	517
0	284
0	261
1	0
0	0
0	0
0	0
5	1065
0	0
0	30
15	30
0	29
0	0
0	49
0	43
0	0
0	30
934	7687
7	2774
0	6409
5	3751
10	419
1	69
0	1140
3	480
48	3884
0	706
0	744
0	526
0	14
4	1880
1	2237
0	0
0	745
1	124
1	1788
0	152
0	148
1	1726
0	1389
0	213
0	510
0	74
0	73
0	425
0	3
0	1
1	284
0	548
0	311
0	0
0	0
1	290
0	278
0	227
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	65
4	213
2	288
0	143
0	158
2	151
0	129
0	97
0	132
1	124
0	22
7	9
0	1
2	74
0	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	291
1	291
12	201
0	184
0	21
0	3
1	29
0	28
2	2
0	2
0	4
0	4
24	642
0	8
0	584
4	1299
0	1205
0	1192
3	1141
0	870
0	677
0	689
0	166
0	89
2	91
0	71
0	95
0	6
2	0
0	0
1	37
0	37
0	34
0	21
0	2
0	0
0	0
2	14
0	0
0	1
0	2
0	1
0	5
0	1
0	2
1	21
2	5
64	991
73	1036
9	144
633	1621
108	899
2	210
0	3
0	0
1	3
1694	784
0	783
0	122
0	37
3	30
0	32
7	278
0	277
4	50
0	0
0	0
0	0
0	0
0	0
0	0
5	688
26	695
0	565
5	214
3	179
0	138
1	142
0	122
0	30
10	0
0	0
0	0
10	0
5904	730
0	301
0	424
0	0
0	0
0	0
0	0
0	0
10	15
0	10
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3617	513
12	437
1	165
37	8004
135	7997
567	8168
0	439
0	2271
30	1775
13	996
52	2
0	0
0	118
0	109
0	16
2	62
0	7
0	8
0	85
0	83
0	49
0	27
0	94
0	7
0	6
0	5
0	1
0	11
0	3
0	2
0	8
0	51
0	37
0	17
0	10
0	4
286	8864
159	5872
0	4647
3	1456
0	5400
0	4807
7	4327
0	4391
1	1440
15	2472
1	1416
0	235
1	0
12	6985
15	9590
105	11630
5	8638
4	7259
9	5905
1	6926
0	6710
0	1115
0	870
1	330
0	551
0	2960
0	7281
0	6920
0	6920
0	6914
3	6837
0	97
0	9
0	1
9	0
0	0
0	12
2	8
4	23
1	0
0	19
0	23
1	11
0	24
1	9
0	0
87	1054
16	127
1	148
945	1536
18	425
0	14
0	732
0	394
0	0
3	0
806	373
14	372
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	237
0	427
0	61
0	1019
8	542
1	419
1	334
0	911
0	283
1	126
0	415
0	421
0	280
0	271
0	413
0	32
1	87
1334	2054
35	1732
2	1631
0	1040
35	1418
0	532
2	451
0	310
0	631
16	183
22	14
0	0
800	514
4	506
0	24
0	0
0	0
5	1517
3	1408
6	1071
0	1613
85	583
24	1881
61	445
0	819
0	286
0	476
0	941
45	1209
8	1143
0	18
3	4
0	25
0	67
0	82
1	359
0	70
0	37
0	0
0	2914
197	3445
21	1766
5	369
10	2
0	19
0	0
1	355
244	1134
0	159
1	1120
1	256
0	831
0	7
0	304
0	163
2	38
7	44
113	45
0	30
1	7
3	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	1
21	24
0	24
0	6
0	4
0	1
0	1
2	47
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2651
5	3037
1	7458
271	4948
2	6465
20	3007
44	6247
2	6266
2	2565
24	5893
28	3039
0	3310
0	115
0	3
12	3493
0	2797
6	1162
0	574
0	620
0	1021
7	901
0	73
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	10
0	9
0	9
0	8
0	9
0	5
0	3
0	1
0	0
0	74
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
21	418
0	387
0	370
0	79
0	30
0	3
0	79
0	254
1	23
0	38
0	14
0	125
0	9
0	81
0	0
0	0
5	4
0	0
91	2146
0	216
5	204
4	2169
0	80
3	796
0	4
0	5
0	55
0	2
1	62
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	32
3	37
1	31
0	31
0	33
0	26
0	24
0	22
1	0
9	82
6	70
0	87
0	81
1	0
0	0
324	118
0	65
0	9
0	1
0	26
0	21
0	7
0	19
0	1
0	0
0	12
0	12
0	14
0	0
0	4
0	5
0	1
0	2
1	3
0	0
0	0
0	0
0	0
0	2
0	0
8252	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	29
0	0
0	0
0	6
0	6
0	0
0	766
