UniqueCount	AmbigCount
0	441
0	1127
1	386
0	3
18	1
0	16
0	16
0	15
9	110
0	9
0	33
0	48
0	32
1	15
4	13
0	0
1	18
0	58
0	56
0	7
0	16
0	15
0	13
3	5
0	14
0	1
0	22
0	13
0	7
0	0
0	0
0	0
0	63
0	98
30	2571
0	2553
5	2224
0	2806
0	156
0	309
1	18
0	28
0	617
0	246
3	191
0	95
0	1616
0	218
0	103
0	99
0	22
0	29
1	87
0	994
0	21
1	289
0	277
0	203
0	102
0	193
0	839
8	357
0	54
0	202
0	576
0	126
3	552
0	298
0	420
6	224
2	331
2	361
0	31
1	122
81	82
16	1801
0	1612
7	1692
0	1157
4	1695
3	1668
2	1669
1	1639
0	1659
0	1337
0	1037
0	122
0	15
0	43
0	64
0	58
9	117
0	55
0	45
0	41
0	43
0	0
0	0
2	0
2585	313
0	219
0	28
0	21
0	63
0	0
0	0
0	122
0	97
0	97
2	71
16	772
98	763
0	799
25	782
0	44
0	235
19	343
15	188
6	141
0	29
0	28
0	0
0	14
68	3140
0	2826
2	0
14	971
0	0
754	694
0	474
636	26
0	22
2	0
11	0
1	1
4	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	2772
168	2917
0	173
17	1152
1	12
25	1794
1	71
0	123
0	0
7	604
0	1519
51	1931
174	2994
2	332
0	555
9	715
0	321
0	37
0	0
0	0
0	0
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
28	242
2	0
39	242
2	167
0	144
0	0
1	5336
0	5341
0	2491
0	3912
2	3998
2	2072
2	4422
7	2348
2	4498
0	4082
4	4500
0	4030
1	3191
0	372
3	3360
0	4439
1	4424
0	311
0	4251
2	4368
7	2127
12	1778
0	2654
1	1668
0	3677
0	1241
0	2612
1	3942
0	3448
0	3139
0	1229
0	454
0	51
0	983
0	971
0	243
1	359
0	362
0	5
1	2
0	0
0	7
0	6
0	1
0	1
0	0
0	320
0	288
0	313
1	13
0	13
2	248
0	0
0	3
0	8
0	4
0	2
0	0
0	93
3	122
2	112
0	3
0	4
0	5
0	1
0	8
0	8
0	15
0	13
0	0
0	0
0	0
164	7582
1390	7587
0	4938
0	1241
4	165
0	650
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	4
0	2
2855	43181
0	26557
3	36386
5	31477
55	34252
0	25710
2	28076
0	9038
0	8860
1	1495
0	3
1	0
3	0
6	735
1	743
0	733
0	64
4	206
0	6
1	122
0	12
1	0
0	7
0	2
1	11
0	1
0	0
0	0
9	37
61	1875
0	67
86	1964
0	118
1	30
0	67
0	115
0	126
0	366
19	90
5	1249
1	497
3	0
0	3
0	3
123	506
1	517
0	166
0	75
0	61
0	18
0	14
0	6
0	7
2	7
0	4
6	5
0	4
6	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
22	736
0	717
0	387
0	11
0	0
0	1
0	12
0	115
0	15
0	67
0	0
0	0
0	7
0	11
0	11
0	0
412	1507
49	1415
7	831
8	481
1	417
6	294
1	185
24	307
4	92
25	42
1	0
1	555
0	1180
8	1263
0	69
1	223
86	2141
0	178
0	145
0	14
0	33
0	297
0	273
0	1064
0	495
0	254
0	4
0	2
0	46
0	915
0	1611
0	14
0	245
0	58
1	0
31	1401
0	442
0	423
0	46
0	63
1	269
0	112
10	74
0	52
0	54
0	94
0	4
0	1
1	15
0	0
0	0
0	82
0	0
0	33
0	1
0	26
5	89
0	82
0	32
0	47
44	16
0	16
0	42
0	6
1	497
0	143
0	143
6	83
13	1779
13	2200
8	965
0	1467
0	993
4	1067
0	344
0	679
0	48
6	13
25	8
0	0
0	0
2	0
0	0
13	12
749	231
3	136
0	100
0	0
0	33
0	90
1474	1677
0	310
4	584
0	1462
4	0
0	89
0	173
5	22
0	0
3	9
0	24
3	5
0	8
0	24
0	9
0	0
39	3432
19	4602
0	43
1	2213
60	3870
27	2785
1	804
0	2806
158	7455
0	5
0	3535
2	3983
8	3608
22	2651
2	1133
6	2530
0	0
0	2828
0	415
0	683
2	338
161	346
3	142
7	97
0	53
23	127
0	0
0	21
2	18
4	24
0	1
0	1
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	124
0	3
6	60
2	98
0	112
1	21026
0	174
81	19518
1	4092
15	6245
81	26103
18	9896
0	4927
3	6023
0	6384
0	5647
18	17837
1	6053
1	11343
0	4288
2	8032
7	10313
1	9469
0	1336
0	5270
0	4700
0	1029
0	2140
0	0
0	8
0	0
0	0
0	540
0	1012
0	752
0	752
0	795
0	859
0	854
0	700
0	788
0	808
1	843
0	197
0	857
0	787
0	611
0	688
0	799
0	850
0	569
0	396
0	543
0	854
0	657
3	829
0	852
0	804
0	831
0	183
0	346
0	793
0	595
0	785
0	746
0	267
0	537
0	839
0	779
0	794
0	792
0	261
0	655
0	725
0	820
0	790
0	366
0	612
0	731
0	441
0	648
0	672
0	732
0	522
0	604
0	640
0	246
0	339
0	280
0	353
7	558
0	346
0	71
0	11
0	355
0	223
0	44
0	246
0	299
0	70
0	16
7	244
2	241
0	88
0	0
3	147
0	0
0	1
0	19
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
718	2265
11	755
1	651
24	2158
3	1345
0	0
0	0
0	0
17	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
301	350
46	334
176	75
0	6
0	271
19	410
4	243
0	0
1	0
9	39
13	40
54	125
0	0
29	0
0	5
387	173
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3439
179	2360
2	2737
0	119
129	3651
0	1331
2	3943
0	3543
3	36
2	38
14	3382
63	3458
0	860
19	280
3	541
0	154
0	591
0	75
0	902
0	1598
0	3547
2	767
2	46
2	2140
0	156
9	569
4	144
11	190
13	572
0	124
0	386
1	553
0	217
2	79
0	422
0	270
0	26
0	135
0	4
0	9
0	7
0	96
0	0
420	0
0	0
2	0
0	0
0	0
0	0
0	0
9	10
157	29
2	18
447	6
182	767
7	8012
1	7793
5	2564
0	261
0	228
0	212
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
244	2157
1	1618
0	1564
0	77
0	0
2	0
4	157
0	157
0	157
2	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	2131
0	2131
4	212
11	31
1	212
0	125
1645	2132
0	0
0	0
8	0
630	3
0	3
0	36
0	29
511	36
0	0
0	0
3	0
0	0
0	19
0	1
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	16
1	15
0	3
0	1
0	0
0	0
0	12
1	10
0	6
1	10
0	5
2	12
0	0
0	1
0	10
0	5
0	7
0	8
0	6
0	5
0	6
0	6
0	1
0	0
2	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
3	1
0	2
4	0
0	0
0	0
0	0
109	952
44	951
0	0
0	0
0	0
0	0
0	0
0	829
0	374
4	889
0	400
1	950
2	910
0	813
0	765
2	829
0	438
1	689
0	805
7	8
0	0
3	52
0	0
0	0
0	0
0	0
0	0
0	0
2	2
8	281
29	82
38	289
1	2
6	2
7	14
6	213
0	2
0	0
0	0
0	0
1	49
0	45
0	0
34	22
2	0
5	1
24	22635
1213	35063
0	24016
0	6
1	13
0	157
0	0
0	156
0	0
0	0
4	13
37	161
1	119
148	777
5	320
20	406
12	73
9	92
0	224
0	1
0	6
0	0
0	495
5169	33774
5	28582
4	26976
0	6662
0	13757
2	26701
15	13057
312	12315
14	9325
0	17567
0	17550
0	0
0	131
1	151
0	151
0	151
0	114
0	114
1	107
0	104
0	104
2	109
0	109
0	105
0	79
0	0
13	7
0	2
0	2
0	0
0	0
3	1
0	1
0	0
0	509
1	516
0	538
0	344
0	497
0	182
0	113
0	449
0	430
0	365
0	414
0	480
0	442
0	518
0	488
0	433
0	510
0	516
0	505
0	497
0	425
0	466
0	356
0	492
0	324
0	465
0	464
0	432
0	326
0	1
3	214
1	16
0	11
0	224
0	31
0	16
0	27
0	50
4	54
11	59
0	15
0	7
0	0
0	0
0	0
0	0
0	0
2	5
0	5
1	0
0	0
0	0
0	0
1	40
1	3
4	46
6	44
5	42
4	5
0	12
0	8
0	0
0	0
312	14
0	14
60	0
24	348
18	313
2	41
0	30
0	90
10	31
1	1
1	0
2	2
0	0
640	891
32	3
0	178
0	99
6	40
40	192
271	407
15	128
0	25
0	82
2	161
13	30
0	244
0	0
0	0
3924	2159
5	2037
19	543
0	29
3	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	63
0	49
0	63
0	9
0	2
0	2
0	0
115	390
2304	1316
6	1129
0	285
0	136
0	57
0	1
0	0
0	0
0	0
0	0
0	29
2	29
3	97
49	496
21	446
0	391
4	70
0	3
0	29
0	10
0	27
0	29
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	23
0	8
0	17
0	21
0	4
3	0
1	0
0	1
0	7
1	7
6	1
0	1
9	5
458	1591
15	1890
76	1845
3	51
0	25
15	292
0	274
26	168
6	660
0	138
0	0
3	33
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	10
0	0
0	3
0	0
0	0
2	23
0	14
0	1
1	4
0	1
9	12
9	12
0	0
0	2
0	4
0	2
0	0
1	0
0	0
6	0
0	0
20	74
1	74
0	72
18	404
0	16
2	443
0	11
9	85
0	329
0	8
7	72
0	271
0	65
0	65
0	295
0	49
0	0
0	0
0	103
19	536
0	38
0	99
1	84
0	37
1	39
0	1
0	13
2	52
0	1
0	0
0	13
0	5
10	1031
4	673
3	773
1	658
0	746
0	470
8	164
0	276
2	371
6	291
0	264
3	89
2	173
0	131
0	51
4	126
0	32
0	24
0	5
0	15
0	4
0	2
558	3216
1095	3218
685	4508
3	2363
8	5555
781	6641
99	8492
70	3992
3	2809
590	6359
1	4510
0	1454
0	0
0	0
42	1240
0	783
0	1229
0	0
0	0
38	4
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	266
6	253
6	266
0	164
0	172
0	179
0	158
0	11
0	196
0	20
0	22
0	7
0	0
0	2
0	7
0	121
0	0
0	351
2	160
0	302
21	401
4	30
0	0
1	13
53	168
0	223
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	192
0	793
13	11
0	520
0	0
0	4
0	4
0	6
4	167
0	656
0	313
1	20
0	5
1	1
0	0
2	11
0	14
0	4
5	70
0	1
0	3
0	0
0	51
0	0
0	0
0	0
0	18
1	3
0	0
0	0
0	0
0	0
423	45
16	0
1	0
3340	1717
4	1706
7	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2361
1	2367
0	1349
0	1311
0	1314
5	1388
2	11
0	914
20	1281
0	8
32	2558
0	14
20	2403
14	121
1	0
3	10
8	2
0	162
0	61
0	0
0	0
2	238
0	110
159	1002
1	430
20	521
10	670
0	283
35	1321
43	13
14	282
43	1203
2	165
494	2114
11	1037
5	1393
1	3
0	362
5	429
0	232
1	343
0	0
35	386
0	367
15	367
0	244
1	25
0	0
0	0
0	10
0	10
0	4
0	0
1	1
0	0
0	0
0	0
26	543
258	2422
8	384
0	6
15	188
4	1879
0	79
0	56
0	0
0	38
0	28
0	76
3	39
4	23
0	0
0	22
0	5
0	0
3	1378
10	1275
2	1370
4	357
0	1232
2	1195
0	70
0	81
2	237
2	200
0	156
2	89
1	78
0	9454
3	8459
9	8443
0	5919
32	7206
1	7896
39	7924
0	2085
0	5157
0	57
7	37
24	2398
0	3561
0	3566
0	2134
0	6
0	145
0	390
1	728
0	1525
0	15
0	6
1	4
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	3
0	3
1	196
1	14
0	90
1	207
1	1371
4240	1714
0	3
0	0
0	279
0	186
0	0
0	0
0	345
16	14
0	9
0	5
0	0
2	1038
0	1103
0	6
10	105
0	1236
1	1148
9	1062
2	33
17	142
1	1139
2	831
0	22
10	150
7	1187
0	160
1	0
0	6
0	32
0	30
1	657
0	781
0	9
0	215
1	1
1	18
0	181
0	164
0	0
0	972
0	253
2	1047
0	1103
57	1079
0	877
0	758
0	1018
1	576
0	862
2	1018
0	587
0	82
1	896
0	0
0	0
0	6
0	159
0	0
0	20
0	84
1	78
0	66
0	10
0	7
0	27
0	0
0	0
0	0
0	111
22	5
0	5
33	0
0	21
10	1634
0	1699
2	327
10	1705
3	1487
0	1501
1	1484
0	1542
0	1650
0	1475
1	1677
1	1601
0	1592
0	336
2	324
0	294
1	115
8	868
1	360
6	49
2	1666
0	1485
0	262
0	1081
0	1079
0	306
0	132
0	287
1	292
0	701
8	107
5	1134
4	1513
0	66
0	988
2	1026
0	985
0	983
0	1026
0	1009
0	262
1	27
2	216
0	243
0	309
0	1022
0	278
0	305
0	49
0	7
0	248
4	1625
0	1509
0	1508
0	0
6	0
0	34
1	54
0	46
0	15
0	21
0	20
0	1
0	8
0	5
0	8
0	6
0	0
2	0
36	0
0	0
7	80
3	80
1	6
0	0
2	1
4	308
0	297
1	107
0	82
0	0
0	1
0	1
0	0
0	15
0	47
719	350
1	255
48	191
0	0
2	224
1	195
17	29
0	18
0	122
0	0
0	0
230	18
0	18
0	0
0	0
0	0
4	0
0	25
5	25
0	25
0	25
0	1
0	0
0	2
0	2
0	3
0	2
1010	3341
7	1616
0	469
12	917
0	589
0	27
0	310
53	320
0	10
0	151
3	388
0	4
0	345
0	240
0	45
11	12
18	3447
0	255
0	304
0	173
0	0
0	0
0	0
0	0
947	1022
3	928
22	131
0	0
0	0
0	0
435	120
0	13
4	53
0	11
0	21
0	0
0	0
66	8
0	61
0	0
2093	12814
35	9753
14	5358
12	10421
5	0
0	88
0	36
4	224
94	2688
0	78
0	0
0	105
97	2679
0	1934
0	168
0	8
0	33
0	2296
0	116
0	905
0	93
1	56
2	259
3	349
0	74
0	0
0	0
476	3896
2	566
0	1049
124	1370
17	3151
66	1070
5	2418
6	155
1	2
0	215
3	66
3	118
0	111
13	111
2	105
0	61
2	14
0	6
0	9
0	13
0	13
0	3
0	0
5	11376
9201	12338
223	12328
9	6
0	1
3	5
0	0
0	0
0	0
4	0
0	0
0	0
0	0
58	25
0	13
3	8
33	6
0	2
0	0
8	4311
1	3447
0	2148
0	34
2	2
0	4
0	27
0	0
0	67
0	8
0	86
0	18
0	206
0	260
0	196
0	175
0	833
0	1104
0	0
3	2144
0	2128
0	1205
0	92
2	1937
1	30
0	1771
2	60
34	23
0	129
0	59
0	63
0	0
0	0
0	28
5	1
0	61
1	0
0	0
0	0
17	1
4	2
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	276
0	251
1	256
0	205
0	247
1	270
0	5
0	4
0	4
0	148
0	115
0	92
0	27
0	0
0	7
0	0
0	0
0	0
0	0
0	1188
22	1188
2	1188
1	1188
0	1119
0	1059
0	1120
0	195
0	10
0	246
0	0
0	1
0	6
0	0
0	2
0	5
0	0
0	9
0	9
0	0
0	6
0	9
0	1
0	0
0	0
0	0
0	0
11	72
12	53
2	114
0	27
32	2453
0	2381
15	2694
0	43
3	1060
0	2678
0	158
0	144
0	81
0	1080
0	255
0	207
0	38
0	5
1	92
0	112
0	461
1	51
3	254
0	118
0	118
0	61
0	65
0	109
0	46
0	15
1	207
11	418
3	380
17	398
6	295
0	335
15	234
5	193
3	85
2	0
0	1
0	0
0	0
0	3876
0	3879
1	123
0	3303
0	141
0	181
0	561
0	633
23	3886
0	380
0	258
0	250
1	154
0	1702
0	1142
5	1
2	612
9	557
72	736
0	0
2	610
7	15
0	500
0	170
6	161
52	2519
1	227
96	2517
23	433
6	233
71	1497
3	254
0	113
0	283
0	189
0	514
2	521
14	186
1	43
0	210
0	242
0	215
0	151
0	25
35	3303
0	1676
0	74
0	71
1	0
7	57
0	47
0	0
0	0
2	47
2	1429
3	1123
1	1221
0	39
0	435
0	69
0	229
2	12
0	3
0	12
16	13
4	0
0	0
0	0
0	0
0	0
0	20
0	63
0	41
0	0
0	62
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	868
0	663
19	743
0	0
0	45
0	378
0	39
0	425
0	38
1	44
0	52
0	123
5	25
0	0
0	9
0	0
0	2
537	166
0	164
0	146
22	106
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	9
187	58
0	51
0	43
0	33
0	32
0	28
2	13
0	4
3	4
0	0
3	4
0	0
0	0
0	0
0	23
9	137
0	1
4	144
0	129
0	0
0	0
4	0
0	0
0	0
0	0
2	2428
0	0
238	4379
0	1285
0	2426
4	514
13	428
58	239
1	1786
0	45
2	882
0	649
0	0
0	0
0	96
39	418
0	109
92	51
2	50
1	122
0	176
1	193
0	200
0	243
0	638
0	157
0	14
1	99
0	16
0	0
1	163
12	489
0	24
0	149
0	7
1	127
0	6
0	8
0	0
0	1
0	0
0	96
0	47
0	12
0	39
0	0
0	17
0	37
0	0
0	0
2004	23334
84	23306
7	23346
147	23395
11	20999
0	10941
18	12776
12	5364
6	9482
14	425
0	1373
0	115
4	1
34	44
23	0
18	0
1	0
12	0
5	15
0	11
5	22
0	30
0	24
1	16
1	32
3	40
1	10
0	41
3	42
3	37
1	15
0	3
0	19
1	33
0	35
0	0
0	0
1	0
0	0
1	0
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
54	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	5
0	3
0	3
0	5
0	5
0	3
0	3
0	6
0	3
0	0
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	8
0	6
0	7
0	4
0	3
0	3
0	6
0	8
0	0
0	0
89	6
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
1	0
1	0
3	0
0	10
3	8
0	0
3	3
1	10
1	1
2	2
1	11
0	6
0	12
0	6
0	8
0	2
0	0
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	883
875	972
0	107
0	963
19	534
0	0
7	0
0	1
0	1
0	1
0	8
0	10
0	9
0	7
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	2
0	2
0	0
0	2
0	1
0	0
0	0
2073	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	1
0	1
26	1781
13	1777
0	422
0	81
0	60
0	44
0	30
0	35
2	149
0	35
0	0
0	53
0	12
0	58
1	18
0	6
0	7
0	0
0	0
0	0
0	0
0	0
2	3
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	4391
0	2432
0	5087
248	4874
1	1477
4	643
14	674
0	613
1	525
1	350
12	379
2	35
2	29
8	51
4	3
31	305
0	40
0	36
24	25
8	15
0	2
5	31
0	7
3	15
3	1
2	0
0	58
1	144
0	50
37	284
1	179
364	671
3	83
0	101
8	331
0	107
3	274
4	61
0	100
5	20
0	52
0	209
69	465
3	48
0	5
0	26
0	51
1	28
125	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	47
3	804
0	33
2	259
1	74
1	179
0	102
0	483
0	763
0	819
3	15
0	723
2	403
4	444
0	450
0	42
1	114
0	0
1	66
0	66
0	66
0	234
6	214
0	252
2	234
8	259
0	234
6	40
0	3
0	22
8	25
0	26
0	26
3	0
0	10
0	0
0	4
0	8
0	3
0	7
6	7
0	7
0	10
0	10
0	7
0	7
0	6
0	9
2	6
0	9
0	9
0	3
7	10
0	0
4	0
3	21
0	5
2	17
0	6
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	5
54	274
21	97
0	1
2	223
4	209
1	101
0	32
2	55
0	52
0	65
0	33
8	29
9	122
0	0
511	618
4	456
1	443
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	16
0	10
0	9
0	0
0	0
0	12
0	1
0	7
0	0
0	3
0	0
0	0
0	0
0	0
825	633
5	634
1	78
0	67
0	1
0	0
36	1326
1	570
1	1213
220	2297
0	411
0	792
3	702
1	326
123	1129
0	102
21	800
1	800
0	185
13	169
14	95
0	498
0	203
3	53
0	177
0	169
7	364
0	310
0	232
0	25
0	29
1	1
0	0
0	7
0	38
0	16
0	53
0	52
0	45
0	17
0	8
0	7
0	7
0	0
0	0
0	29
0	30
0	0
0	0
0	28
1	28
0	7
0	16
1	28
1	7
0	2
0	1
0	7
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	12
6	647
1	564
0	16
1	243
43	1331
2	583
15	1252
0	980
7	1024
0	256
2	429
0	478
0	6
1	55
0	0
23	0
72	476
0	219
0	405
0	22
0	400
0	0
0	4
0	0
6	7
0	5
0	5
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
34	72
0	208
0	261
35	380
17	854
11	714
0	603
1	5
0	11
0	0
1	7
0	0
0	290
1	28
14	8
0	3
875	226
0	226
863	3861
1	2828
1	1106
0	1100
1	1429
5	630
103	664
0	622
0	121
1	19
0	13
0	59
0	44
3	56
0	60
0	11
0	4
0	0
0	1472
0	1794
359	2208
3	551
1	1759
75	216
1	2129
37	2358
45	1770
22	1645
0	1
1	449
21	414
0	460
0	44
9	297
64	145
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
83	0
2	0
2	1264
41	1347
43	1400
0	1298
0	348
2	550
0	1558
5	926
0	883
0	97
0	856
0	910
0	523
0	406
0	354
0	99
0	31
0	27
0	27
0	4
0	2
3	0
0	3542
2	3793
6	3780
0	3708
0	3695
4	211
0	5315
16	71
2	371
9	181
4	1211
58	1289
76	1193
19	4491
0	550
1	49
0	2859
1	157
3	314
0	102
2	375
0	98
0	129
0	123
0	87
0	62
0	27
3	21
2	9
0	38
0	21
11	110
76	254
0	166
8	114
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	817
65	1047
55	1049
0	15
8	261
170	4799
1	4501
0	3310
1	2591
0	2313
0	3122
38	3508
12	2901
11	2604
0	2293
1809	7205
5	906
1	6874
5	1473
0	667
0	1388
0	336
0	771
4	20
2	22
0	2
26	5004
66	624
0	5435
25	3562
0	5344
3	6415
9	3054
1	4771
0	3478
12	3625
51	2899
14	2966
6	59
6	380
0	50
0	51
45	738
3	541
0	631
0	249
0	296
0	17
0	3
0	0
4	156
0	6
0	101
2	366
0	31
0	0
103	2247
22	2121
0	1745
0	176
0	68
0	134
2	39
0	7
0	131
0	31
0	37
0	0
0	0
28	0
149	295
12	34
16	12
0	56
0	1
9	99
0	165
0	8
0	0
0	0
0	4
0	0
0	320
0	1973
18	212
22	4004
1	1473
2	3535
74	3374
31	931
0	0
6	1906
0	2474
2	982
1	133
1	158
1	19
0	5
2	8
3	412
0	709
8	1629
7	287
11	1470
3	1
0	1193
0	0
1	44
5	44
0	717
15	985
0	157
2	1088
0	225
1	1088
58	1083
11	276
10	1165
2	142
0	23
1	106
0	32
1	848
13	11
7	11
28	1292
67	684
28	1126
136	1156
42	618
38	733
22	599
14	352
38	609
6	176
0	220
5	215
10	899
0	119
0	6
1	358
0	6
242	698
97	758
0	250
7	383
0	404
0	250
7	257
17	113
0	0
20	124
1	278
0	88
0	88
0	256
0	0
0	28
0	113
0	132
2	132
0	7
0	68
0	2
0	0
0	109
0	2
0	7
0	6
1	29
2	47
0	60
0	40
0	2
2	8
0	1
0	0
2	1964
10	113
0	586
1	728
0	248
0	86
5	25
0	2003
5	1510
5	251
1	446
1	193
3	462
0	768
3	492
0	293
2	417
0	201
0	85
0	282
1	666
0	332
0	18
0	345
0	75
0	387
0	59
0	52
1	20
0	4
0	11
0	19
0	1
0	1
0	0
153	7033
250	9337
2	5570
10	2711
0	4781
0	490
0	3451
10	1251
4	2087
3	2712
0	837
3	5207
79	4717
17	3747
45	4430
0	2754
7	2574
17	1494
26	1358
6	309
23	997
6	1177
0	530
16	526
6	219
39	129
77	1086
0	1000
0	753
0	111
34	397
0	1
1	249
161	320
0	269
0	0
8	0
0	0
8644	13511
289	3194
2396	12048
0	3489
30	6609
9	5440
147	989
18	1333
62	1183
9	1098
284	1381
10	735
2	193
1	122
0	23
0	24
0	28
0	9
0	28
0	13
1	18
0	24
0	8
0	4
0	18
0	17
0	3
0	4
0	1
0	3
0	0
0	4
1	307
3	352
0	0
37	280
1	461
1	181
0	284
1	34
4	98
