UniqueCount	AmbigCount
2	3364
7	3371
0	1781
7	2269
4	3574
1	2557
4	2378
6	2630
0	2195
0	646
0	1344
2	2273
0	2353
0	1251
0	1225
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
3	102
37	203
6	201
40	871
0	47
0	18
0	10
0	9
0	13
0	61
0	78
10	92
0	288
65	336
5	0
0	76
0	64
0	238
0	255
58	2875
66	2834
0	14
0	137
0	84
0	154
0	6
0	47
0	79
0	3
0	125
0	393
0	0
0	0
0	0
9	0
0	13
8	16
2	7
0	20
0	18
0	18
1	11
0	0
0	0
15	4800
0	4895
31	738
0	4090
24	5617
10	1054
2	1017
5	2911
6	1966
0	1825
193	1798
0	3180
25	197
0	760
119	339
0	7
18	424
185	424
0	0
8	0
0	1952
564	2270
256	562
5	876
7	2116
13	1023
0	57
124	1053
54	994
163	1096
32	517
43	119
1	190
8	601
19	603
0	450
0	597
0	35
0	22
0	8
5	132
0	65
21	43
1	1
10	3359
0	4761
2	501
0	0
7	507
2	4462
0	566
13	100
0	487
3	324
0	889
2	1102
1	1103
0	2
0	1
0	0
0	12
1	11
0	2
0	2
0	5
0	14
0	2
556	1734
28	1624
0	439
2	83
14	448
24	448
0	56
2	88
0	7
0	87
1	76
0	7
0	44
0	27
2	13
3	1
124	473
907	2147
0	1073
19	36
0	179
34	453
16	596
0	0
0	162
78	1159
0	1117
2	1545
2	1197
45	1255
18	139
0	220
5	778
139	778
0	38
0	0
0	0
2	0
2	1
1	4
19	3
0	2
0	0
1	0
0	0
350	47
7	48
15	10
51	142
5	132
0	110
2	49
2	24
0	0
11	12846
5	47680
4	30552
19	49785
28	25011
1829	89320
317	92718
8	22079
3714	101292
4	69315
15	57667
112	67962
3	39946
3	7023
0	0
2	259
1	4
0	201
38	312
6	12
31	16
5	145
2	557
4	38
8	622
6	98
5	105
12	682
1	54
1	28
3	52
0	9
2	621
0	619
1	353
2	122
1	17
0	645
11	30
0	555
6	1012
248	1843
5	2078
934	2048
77	1833
14	783
0	937
16	0
2	29
0	36
0	30
0	376
1	383
6	33
25	46
0	31
0	13
8	3
0	496
0	451
0	496
0	84
2	74
4	35
18	31
0	28
0	8
547	657
51	552
3	518
0	451
1	475
0	480
0	211
0	242
0	239
3	199
25	68
1	29
0	4
0	632
0	3
0	11
5	0
0	0
0	0
8	2396
2	1250
13	5567
138	5937
0	2058
0	2061
0	2058
3	2061
0	465
0	0
0	834
0	833
2	628
0	604
2	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
7	2390
2	2398
0	105
0	714
0	1712
1	240
0	1477
0	469
0	1664
0	1406
0	1735
0	339
0	222
0	423
0	95
0	1550
0	757
0	11
0	2
1	1
4	893
0	2
0	7
0	1353
0	5
0	531
2	27
10	721
11	1434
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	18
0	0
0	20
0	0
0	0
0	2
0	0
0	19
0	17
0	0
0	7
0	16
0	5
0	10
0	2
0	4
0	1
0	0
0	2
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2836
1	29
4	6
4	31
0	1
0	14
0	1
2	12
4	2655
0	2622
0	2864
0	2831
0	2764
2	2817
0	2662
0	2681
0	1644
2	12
19	14
2	7
1	2817
1	0
6	10
1	13
9	13
0	8
0	7
0	1206
0	2795
0	1685
0	2825
0	1619
0	1207
0	2552
0	2594
0	2446
0	2749
0	1764
0	1811
0	2755
5	2541
0	2582
0	2721
0	2560
0	2617
2	2732
0	2813
0	2929
0	868
3	614
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	32
0	31
0	16
0	33
0	17
0	29
0	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1944
1	1855
0	18
0	164
0	1854
0	35
0	103
0	152
0	1780
0	1111
0	980
0	656
15	93
0	0
0	0
5	46
1	1900
3	48
11	1702
0	163
1	0
0	1766
0	35
0	1855
0	0
0	38
0	31
0	1434
0	1580
0	0
0	66
0	0
0	0
0	0
0	44
0	377
0	1401
0	0
0	55
0	0
0	1167
0	259
4	662
0	91
2	995
1	232
0	360
18	305
11	976
2	998
0	513
5	1053
5	708
10	466
0	998
1	280
0	295
0	257
2	201
0	181
0	20
1	184
0	0
8	259
0	264
0	249
1	6
1	394
3	159
0	253
0	9
0	2
0	0
0	0
1	93
2	103
0	86
0	83
0	97
0	61
0	64
0	30
2	21
0	18
0	17
0	12
0	15
0	28
0	0
0	95
28	1310
0	1143
1	1614
2	993
0	1157
0	1428
0	1155
0	982
0	35
0	830
0	1046
1	418
1	489
0	786
0	623
0	846
0	63
0	149
0	203
0	681
0	467
0	547
0	310
0	485
0	49
0	283
0	124
0	315
0	333
0	307
0	222
0	69
1	0
0	5
507	57
0	30
0	27
4	0
3	4
0	0
1	0
2	0
0	0
0	0
1	11
0	7
0	4
0	5
2	3
7	4080
139	4079
16	1039
2	61
0	180
0	612
6	180
0	221
0	78
0	78
9	135
0	11
0	0
3	0
0	14
4	13
1	16
2	12
5	14
2	2
0	5
0	3
2	6
0	0
0	0
0	0
0	1983
0	2217
32	2152
14	1986
0	1427
0	1064
0	1286
0	235
0	494
0	227
0	94
0	56
0	0
16	93
0	21
0	1
0	22
0	21
0	74
0	193
0	10
0	10
0	155
0	41
0	0
1	3
0	0
5	0
0	0
1604	142
0	6
0	136
4	18
0	49
1	36
0	81
0	94
0	34
0	33
0	60
7	52
0	20
0	20
0	5
0	31
0	7
2	11
0	30
0	0
676	29
46	0
19	0
0	909
748	910
4	212
415	2521
0	2290
5	1295
176	430
0	0
3	0
0	0
0	1
146	574
0	109
3	434
0	15
0	197
0	95
1	372
0	33
5	44
0	0
0	0
0	0
1	4
1	217
1	2
396	241
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	31
41	31
1	0
0	3
16	3
0	0
0	0
956	395
6	324
7	94
0	24
4	0
0	41
4	42
0	1
0	1
0	1
11	0
62	1
0	1
76	0
0	0
1	490
0	813
0	763
0	459
0	302
0	225
0	19
0	0
0	776
0	775
0	778
1	777
0	775
0	759
0	761
0	759
0	886
0	1248
0	1294
2	1450
0	1299
2	1481
0	1565
0	1425
0	1691
0	1178
0	1310
1	1406
0	1545
0	1576
1	1545
0	787
2	1404
0	904
0	416
0	414
0	186
1	1
0	0
1	18
1	0
7	553
27	567
1	253
0	195
1	0
0	0
1	0
0	0
0	0
0	0
2835	370
56	312
1	174
9	0
0	0
0	184
25	254
0	36
0	253
0	0
0	210
0	0
0	18
0	0
0	0
0	0
8	1234
0	162
76	1309
21	120
0	92
0	53
0	24
4	326
0	0
3	501
0	1
5	339
0	5
0	0
2	403
0	1492
0	1962
808	3911
0	1958
2	3794
0	1921
0	908
0	3658
5	1241
0	1778
2	284
0	3048
26	1865
0	34
0	34
0	289
0	25
0	424
0	390
0	105
0	17
0	0
0	0
0	3
41	142
2	122
1	17
1	14
0	31
0	103
1	16
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	1
1	1
0	0
1	0
0	462
0	425
2	153
0	616
51	743
0	205
0	476
0	13
0	0
0	459
0	36
15	90
0	3
0	25
0	25
0	0
0	6
2	6
0	0
0	0
0	0
3	317
0	0
2	0
3373	323
0	315
9	279
0	0
0	0
0	0
0	0
0	2564
0	2157
1	2313
0	2566
0	2164
0	2238
30	2315
0	1710
0	1366
9	1525
1	110
3	3
62	193
4	81
0	197
96	86
0	0
1	3
0	0
12	112
0	149
121	198
0	198
0	0
0	137
4	540
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
322	12
9	11
0	0
0	3
0	3
1	0
0	0
25	764
43	3878
0	3627
0	2426
9	1354
1	2134
1	2230
0	2123
0	3054
0	3363
8	1695
0	3110
0	136
2	238
9	194
0	124
0	57
0	46
6	3
0	0
0	2
0	2
0	2
0	0
0	1
0	0
12	13
1	11
0	10
0	10
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1909
0	2285
0	2253
0	2248
0	630
105	627
7	479
0	421
0	430
6	480
0	421
0	472
0	252
1	285
0	391
9	44
0	131
1	4
0	157
0	252
0	74
0	0
1	0
0	0
78	141
0	137
0	78
0	0
1	0
0	0
0	0
1	0
0	0
1509	1
14	0
37	0
0	37
13	325
0	299
0	18
0	11
0	4
0	6
0	6
3	0
0	0
0	0
8	368
32	32
0	40
0	8
0	5
0	331
10	2
0	4
2	9
0	0
104	157
0	51
0	116
0	158
0	115
0	113
0	116
0	0
0	2
0	0
0	3247
4	3247
320	3231
585	3097
7	1291
1	78
0	170
0	0
20	4234
1	4353
17	2335
0	2476
0	2033
13	32
64	381
2	486
0	474
16	420
5	397
0	0
0	0
0	7
0	0
89	27
0	0
0	20
1	12
0	8
0	2
2	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
118	152
7	138
0	70
0	131
0	131
2	126
1	130
0	1
0	18
0	15
0	8
0	8
0	6
9	4
0	0
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	26
170	113
29	114
0	1
0	0
7964	130
0	113
0	0
0	108
7	71
0	22
0	28
0	153
3	43
4	63
0	15
0	78
0	0
0	12
0	29
0	6
0	0
0	29
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
7	0
10751	10
1649	1331
55	1323
0	151
0	0
0	0
0	0
4	90
382	214
1	43
1	78
0	109
0	17
0	93
0	0
1	2
76	1692
202	1901
0	56
0	1321
3	1165
0	5
0	870
0	900
1	211
0	0
10	0
45	1
10138	53000
1	3618
38	50614
2	50175
8	2952
0	0
0	0
130	4
99	0
0	0
0	0
10	419
22	419
0	0
2	0
1	0
3	0
0	0
2	0
0	0
0	0
1	0
164	849
0	342
10	531
0	27
0	36
0	123
0	25
0	15
1	288
0	0
0	0
0	0
0	0
105	4586
50	4586
0	134
0	61
2	129
0	3377
0	32
0	18
0	134
6	3
0	0
0	1
0	175
0	178
0	121
0	33
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9915	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	3
0	3
0	0
0	3
0	3
0	4
0	5
0	3
0	7
0	0
0	2
0	0
0	0
0	18
0	16
0	14
0	12
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	1
0	0
318	635
6	356
0	23
39	325
0	545
0	330
2	6
0	55
1	6
0	57
0	15
0	6
0	13
0	109
1	0
3	2
0	0
0	0
2	0
26	442
80	630
0	126
0	305
117	346
11	215
11	238
0	141
1	147
0	75
0	0
0	82
1	74
1	0
0	104
5	9
0	10
0	11
0	8
0	13
0	10
0	13
0	15
1	11
0	8
0	3
0	1
0	4
0	4
0	1
0	4
0	0
0	2
0	1
0	0
2	3
2	3
0	1
0	1
0	1
0	1
0	1
1	0
122	191
0	190
0	107
0	1
0	0
0	0
0	0
100	0
1	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
31	1043
57	1023
40	1161
31	1081
52	637
0	83
0	135
2	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1326	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
52	2124
8	1835
6	1075
1	475
70	723
0	154
0	69
0	0
0	0
750	1921
0	531
0	107
0	1907
0	19
0	180
0	359
0	77
0	498
1	43
0	499
3	494
0	96
42	573
3	223
0	37
0	6
0	61
11	0
9	0
0	0
3	0
0	32
0	36
5	43
0	35
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1530	55
0	22
0	0
18	0
0	0
7	36
4	3
4	844
0	1482
9	1352
8	1306
1	1142
1	585
120	424
0	408
0	0
1	0
0	12
2	29
0	1
0	17
0	14
0	11
0	14
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	21
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
3	4302
35	4304
534	4296
0	635
17	715
0	638
5	654
0	481
0	580
0	320
0	108
0	43
0	9
4	671
3	693
111	734
0	705
0	239
2	239
0	224
105	63
3	27
2	36
0	11
1504	2651
99	1826
66	2357
1	54
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	795
6	231
0	513
0	1227
0	839
0	1112
0	1206
1	887
0	1292
0	1095
0	1110
0	1219
0	1196
0	556
0	645
2	1029
0	1117
0	1091
0	1210
0	1091
0	1197
27	1158
4	1094
2	639
0	1082
1	1044
0	763
16	625
1	1006
0	1192
0	1118
1	741
0	1059
2	488
1	540
4	928
0	576
2	764
0	918
6	731
0	607
5	723
0	71
3	717
0	158
0	301
2	371
0	385
3	367
1	297
0	121
1	260
0	58
0	18
7	29
0	4
0	0
0	3
0	0
0	0
24373	2019
0	721
0	1814
4421	15
7	216
1273	219
6	25
2	6
0	25
0	0
0	0
1	0
0	0
189	4036
0	727
0	727
0	2634
89	3365
0	19
0	27
8	708
2	1600
4	913
327	2991
1834	3185
0	207
4	988
218	1002
249	839
0	3
0	43
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	15
0	6
0	3
0	1
0	1
0	0
0	0
39	2445
0	1633
0	815
0	1839
0	498
0	56
0	0
0	0
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	2311
0	0
0	0
0	0
0	0
0	0
42	273
0	176
24	74
12	77
0	50
4	1
292	0
2	0
0	0
0	0
0	4
0	0
0	6
0	6
2	0
0	0
5	1
0	1
0	1
0	1
0	0
0	0
0	0
6510	6
0	0
0	0
4	682
0	366
4	247
5	632
0	653
1	530
2	551
0	620
0	503
0	635
0	506
0	559
0	403
0	265
0	117
0	512
3	561
5	427
0	38
2	57
0	10
0	65
0	223
0	251
0	80
0	25
0	22
0	0
0	0
9	0
1	0
0	0
0	0
4485	834
0	223
0	604
0	409
0	292
0	0
0	0
63	3801
6	4588
2	5510
28	3347
4	4384
0	0
0	0
0	0
0	1
97	485
2	485
1	3
0	0
18	6
183	959
0	980
8	556
55	976
3974	72
0	59
2	68
7	662
3	294
7	340
600	1073
0	703
0	343
0	1
0	0
5	3079
0	3142
0	494
3	3190
3	3247
0	3387
0	3385
4	3322
0	560
0	403
3	0
0	255
10	264
0	76
3	31
0	0
0	18
4	21
1	9
0	0
9150	418
0	407
0	0
102	1572
517	1745
5	1644
0	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	1578
400	1578
21	4430
3	1112
1341	7068
2	878
0	2339
21	5835
4	4777
3	26
0	183
0	4869
3	2015
0	9
0	9
3	4455
27	4176
58	5710
0	4619
44	5083
3	4637
30	4303
2	4045
32	1984
7	2146
0	1265
12	1073
0	46
0	8
5	369
1	22
0	356
8	224
5	36
3	120
7	140
0	159
1	100
0	39
0	40
1	86
0	206
13	445
2	222
1	101
1	301
1	38
0	37
2	211
0	6
5	119
0	9
0	176
0	7
0	140
0	55
0	32
8	664
1	135
3	243
4	233
0	213
0	295
0	229
2	257
0	248
0	136
0	270
3	46
1	160
5	275
0	222
1	210
0	201
1	202
0	4
0	44
0	174
0	194
0	238
0	14
0	208
0	159
0	183
0	144
0	113
3	10
0	0
26	369
121	179
0	44
11	128
2	44
0	298
40	9
0	6
4	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	0
0	4
50	22
0	16
0	2
1	0
70	2510
102	2633
8	18
37	668
27	2572
4	731
0	2445
8	2527
9	2585
4	2495
1	538
1	374
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	24621
2	23733
0	24030
0	21957
0	24383
0	24296
0	2963
0	26355
47	24384
8	20688
3	22319
12	22735
6	24238
2	19408
6	23424
0	22917
0	21763
0	21356
0	21015
0	6732
0	246
9	10557
0	1467
0	2994
1	326
0	298
0	701
0	54
0	2249
0	167
0	161
0	764
0	309
0	55
2	603
0	600
0	1321
0	903
0	118
0	1327
0	977
0	934
2	1086
0	529
0	821
0	718
0	689
0	895
8	869
2	1169
1	757
0	513
0	360
6	1081
4	502
0	1096
0	13
0	39
0	85
7	1526
0	2073
0	2016
0	2020
0	914
1	1455
4	2124
4	1554
4	1519
0	1603
1	1464
0	1118
0	1598
0	1397
0	1689
0	230
0	2059
0	334
0	179
0	0
153	4309
8	3358
725	5690
1	917
0	104
51	857
27	1110
2	1122
5	1087
0	1097
2	1093
0	1112
0	15
3	89
0	1
0	3150
0	3226
2	2408
0	3121
1	3177
0	2256
0	83
0	2404
1	2379
1	91
0	0
0	10
1	10
0	0
0	0
0	0
0	2
12	957
21	974
0	139
0	0
0	0
12	71
6	123
0	52
4	100
0	0
0	0
28	0
224	982
2	948
1	149
0	91
0	23
0	0
4	11
0	11
0	2
0	3
0	1
0	2
0	0
13	1
0	0
0	0
1	0
1	0
4	0
0	0
0	0
14	0
61	1112
63	1261
32	1004
14	1056
9	850
1	782
2	90
0	265
9	283
2	20
0	0
1	8
0	0
4	8
0	8
0	1
40	348
332	3975
357	5700
46	3124
12	6197
1	4059
8	777
2	3163
0	206
1	893
93	3570
0	3570
0	180
0	248
0	100
0	53
0	57
0	19
0	355
0	0
1581	3439
965	3442
0	0
103	1308
78	278
2	1339
3	652
1	96
48	28
0	11
0	209
2077	841
21	630
0	64
4	46
2	141
0	0
0	1
2	1
2	0
0	1
0	271
0	421
0	440
76	451
0	410
0	407
0	409
0	367
0	350
0	409
0	396
1	340
0	372
0	381
0	346
0	331
0	388
0	411
0	316
0	381
0	315
0	222
0	305
0	211
0	112
0	21
0	53
3	68
0	251
4	278
0	6
0	221
0	345
0	289
0	204
3	100
1	50
0	47
44	272
6	540
317	1668
15	473
23	876
6	184
31	1193
0	870
5	979
11	1126
142	2398
0	1605
0	2215
0	160
0	1781
6	185
5	91
0	4
0	4
0	2
0	0
0	56
4	0
0	0
53	0
0	3
0	0
0	3
0	0
0	0
0	0
3	1
0	0
0	0
5	601
0	0
0	0
0	0
0	0
144	149
27	30
7	143
0	0
121	4706
1059	7995
29	3555
7	4468
1	6492
6	0
78	6703
4	9791
1310	11627
3	4870
5	6479
26	9487
55	8596
3	4077
30	893
0	890
0	545
10	408
1	381
0	0
0	0
0	0
3	2109
0	2132
0	2057
14	2225
16	2179
0	2133
0	621
0	201
7	74
34	16
0	811
0	747
17	709
1	743
0	672
5	677
0	870
0	64
0	117
0	717
0	136
24	141
0	646
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	688
1	2773
0	1122
7	1774
3	865
0	2773
0	1301
4	2533
0	736
0	735
0	2261
0	628
0	881
0	190
0	644
0	638
0	688
0	0
0	51
0	150
2	2330
0	682
0	601
0	0
2	0
0	0
16	472
4	479
0	78
0	477
0	116
0	78
0	81
0	124
0	83
0	0
0	0
0	0
0	0
0	0
77	2334
95	6001
422	7332
3	456
3	4728
114	1834
6	4966
3	899
1	2338
0	282
18	635
0	0
0	5
2460	4
0	0
0	766
44	971
0	769
0	0
5	0
351	705
8	585
0	95
0	19
1	3
0	317
1	658
0	48
7	11
3219	2426
30	2458
49	2346
1	1325
3	1361
0	0
1	21
0	21
0	0
0	0
9	146
0	147
2	218
4	25
1	31
0	53
6	135
0	179
1	1
1	36
0	377
4	448
142	563
3	182
1	63
0	394
1	128
0	83
0	213
0	24
8	0
0	1207
460	1208
32	53
10	414
0	69
0	0
4	0
295	25
45	120
14	143
29	45
229	146
0	0
0	0
0	0
1647	68
2	68
568	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	8
3	8
0	0
0	0
0	0
0	13
0	45
0	48
0	50
0	44
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	0
0	0
65	713
1	642
1	7
0	1
25	456
1	16
0	16
1	357
0	0
4	441
0	0
1	167
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
5	139
15	154
0	0
0	2
0	0
0	0
0	165
0	132
0	180
0	149
0	95
0	97
0	100
0	165
0	99
0	65
0	155
0	96
0	165
0	165
0	18
0	67
0	91
0	98
0	83
0	80
0	93
0	98
7	236
0	54
0	53
1	222
0	125
4	130
0	108
10	123
8	167
23	246
0	488
0	387
1	495
11	292
0	377
0	187
0	274
0	70
0	80
0	372
0	96
0	134
0	0
0	0
0	40
18	340
30	197
2	266
0	3
0	0
0	0
0	0
50	363
0	66
2	49
3	8
0	0
0	0
0	0
0	0
0	23
0	2
0	2
0	0
0	12
0	13
0	13
0	8
0	1
0	0
0	0
0	0
0	0
0	9
0	5
0	1
0	1
0	1
0	0
0	1
3	9
0	0
0	1
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
65	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	252
2	123
0	107
0	121
0	103
0	46
0	190
0	178
0	200
0	221
0	56
0	105
2	196
0	94
19	198
0	186
0	124
0	72
0	216
1	67
0	56
0	136
0	82
0	148
0	49
2	169
0	67
5	90
0	4
0	10
2	6
0	6
49	1
0	10
7	1
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	3
0	647
0	976
0	1103
0	356
0	23
0	882
0	106
0	66
0	59
0	47
0	1122
1	175
0	36
0	6
0	2
1	5
0	0
0	0
0	0
281	22
13	0
0	0
0	20
0	0
3	8
0	0
5	230
10	243
42	46
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	19
0	16
5	305
0	358
0	42
2	261
0	0
0	0
0	0
1	0
1	265
0	229
0	0
1	163
0	258
1	0
8	190
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
23	125
0	66
6	48
0	0
0	66
0	0
0	67
0	0
18	18
1	9
6	12
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
1	8
0	4
0	3
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	4
46	337
0	0
0	0
0	0
0	0
0	0
0	0
8	66
1	47
130	19
4	130
0	27
15	197
0	224
0	295
2	239
7	220
18	250
3	195
1	287
0	186
9	183
4	184
1	198
4	217
0	242
5	271
17	177
1	153
0	59
0	2
0	16
0	0
1	0
1	0
0	0
0	0
0	0
0	0
24	0
17	71
0	0
0	0
0	0
62	314
0	236
0	3
3	209
303	379
0	230
0	0
0	0
0	67
0	0
0	0
0	0
0	67
0	58
15	105
2	35
4	1
0	0
0	0
2	2
0	0
0	0
0	6
21	15
9	15
0	10
5	25
1	1
0	25
14	36
0	12
1	11
0	11
6	31
38	31
0	0
57	22
0	0
0	0
0	0
0	128
0	119
4	120
1	381
0	195
3	58
0	2
0	8
7	330
26	246
0	17
0	17
0	1
0	7
0	2
0	2
0	71
0	3
4	308
2	56
21	21
12	22
0	1
1	331
26	94
3	210
1	299
30	446
0	7
0	0
0	0
11	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
23	30
0	0
0	0
0	0
0	28
0	13
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
5	88
0	40
0	6
0	0
0	6
0	0
0	0
0	0
0	18
0	8
0	0
0	0
0	12
0	3
1	8
0	5
0	3
0	3
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	40
0	0
0	0
0	0
14	2
2	0
0	0
4	32
0	0
0	0
0	0
0	0
6	0
0	319
0	3
0	0
0	0
0	20
1	1335
0	876
0	408
0	504
32	1241
0	1248
0	1489
7	1242
0	1106
0	354
18	1250
0	1390
0	324
0	1263
0	960
0	69
3	530
2	31
0	17
0	232
0	6
0	10
0	1
0	7
3	221
3	289
0	62
3	53
0	79
0	112
0	126
0	39
0	0
0	0
0	0
11	0
13	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	9
0	3
0	3
0	0
0	0
0	16
0	20
0	17
0	4
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	139
0	139
20	343
0	12
0	24
6	349
0	8
0	0
0	1
3	5
0	3
0	0
1	0
0	0
0	0
0	0
8	204
0	0
0	0
0	0
0	0
0	0
117	2
1	10
9	0
0	0
0	0
0	2
0	0
0	0
0	0
0	16
0	12
0	7
0	0
0	0
0	0
21	302
1	1089
0	1326
0	471
0	1366
0	684
0	1283
1	1253
0	946
4	1348
0	1364
0	309
0	1205
0	1034
0	195
0	173
1	4
0	253
0	39
0	0
2	3
0	0
0	0
0	0
0	0
0	60
94	300
0	124
0	22
1	0
0	41
0	134
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
15	1
19	2
0	2
0	4
0	2
0	0
3	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
8	40
6	38
0	0
0	0
0	2
0	3
0	3
1	35
1696	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	121
0	672
0	662
0	710
0	103
1	31
0	137
4	254
9	448
14	256
1	316
0	258
0	0
0	7
0	2
0	37
0	58
0	430
0	435
0	695
0	17
0	659
1	750
0	674
0	648
1	531
0	556
0	652
0	541
0	571
0	41
0	596
0	603
0	687
0	31
0	48
1	376
0	4
0	26
0	367
0	12
1	186
0	133
0	154
0	2
0	2
0	1
0	1
0	1
1	155
2	127
18	154
0	154
0	131
23	145
0	88
4	24
12	108
0	103
41	103
0	0
5	0
0	3
0	0
9	0
112	3911
180	4056
5	108
0	25
0	145
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	23
5	17
0	20
0	12
3	17
2	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	3
0	2
0	4
0	0
0	0
3	0
3	1
0	0
706	18
0	17
0	0
3	27
0	2
10	25
0	25
0	4
7	34
788	78
0	0
0	5
2	71
0	0
0	0
1452	0
5	0
0	41
0	41
0	35
0	27
0	30
0	30
0	27
0	27
0	27
0	30
0	31
