UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
11	18
226	66
0	0
3	22
2	22
1690	0
39	1201
2	1039
0	1173
6	1201
0	3
0	123
0	0
0	0
0	1
586	1337
99	1337
22	41
1	21
3283	0
698	0
1	1
7	1034
1	1270
128	905
12	1336
3	1340
0	0
0	0
79	416
3	279
1	368
0	0
0	83
1523	0
0	9
1469	1104
2	1104
0	0
0	0
67	1
2	2
0	0
0	1
0	0
1	338
0	338
0	0
0	0
0	0
144	862
2	862
17	0
254	922
0	922
781	0
0	1161
18	0
0	1773
0	0
31	111
0	0
1	11
0	0
10	36
0	36
0	39
180	39
0	0
0	0
0	0
152	549
31	732
0	712
1	6631
1	3943
0	5401
39	5363
0	4905
38	6013
1096	0
0	0
0	0
0	0
0	0
2	363
0	328
1	343
1	351
365	0
0	0
58	0
0	42
21	42
104	79
2	79
10	0
265	0
0	1031
0	0
4	0
0	0
9	0
384	2789
103	2789
1572	0
7	54
0	54
73	12022
0	0
0	0
0	0
0	0
0	0
0	0
3	33
0	33
3	612
0	612
0	0
47	1293
0	1302
0	141
0	93
0	0
513	6849
3	6849
0	0
5	0
1	0
1295	2094
40	1110
0	1110
140	1296
31	1296
0	8
0	8
150	0
16	175
0	175
0	0
0	0
0	1
131	0
166	1483
3	1483
0	85
12	85
373	0
16	137
3	137
0	1
10	196
0	200
0	195
76	0
700	1
163	1875
1	1875
2904	0
12	240
3	233
0	252
5	25
9269	82961
38930	83346
0	15
0	15
0	0
0	0
0	0
0	0
6	744
1	548
0	519
1	987
14	1109
1	1052
1	634
1	573
1663	573
0	0
0	5
0	3
0	5
0	3
0	5
7	10
0	10
3	2
0	0
0	1
0	0
0	0
2296	1
9	1019
2	1028
1	558
2	992
0	817
0	745
1550	3059
35	3059
0	580
0	333
0	324
0	275
0	232
0	560
4	0
2	288
0	0
32	8779
0	7976
0	1683
0	8701
28	3400
16	5353
0	0
0	5
3882	5380
0	5379
0	0
0	0
336	0
0	0
0	0
0	0
0	0
0	0
0	0
594	778
0	778
0	0
0	0
0	0
0	0
84	437
6	437
0	0
0	0
30	0
1674	1696
0	0
24	1325
0	1325
12	2424
0	2176
14	2527
2	1987
8	6941
54	8310
12	6018
0	4138
7	2
0	1
0	0
14	974
0	1079
0	1079
0	1079
0	0
0	0
2367	0
19	479
0	479
3218	107506
147	102161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14870	3
17	33
0	33
0	31
0	31
0	31
17	978
0	977
4	967
0	841
0	781
320	0
0	4
0	4
0	4
0	3
0	3
10	3
9	146
56	146
0	30
0	0
0	0
0	8667
20	8640
3	8747
0	7681
9	721
61	721
0	0
0	0
125	0
0	0
0	1
0	1
0	0
2	111
0	97
1	107
0	90
0	75
8	588
2	557
0	577
2	2191
31	2191
3261	376
28	2
0	0
493	0
415	346
0	346
0	346
0	346
0	0
0	0
0	0
0	0
87	0
2451	1
297	1238
136	16258
0	15734
25	15381
0	0
0	0
0	0
0	0
98	18
0	8548
0	8569
0	8424
0	0
1	0
14	0
99	240
186	240
722	0
1	386
0	466
23	506
0	527
56	825
2	700
0	1346
94	1345
0	0
0	0
0	0
0	0
21	1364
0	1364
0	1405
0	1358
30	1294
0	3
5	2
0	2
113	2
0	2
400	0
240	0
26	4599
32	4599
3	4559
0	4536
0	4529
0	4526
0	0
0	0
0	0
8	702
17	233
10	233
3412	3950
0	1430
34	1430
9	1038
0	0
9	4042
0	3306
38	3431
4	3471
0	2
0	2
0	2
387	1488
561	1488
0	0
8	0
0	0
8	0
35	186
0	24
0	0
3	4
0	4
0	0
0	0
0	95
0	94
3	89
0	72
21	494
61	549
0	689
0	653
41	738
3	738
0	25
0	21
0	27
0	26
0	17
0	23
0	26
0	25
74	1785
0	754
1	630
0	403
0	615
2471	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4134
0	4134
6042	0
95	122
0	117
169	162
0	162
0	161
7	1238
8	1229
3	682
0	0
218	2823
1	2560
878	0
5	678
328	668
32	457
1	457
0	273
0	3
0	3
0	0
163	26
0	2
3	24
1	24
62	512
0	512
0	2
0	2
0	2
0	2
0	2
0	2
0	2
59	1240
105	1240
0	0
1097	0
35	538
0	538
0	0
312	9463
704	4919
0	0
0	188
0	188
561	0
9	92
0	92
1	4614
143	5052
52	5103
32	4649
0	0
2	0
0	0
0	0
44	445
0	441
1	11
0	11
9	1
2	208
0	208
15	223
0	223
57	940
0	201
0	110
0	202
2	960
1	549
0	3
0	3
0	2
0	1
0	1
114	1331
7	1072
0	851
0	385
8	599
0	364
3	237
0	0
0	0
131	0
32	45
0	45
0	0
915	3426
303	3436
0	1044
511	0
7	638
0	611
0	607
312	0
0	0
0	0
3	338
13	341
16	189
1	0
282	362
0	362
1436	0
25	1701
0	1628
16	915
41	0
698	0
35	0
0	0
1	3957
1	7
2	5
0	5
112	4543
0	0
0	0
0	0
0	0
504	0
0	0
0	0
0	1538
1	1462
14	1583
5	1582
0	1461
3	1547
29	1548
0	1373
0	0
0	0
1	254
0	256
0	244
0	0
2	0
9	0
1	0
0	0
0	0
0	0
8	603
0	603
1	594
30	3607
0	3607
0	2249
27	0
0	35
50	617
0	617
8	920
32	920
1124	1958
4	2705
85	747
0	0
3	3
1923	0
257	59
0	59
0	0
0	0
0	0
0	90
3	90
330	0
1	41
0	3
0	40
0	717
0	717
0	717
8	717
0	0
0	0
0	0
1	3
7	327
6	327
0	2
0	2
0	2
3	0
0	0
0	0
1	394
0	411
0	383
0	306
0	0
0	0
188	0
0	0
185	0
0	0
262	2
88	21
27	638
0	128
0	567
0	0
3	22
0	22
0	0
0	0
0	0
0	0
16	0
384	3
5	2027
279	0
18	0
0	0
47	0
0	0
0	0
0	0
7	15
0	15
1	0
0	0
10	1304
0	105
0	103
0	396
18	396
6	396
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
214	0
0	0
0	0
385	0
0	0
214	613
0	613
5	41
0	41
0	0
0	0
338	0
35	0
22	578
0	578
0	565
93	4397
60	4770
17	3352
25	1009
1	1009
0	0
0	0
8	309
0	309
0	0
0	0
0	1
0	1
0	1
1	85
0	84
0	76
0	85
0	0
0	0
0	0
0	2048
0	1521
1081	1938
0	1799
0	0
1	432
0	653
16	596
9	18
0	18
0	18
0	0
0	0
0	0
762	0
0	0
16	351
8	353
36	345
0	0
4190	0
0	13
0	13
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
5	147
0	472
0	389
3	371
0	416
0	978
0	1094
0	1096
0	1095
15	1094
1	1067
0	0
7	676
0	680
1	556
730	0
0	149
0	146
0	131
0	131
0	43
0	43
1	1084
42	1084
1	0
0	0
944	0
0	0
0	0
0	16
0	14
0	6
200	2
0	0
0	0
0	0
87	4688
0	4688
4	2526
59	2574
11	2579
0	2579
0	0
1	58
0	93
3	76
0	41
0	0
4	13
0	13
83	287
0	287
977	4
732	4382
2	4382
0	0
4594	0
0	0
1742	0
0	0
0	0
0	0
86	847
0	847
0	124
0	63
3	117
0	115
7	31
4	30
0	0
0	0
76	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
3	235
0	233
19	238
0	4
0	0
68	0
0	0
0	0
0	1
0	1
348	20097
21	18894
16	17612
0	0
0	1
5658	508
3	507
0	0
250	29
0	29
1	44
0	44
0	27
0	2035
0	2040
291	2040
0	0
0	0
0	0
0	0
0	0
32	0
6	14811
0	15078
0	15089
310	14600
0	0
0	0
16	1
83	2086
3	2390
1	2326
11	3535
1	3240
1	3072
0	0
0	0
10	25
0	25
175	1655
0	1131
1	1633
1	0
1	0
3	445
4	477
0	202
29	220
0	220
8	727
1	727
0	3575
3	3668
24	487
0	487
162	1883
0	1867
0	1545
127	1766
0	0
241	538
0	234
0	429
0	2502
21	2355
0	2502
24	2502
800	0
1350	1270
2	1270
0	0
0	0
0	0
0	0
0	0
0	0
0	14705
0	14222
0	5768
218	1742
37	738
4	1651
0	1650
0	0
5	0
0	0
0	0
90	26
2	202
19	504
26	501
0	530
6	530
0	476
249	4653
348	4661
0	0
0	0
0	0
197	1441
37	1441
32	593
32	593
0	905
0	892
13	355
3	0
4	10
206	14
1	25
0	123
15	120
0	0
96	0
0	289
1	304
0	262
0	256
0	58
0	58
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
43	269
1	269
0	2
310	4209
6	4075
2	4085
10970	0
0	0
0	1
0	1
0	0
32	820
0	825
0	823
4	782
1	0
0	0
0	0
0	116
0	117
3	116
1	101
0	94
0	102
0	70
0	0
7	1236
0	1215
5	1133
1	313
0	0
0	0
715	3277
189	3483
0	3481
229	0
91	1278
0	1224
0	1149
9	329
0	53
0	67
28	387
0	335
49	9
0	7
0	9
31	0
3	24
0	24
0	18
74	74
0	5
0	5
0	4
31	3
0	4
0	4
1	0
17	2
0	0
0	0
0	105
0	105
2	105
25	211
0	207
17	208
107	561
2	561
0	0
476	104
22	1070
1	1120
10	1113
563	0
0	0
5	2321
0	2290
3	2224
0	2326
175	289
0	289
0	232
0	46
15	0
0	44
32	498
0	498
213	0
1	3092
0	3187
0	3082
4	2775
0	2988
1337	42
1	572
1	531
17	501
29	383
1	383
426	0
5	513
53	113
0	513
0	502
0	0
0	0
0	0
0	0
879	0
0	0
3	0
0	0
0	0
0	0
0	0
37	0
0	9
0	9
0	7
182	2844
34	2844
0	4
0	5
0	4
0	0
0	0
0	0
8	1083
0	1041
0	1023
0	1029
0	0
1578	0
248	2
18	0
19	1032
11	1031
1690	26
125	972
0	526
2	938
0	935
1521	0
1	241
0	241
0	233
17	0
0	0
0	0
0	0
0	49
360	49
0	0
0	0
15	0
0	6914
12	7036
1911	138
0	138
0	59
4	27
0	2465
30	2948
5	2214
0	249
20	199
248	199
0	269
5	267
0	246
8	246
28	2419
0	2405
41	2385
403	0
1022	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
10	624
5	624
13	53
0	1
0	166
0	151
0	152
0	128
152	2
0	0
1077	0
0	0
0	0
0	0
0	149
25	514
0	514
21	1800
0	1800
0	1818
0	1840
0	1358
0	1338
7	1329
0	0
0	0
205	0
5	1511
0	1764
1	1527
0	1487
36	1087
0	0
874	0
1	84
47	1459
0	1533
9	1304
104	408
61	408
0	1450
8	1478
21	1470
0	1557
0	1508
0	1503
0	1486
0	0
11	2810
307	2810
0	0
0	0
10	213
0	192
15	176
7	164
2	100
1	55
327	28
0	28
34	95
0	0
0	1
0	406
1	289
285	630
937	265
0	14
0	14
0	13
2	264
1	239
2	257
32	716
5	715
141	1449
1772	1449
0	45
0	45
0	45
0	0
0	0
423	27
2	18
1	18
0	0
284	0
2	392
0	377
1	383
0	1
42	217
0	217
0	217
0	217
0	217
646	3
0	17
171	0
157	3991
545	3940
0	0
34	331
3	224
58	296
420	2
0	0
0	0
29	579
6	331
155	713
3	0
22	666
6	615
3	609
0	562
5	199
2	193
229	962
0	962
2	528
6	528
0	401
0	0
225	0
1	1
1628	852
0	852
8	0
48	1077
0	1077
0	0
0	0
0	178
0	178
0	0
236	90
0	89
2	1
3	0
0	1873
31	1873
4	1229
2	940
211	0
476	0
14	1703
2	1511
0	1461
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
53	12
1058	690
74	380
0	0
7	68
0	271
0	272
1	246
6	0
0	1938
5	1628
5	1587
7	1572
0	1755
5	1415
2	144
0	144
0	1
2	0
3	0
22590	7
979	2
1	150
0	97
0	81
0	58
0	0
0	0
9	498
0	472
10	356
457	641
1	22
0	25
0	24
245	1287
3	1135
0	363
0	211
82	0
0	499
0	498
0	494
0	498
0	485
0	0
207	863
5	863
1197	0
5	11
0	9
0	13
0	0
26	431
0	2
0	3
0	2
0	0
0	0
0	328
16	312
0	329
1	325
0	0
0	9
0	9
0	9
0	6
0	0
59	214
1	214
0	206
0	198
1	127
0	127
0	120
4	0
87	640
567	0
0	0
0	0
0	85
0	69
0	73
0	14
0	16
7	39
0	30
136	178
10	0
15	0
0	0
0	0
0	17
9	3020
337	3020
4	52
0	65
0	64
1	63
0	0
0	0
0	0
1	1244
1	1205
0	1175
6	232
0	21
364	119
3	21
17	23
4	21
0	0
169	0
1	531
0	552
0	454
6	71
0	68
1	69
0	966
0	41
0	3
277	497
112	497
0	50
0	50
0	48
3	108
1425	0
69	419
11	419
0	0
21	384
26	384
2	0
0	0
9	140
0	153
0	118
0	132
0	299
10	299
8	14
0	16
0	0
4894	0
0	0
0	0
0	0
688	0
0	0
0	0
2	7420
49	280
1	280
0	0
0	0
0	0
0	0
0	182
4	180
1	173
47	23
0	5699
0	5535
2	5550
3445	695
0	413
16	597
10	500
0	502
0	453
0	233
4	313
0	312
0	308
0	293
0	219
199	0
1	2523
0	2523
29	2523
67	2523
0	214
696	0
0	0
21	2093
0	2149
0	2176
0	2089
6	2135
0	2100
1	0
0	0
0	0
0	0
17	367
5	367
7	413
16	413
473	0
28	1681
0	1498
0	1515
290	5
43	659
12	659
0	0
0	0
0	0
0	0
455	0
93	266
2	275
43	277
81	494
0	494
0	72
0	70
1	69
3	61
0	68
5	39
0	0
0	0
148	104
0	0
0	0
0	8
0	0
0	8
0	0
105	3249
21	3249
0	220
7	220
0	0
0	0
15	40590
10	39809
35	37881
0	42824
3	40091
6	1572
70	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1318
189	1260
2	1320
19	73
7	73
4	472
9	472
1	459
0	112
19	112
448	0
17	1070
8	1100
3	952
4032	126
0	0
3412	0
0	0
0	0
0	1624
6	1612
2	1426
12	1527
341	0
35	2310
0	3195
8	3650
0	0
0	0
52	1859
505	1864
19	0
528	0
0	0
54	1449
28	1449
0	258
13	270
0	1185
48	1275
2	1275
1	1184
443	974
554	0
2	32
2	32
0	1220
0	868
3	1249
4	6
15	1220
6	0
0	0
331	3796
0	3796
0	0
29	1396
0	1396
26	380
22	372
0	40
0	40
6	988
3	777
0	950
49	656
1379	0
14	146
0	146
0	0
0	0
0	0
213	0
0	1
586	0
0	2491
0	2403
0	2366
286	2506
884	2860
3	2860
48	348
48	361
0	369
0	122
35	1412
0	1412
4	2
0	2
10	41
0	41
1	1
0	1
383	4311
3	4583
10	3900
624	0
2820	3413
0	3413
16	34
38	858
2	816
23	794
7	62
0	210
0	207
21	76
16	58
1414	13136
5	13136
0	1
0	1
0	4
0	3
0	1
313	0
1	233
2	0
8	0
8719	0
514	6441
1	6151
0	5414
0	3269
0	5156
499	12
0	0
1	2218
0	2060
9	2190
0	12
30	555
2	556
235	0
0	63829
15	59233
682	63135
0	541
9	541
0	541
3	59
5966	1922
202	1922
2	2
312	863
6	861
0	0
750	2
0	92
21	92
384	0
91	1072
0	1072
11	176
0	176
3701	12
2724	0
239	350
31	374
1783	3042
226	3042
2	103
0	103
0	0
0	0
0	3
0	3
17	0
5746	89
0	3035
0	3035
55	1384
0	3142
1830	484
0	0
0	0
2131	43
12	3
1	0
0	0
0	1066
9	1038
0	1032
30	754
0	948
0	774
543	5168
9	5168
157	405
1	369
0	66
129	2065
56	2562
83	2574
166	2015
0	826
6	3
3	0
0	0
0	0
7	0
1484	0
0	0
1299	0
0	0
0	24
0	24
1	2091
0	5
0	5
0	0
0	0
10	68
57	96
43	122
1739	1643
280	807
0	0
360	973
17	918
17	129
0	129
2	0
0	0
30	449
1	449
0	0
1	945
526	945
0	8
0	0
0	0
0	0
0	0
0	0
17	563
16	563
0	5
0	3
0	3
0	5
0	5
0	3
0	3
0	3
0	5
0	3
667	44
152	5187
0	5546
3	3605
0	3346
0	0
0	18947
69	18958
39	18959
127	18340
0	5
0	5
0	0
0	0
0	0
0	0
0	0
10	119
0	0
0	0
0	0
20	139
11	139
1	2382
107	1988
3	2253
0	1
0	0
0	0
0	0
0	0
4	1
0	1
0	1
17	992
11	992
2001	0
0	0
387	405
47	405
8	2505
17	2507
0	0
135	0
0	0
0	0
34	11
0	0
295	79
0	0
0	0
119	1636
14	2552
0	74
0	0
66	0
0	0
29	298
4	259
0	201
0	18
0	0
0	18
0	18
0	18
0	442
0	3
983	9
710	347
32	347
8	0
40	241
7	237
0	0
959	0
1	53
0	53
0	16
0	758
0	866
0	608
0	143
1	0
45	0
6569	2
0	0
106	1324
0	1311
0	1329
0	1305
0	1306
1	1306
0	0
0	0
0	0
31	916
56	916
172	0
0	0
227	1385
0	1385
131	0
1310	0
0	252
0	0
22	18
111	1982
0	1655
0	1242
0	1185
39	1185
2	1184
0	0
0	73
0	0
0	0
3	52
0	52
262	0
49	0
684	37
0	37
158	0
0	1
0	1
0	416
1	396
4	166
0	0
0	0
13368	0
19	238
0	211
0	169
0	375
0	344
0	364
12	343
1	371
13	793
0	674
0	214
87	0
5	83
0	83
1152	7
0	0
0	0
15	455
0	455
0	1029
0	0
2	144
2	47
0	47
0	39
0	42
0	0
230	12
0	537
0	537
0	525
0	524
1	492
10	490
133	910
6	910
198	24
0	0
0	0
8	191
0	191
0	0
0	0
0	79
0	79
0	78
0	79
0	2
0	0
0	0
0	0
627	46
21	46
0	0
0	0
0	0
0	0
0	0
0	28
0	24
0	28
0	0
406	7991
6	7991
392	0
0	0
0	0
0	0
0	0
0	0
0	0
1	229
0	229
0	13
0	9
0	10
0	13
0	10
0	10
0	10
36	770
1	746
0	791
500	784
2	718
0	499
0	0
0	124
4	124
47	290
2	290
0	2
0	2
0	2
119	0
0	26013
1029	26013
1	26011
8	26013
9490	23403
0	0
0	0
492	25
0	0
0	0
0	2
0	0
0	3
0	3
0	3
0	3
1	2282
1	1643
0	1815
88	3078
2	2964
0	2628
0	2828
174	2167
0	0
11	23
0	0
0	363
2	377
0	369
0	5050
21	5299
0	5157
110	4457
0	21
0	0
0	1439
8	1442
0	1263
7	1406
3	1240
0	0
20164	0
288	2775
6	2775
0	0
0	0
11	1871
0	1339
359	1649
2	0
0	2
0	2
0	2
6	698
4	1266
19	969
2	968
1	576
500	402
1	401
0	1431
0	1372
0	1364
0	1256
0	0
0	0
0	0
0	0
0	0
122	261
4	261
1982	0
0	16
3	9
0	9
8	1644
111	1859
0	1614
0	0
1205	0
59	0
3	609
15	609
7	403
6468	1
0	0
1	0
3	61
18	61
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3792
320	3787
15	3646
32	3582
0	0
0	0
0	86
187	685
8	328
0	0
0	23
0	0
0	0
0	0
0	0
49	0
0	90
22	90
0	0
0	0
0	0
1396	0
0	23
816	23
0	10
3	652
3	630
11	648
12	670
0	0
53	328
11	328
0	31
0	95
0	0
0	0
0	0
0	1
0	1
5	11992
4405	22464
1	22329
87	0
0	0
1201	0
199	0
156	486
1	486
675	0
0	2
0	2
0	0
0	0
0	504
1	496
0	495
0	0
0	0
0	0
1	15
10	15
0	0
0	0
0	2
6016	2
0	0
0	1682
0	1679
1	1678
1	1683
0	1681
0	1670
0	1680
0	1680
39	0
0	146
0	146
0	27
0	26
7	231
0	0
307	3462
0	3462
43	618
5	618
0	0
0	0
0	0
0	11
0	11
1	30
489	30
0	0
35	697
0	697
2	0
2	94
9	88
12	86
6	1147
0	1228
4	1229
12	959
0	972
0	0
0	0
81	484
0	484
2	4310
32	4306
1	4957
0	3318
7	5503
3	5017
0	0
0	0
0	0
0	0
876	0
0	0
27	462
608	3097
0	3097
2	870
0	11
0	11
0	11
0	0
0	0
636	0
0	1
0	1
0	0
0	37
0	33
206	372
4	372
0	1
1	1
0	1
433	4304
375	4304
190	1231
0	424
34	1033
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	918
0	874
3	925
0	925
3	849
0	0
240	0
1	0
0	0
0	0
2	0
0	0
0	0
31	6433
82	6385
68	6299
1	2245
0	2245
97	0
0	0
0	842
0	842
8	842
0	811
0	15
0	0
0	15
837	0
0	0
31	1
0	0
798	0
0	0
515	551
66	551
8	0
1	6501
1	4218
4	5797
3	637
302	637
471	533
0	104
0	7
0	0
0	1059
0	939
2	975
7	791
1805	0
124	430
86	430
15	0
0	0
8351	1942
0	4275
0	4251
11	4059
1	4139
15	1208
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	0
0	0
153	2279
107	3002
0	2912
0	70
17	81
7	90
239	134
904	0
0	1
0	1
0	0
0	0
0	0
21	624
0	624
0	0
0	456
0	476
2	379
0	336
0	481
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	0
5	631
1	517
5	573
5	532
5	558
2	531
0	521
9	476
135	550
3	2262
72	2262
17	194
0	194
32	1138
3	1078
2	1044
4	429
1	420
0	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
18	327
0	327
13	160
0	0
0	0
0	0
238	274
0	234
0	0
4	4588
87	4588
0	1575
25	1887
5	1206
1	520
1	1575
11	1575
5	42
0	42
0	40
0	40
0	40
0	0
42	417
0	309
1	140
0	0
0	0
0	0
0	0
0	0
0	0
16	71
0	229
0	235
0	230
0	221
39	77
1	79
0	79
1	79
2	48
43	4993
2	4766
49	4683
833	0
0	97
3	97
0	2
0	1
0	2
0	2
1757	4
38	551
3	549
0	546
0	550
0	548
1	457
5	355
26	155
2	3800
63	4165
0	3817
1	3826
1	3761
42	553
0	181
0	181
35	71
0	3
0	3
0	3
33	2
574	0
1	5
0	7
0	2
0	7
0	0
0	0
298	396
69	396
3	239
33	2326
862	0
0	801
13	802
0	382
1	305
4585	1924
512	1919
1	969
0	969
7	475
0	552
2	524
59	1893
0	1893
57	266
186	266
0	0
0	0
0	0
0	0
56	622
0	639
0	638
0	0
0	0
0	0
877	1
280	106
0	4
0	4
0	0
1	1197
216	1573
0	1573
70	2192
1	2192
1046	0
14	2661
4	2493
0	2634
0	0
3307	256
0	0
1	2
0	2
0	0
514	0
1	0
126	1633
54	1633
2	0
0	0
1441	1408
0	1408
5	0
0	0
0	314
0	1136
16	1459
0	795
34	1187
0	849
0	71
780	0
2	1
624	0
373	0
111	7019
0	5469
4	0
579	112
0	203
0	203
127	203
26	782
46	747
3	544
5	23
47	4766
360	5485
19	1454
11	283
0	298
6	293
5	1780
1	1166
15	2291
2	2036
0	0
1	0
148	189
0	12
1	188
14	1329
0	1262
0	1221
0	1187
0	0
0	0
0	493
0	485
0	210
1	202
0	169
0	0
578	0
0	3
0	3
25	322
5	17
32	313
0	0
0	1
1	4709
246	4709
0	905
0	905
66	0
32	337
0	337
2	0
0	0
0	0
0	0
0	0
293	0
0	0
0	0
0	0
1686	0
92	1170
2	1170
0	0
0	0
0	0
0	59
8	59
0	37
0	38
1583	7
858	4274
0	4272
1	3510
294	102
0	0
29	4334
2	4335
0	4335
146	1529
2	1529
6	0
337	0
3020	645
0	640
8	17
1	17
0	7
243	8
575	24
0	0
0	0
0	0
0	0
185	2330
265	2398
234	1645
33	1645
0	0
0	0
0	0
0	0
0	0
0	547
0	504
0	654
5	650
1	602
0	0
2	25
0	0
0	346
5	2946
0	2978
299	1
0	510
0	510
0	510
0	509
19	510
0	483
0	154
24	207
0	207
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	1392
2	1309
60	1233
0	0
0	0
0	0
0	0
47	0
474	0
23	12
0	12
2	0
1380	0
0	114
0	92
1	109
0	112
612	0
5	0
32	2487
0	1809
0	1794
2	354
1	2612
0	2512
0	0
0	0
0	1522
1	1470
1	1503
0	119
0	1176
0	1006
0	1
0	1
0	1
0	0
729	0
0	2293
52	853
0	853
0	853
394	0
0	0
832	284
125	278
104	265
0	249
0	64
0	11
0	5
0	0
0	8
5	238
0	237
4	181
3	0
60	5680
218	5680
17	47
0	47
0	40
0	0
0	0
1	176
1	145
4	96
0	122
8	480
6	489
15	588
0	319
0	15
0	15
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	489
26	489
1	2
0	2
512	0
4	0
0	0
0	0
1	93
2	93
0	0
0	0
0	13
0	2325
4	50
0	50
17	636
5	636
0	567
6	2
26	1588
0	1587
3	1509
0	0
0	0
58	928
0	931
0	820
0	0
0	3
0	3
405	0
1442	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
18	3798
7	5077
289	5096
0	123
0	0
0	0
0	0
16	3523
16	3518
10	3452
0	3424
0	3407
4	3230
8	1285
272	1285
0	0
0	0
0	0
1777	1
19	0
0	0
1	1
0	0
109	1469
0	1469
1008	0
266	0
0	0
0	0
0	168
3	117
371	36
0	753
0	754
3	1491
71	1457
24	1375
7	1357
0	1558
28	1011
0	1335
1	0
1424	0
1	1011
17	1011
0	1
0	1
0	1
0	1
0	1
2	1281
0	1064
0	841
0	52
0	52
0	46
0	52
24	0
0	0
0	0
0	0
0	0
0	6
0	6
2889	0
233	533
71	533
0	0
827	283
0	283
0	0
0	0
0	0
1	162
120	159
1	2805
0	2793
7	2057
11	2499
0	1886
78	1886
2	885
1	1002
0	995
0	917
4	975
4	913
11	797
1	771
0	764
426	9
0	0
0	19
12	0
1	7275
0	7330
0	8564
10	5951
76	8218
0	7658
1	6855
1	5527
0	483
0	493
2	467
0	0
6	18
0	2046
4	2061
0	1968
34	1050
0	48
0	46
0	25
0	219
3	337
2	304
3	331
13	6
0	6
0	0
0	0
0	0
6	7011
0	535
855	10552
33	9178
9	9844
0	0
1	0
0	89
0	89
0	775
84	775
176	815
0	815
915	412
47	0
14	310
22	285
6	263
0	242
3	135
10	95
20	95
0	0
3	1334
37	1565
50	1565
5	900
14	900
0	900
119	607
0	0
0	0
0	0
455	1119
18	1137
0	106
0	1371
1	1167
0	1289
39	1321
0	0
0	0
0	0
0	0
244	1619
70	1619
95	622
0	624
0	623
0	604
0	22
4	22
0	1
0	994
35	994
0	81
0	0
2	0
238	1776
2	1776
7	2270
407	2270
296	0
0	0
0	0
27	263
1	0
0	0
0	0
0	0
1175	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	19320
0	19100
2	18888
2	18465
82	19016
36	19017
0	0
2	631
515	631
98	2506
28	1809
172	2269
0	0
8550	1
76	2576
0	2576
0	2575
266	468
0	468
2561	8342
0	396
0	396
0	0
0	0
3	376
0	376
11	601
74	601
0	0
0	0
0	0
4	17
0	17
3	812
0	719
0	705
4	446
13	0
236	1890
123	1890
0	147
0	0
1717	0
0	0
0	0
201	0
55	313
0	294
0	41
0	77
0	77
0	322
54	557
74	557
0	59
0	0
6	0
0	4
0	4
0	3
0	0
0	0
0	0
49	1238
0	1238
0	50
3	95
0	83
0	230
0	412
358	5174
474	5174
0	0
0	1
0	0
22	476
28	476
0	0
0	0
0	0
0	0
0	0
0	0
3	8
146	785
7	785
0	0
418	16
314	16
12	2578
42	2578
0	0
0	0
2	7
2	6
0	6
764	31
0	0
0	0
31	35
1	0
3988	3
0	3602
0	3582
0	178
0	169
3	100
0	0
0	0
0	0
0	144
0	144
0	0
0	52
0	59
0	57
120	3713
655	3713
1	30
3	30
67	10929
0	11348
5	10488
78	18
0	18
179	0
4	18
2842	4086
91	4086
82	3254
1	3254
0	48
0	1783
52	1783
0	0
1	339
15	339
0	287
0	239
2	84
1	87
1	62
624	5394
804	5394
6	221
0	222
0	65
0	2
273	1096
0	1096
760	0
223	13220
42	13280
593	1626
683	1309
1	36
0	36
0	11
0	25
0	0
778	3
82	36
0	26
31	26
257	164
0	164
124	832
0	833
0	634
435	10
542	5213
37	5211
0	0
32	1613
0	1599
0	1434
5	1421
0	70
0	77
3	76
19	60
0	64
0	63
0	1307
76	1308
0	1308
94	132
0	132
0	77
0	77
5	148
7	0
24	1251
3	1342
2	1354
7	938
0	0
0	0
0	0
0	0
1	1
2	0
15	0
740	441
0	3
0	1
0	7
0	82
0	83
0	83
0	83
0	83
3	83
0	82
0	83
0	0
0	0
0	0
