UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
36	467
4	876
0	118
189	879
0	0
1	337
0	820
2	820
0	820
0	45
0	66
0	66
0	33
0	0
1	38
0	16
0	5
13	6310
4	6310
0	400
1	467
5	0
0	0
93	1006
1	846
3	3
20	619
0	137
0	114
8	353
0	75
0	134
0	110
27	126
0	66
0	68
2	68
0	68
0	53
0	6
1	9
0	37
0	3
0	4
17	505
0	368
0	362
0	191
1	322
0	313
0	369
2	343
0	285
0	150
0	7
2	2
1	166
0	0
0	20
0	20
0	36
0	117
0	25
0	7
0	12
0	11
0	39
0	56
0	26
2	5
0	14
0	13
0	12
1	4
2	3
0	9
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
52	54
0	6
0	7
0	4
1	0
0	40
0	1612
0	28
1	1457
0	1321
0	1024
0	21
7	1541
12	1759
12	1887
0	69
0	1539
3	1561
0	2
2	1612
0	18
2	1277
1	14
0	29
0	133
7	244
36	271
0	39
0	340
0	0
0	0
58	1673
14	32
0	569
2	1614
0	475
897	1662
1	959
0	682
9	620
4	1638
8	968
3	1622
22	39
0	39
0	1481
0	1460
8	1518
0	1593
0	1502
0	233
0	1095
0	65
0	5
0	13
0	89
0	2
5	31
1	4030
0	0
0	0
0	0
79	9
3	8
6	266
0	292
0	278
4	317
5	2491
1	320
31	482
8	3339
4	308
0	269
2	1956
24	3158
1	299
47	307
0	3463
7	224
9	1033
0	227
1	3061
0	1863
0	442
0	254
0	260
0	120
0	252
0	1
0	173
1	283
0	138
1	66
0	0
0	146
507	378
0	170
2	117
0	113
1	24
0	68
0	47
2	94
0	108
295	158
0	19
1	50
0	0
0	0
0	0
0	0
0	0
0	2618
1	2424
0	2350
0	1018
1	113
0	28
0	93
0	73
0	15
0	25
0	147
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	4
519	275
0	237
0	13
0	10
0	15
1	0
3	64
24	1544
11	272
0	334
0	103
20	245
20	1324
9	433
0	2339
24	2068
0	75
16	1968
1	35
25	1865
12	150
2	1043
2	649
1	382
7	542
0	0
3	246
0	385
4	668
0	0
0	0
10	4254
1	3715
0	4958
1	4535
1	2811
5	1964
1	570
0	254
0	825
0	728
0	30
12	596
0	688
21	1129
0	17
0	643
0	59
0	1077
13	645
0	622
0	642
1	271
0	149
0	433
0	453
2	181
0	272
0	229
0	442
0	124
1	0
0	279
0	241
10	249
0	20
0	162
1	94
1	89
0	41
0	47
0	13
1	13
0	0
1	5
4	50
1	161
4	491
0	366
0	58
2	105
0	72
5	277
1	161
0	96
0	161
1	104
1	201
12	49
0	1
0	111
0	0
18	6362
5	6371
0	52
0	4599
0	5043
10	3526
2	3994
3	3180
0	1186
5	2819
0	2820
0	105
0	1841
2	1842
0	1104
0	17
0	77
0	158
0	157
0	168
0	131
8	151
0	29
5	7
2	15
1	27
0	104
0	26
0	4
0	15
0	40
0	2
0	1
1	4
0	1
0	9
0	37
0	150
0	29
0	154
0	115
0	11
0	9
0	1
0	9
0	7
0	95
0	9
0	9
0	8
5	1152
0	36
0	1060
0	1133
0	1149
0	1065
0	1123
0	33
9	1007
15	42
1	997
0	1035
0	1023
0	1049
0	1021
0	987
0	997
18	1146
0	1024
2	948
0	42
0	68
0	24
0	22
0	205
0	53
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
1	3
0	0
0	0
0	0
8	446
3	190
12	1067
0	262
19	287
98	977
0	225
0	79
9	719
0	36
2	4
3	33
0	27
0	10655
57	11115
0	11068
1	6158
10	4523
49	4939
15	4753
2	4701
22	2881
14	2176
0	3432
0	3193
2	27
0	0
0	3
0	3
0	3
0	3
144	1554
8	1700
0	1576
0	646
2	598
0	485
0	72
0	639
1	437
0	3
0	89
0	11
0	54
1	9
0	33
0	37
0	24
2	14
2	22
4	10
0	6
0	7
0	0
0	0
16	1719
3	77
32	1908
0	28
0	735
0	1907
677	3095
0	60
1	916
1	585
0	676
5	466
0	524
0	605
0	19
29	719
56	1331
4	821
161	1981
0	1357
2	1133
78	1159
77	1181
21	1141
25	222
0	221
2	177
0	112
6	129
0	119
0	0
1	84
3	0
54	7
0	7
0	312
1254	3137
0	811
31	2015
109	2477
2	611
0	3
0	18
2	18
0	19
0	4
0	0
0	2
1	0
0	1
1	5
0	1
0	0
0	0
165	345
0	20
0	53
2	51
0	32
0	39
0	5
0	5
0	1
4	25
0	220
0	44
0	13
0	2
2	26
0	18
0	0
5	4801
0	4773
1	4123
0	32
23	3106
0	29
1	0
8	970
0	52
0	14
0	666
23	694
0	206
0	0
0	0
0	0
0	0
0	0
1	164
0	164
0	41
0	3
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	2579
0	2579
0	11
4	11
0	2930
0	105
1	4744
0	4438
4	843
27	447
26	135
1	8
69	4383
2824	6065
1	1433
5	1650
0	1000
7	0
0	0
0	0
0	0
0	10
0	5
0	10
0	4
0	652
4	124
0	112
0	693
6	3605
34	3806
0	3602
2	3116
1	656
30	2070
11	1299
0	968
1	128
0	821
3	533
2	531
0	241
15	224
13	435
0	422
1	402
24	331
23	465
2	306
3	328
20	204
3	145
0	207
5	109
0	0
0	0
141	35
0	18
0	18
0	17
0	36
0	36
0	3
0	3
0	7
0	7
0	9
1	4
0	4
0	4
0	0
602	327
0	326
50	298
3	0
1692	17242
6165	17407
0	7510
10	4032
3	3418
0	1
1	786
13	2970
0	476
3	3477
8	903
0	4427
0	2530
0	3657
0	3753
1	3639
0	3967
46	3595
0	3474
3	3724
0	3673
39	1700
21	2397
19	1215
6	1183
25	2077
1	3952
0	442
0	0
7	8
0	0
0	1
0	8
0	1
0	0
0	7
0	8
0	10
0	9
3	10
0	8
0	4
0	0
0	0
0	0
0	786
0	790
5	429
0	105
1	560
7	973
0	719
44	1645
1	175
729	2202
0	124
0	122
0	87
3	1917
0	482
137	923
0	769
1	915
6	659
14	534
7	8058
1	8199
0	8311
0	7292
1008	4866
0	457
107	4436
5	1398
4	660
5	432
2	1891
21	4727
3	220
0	6
438	2148
1	957
2	1507
11	431
0	606
0	11
4	3039
2	146
0	0
0	0
0	0
0	8242
0	6814
0	249
0	8067
0	8816
0	8059
0	7633
0	8278
0	7274
0	7809
0	8180
0	6296
0	7686
0	6460
0	5913
0	7657
0	8069
0	8078
0	7260
0	7821
0	7438
0	7905
0	6077
20	7665
0	7804
0	8297
0	7012
0	7522
0	5651
6	8300
0	7897
0	4523
7	7404
0	8149
1	7750
0	8109
1	7601
0	545
0	927
0	7671
0	6342
0	6206
0	213
0	4543
0	4497
0	356
0	4839
0	4535
0	4175
3	4271
0	4165
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
1	86
4	79
7	68
0	8
2689	1561
0	1572
0	930
1	6
28	16
8	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
2	13
0	4
0	0
0	0
1	1
1	1
1	0
0	0
0	4
0	0
0	0
0	0
0	3
0	3
0	4
0	4
0	3
0	1
0	0
0	4
0	0
0	1
1	3
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	439
0	13
15	285
0	13
34	462
0	454
0	153
46	156
0	167
13	34
0	2
0	0
27	1444
19	1344
9	47
0	1481
2	791
0	38
10	820
0	871
0	824
12	1442
18	1419
2	801
18	1390
15	791
4	3
0	1398
0	1389
0	1386
2	4069
12887	4082
0	697
4	206
87	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
3106	378
1	372
0	50
0	0
3413	8
0	0
0	0
3	0
0	0
0	0
0	321
2	81
9	382
0	114
16	141
0	8
1	53
0	7
0	0
0	0
1	0
2	0
0	0
0	2474
695	291
2	171
1	6
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	50
611	1563
1	1525
0	1028
0	545
1	4
0	0
0	0
0	0
0	0
0	0
2164	3334
0	3
0	678
0	417
0	45
0	2252
1	694
0	0
0	0
485	3372
0	3312
0	629
58	1
23	28195
37	1154
51	3851
479	27740
41	1095
0	1466
10	1
4	8331
60	4954
23	1866
0	640
3	925
426	8634
2	1608
0	7240
0	5200
0	9272
8	11392
2	12851
7	12404
0	10309
0	9127
0	14172
1	1052
18	2093
0	2857
7	10187
0	1598
6	32
0	0
0	1
0	31
0	0
0	2
0	3
0	7
0	7
0	0
0	2
1	2
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1612	351
2	262
57	300
143	51
0	0
0	1
0	0
0	0
0	5
0	1
0	1
0	4
5	2
0	5
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	3
0	0
0	1
0	1
0	1
0	85
10	86
0	25
0	13
1	3
0	27
0	8
3	18427
4	16684
2	15388
1	16515
0	17639
37	15391
1	17030
0	17025
0	9106
0	14178
1	15737
2	15186
0	17018
0	2978
0	2643
1	8234
11	17163
0	17225
0	1461
0	3379
0	1598
2	14283
0	2193
0	14965
1	2324
0	13227
0	591
0	2875
1	3383
0	871
0	3092
0	2971
0	3792
0	12
0	1869
0	5039
0	5201
0	2491
1	1766
2	726
0	2898
0	3332
1	1813
0	672
0	957
0	4
1	35
8	51
86	473
0	26
0	12
18	17
0	8
0	7
1	18
2	291
0	7
0	0
0	4
0	15
0	8
0	24
1	60
0	49
0	0
0	5
13	1324
0	1177
2	342
6	636
0	714
0	356
0	467
0	308
0	379
0	47
0	111
0	212
11	197
0	104
0	126
0	75
0	101
3	175
1	24
7	54
0	182
0	31
0	433
0	435
4	140
0	400
1	400
0	394
0	368
5	305
0	14
0	200
0	178
0	132
9	487
15	287
0	120
0	323
0	434
3	428
2	63
0	65
0	179
0	119
0	60
19	127
71	238
0	238
3	173
2	137
0	138
3	173
0	27
13	2476
14	2613
0	2572
1	109
3	1268
3	346
3	695
4	416
1	527
3	449
0	190
0	409
0	393
1	367
1	89
1	253
0	195
3	295
3	275
0	281
1	164
0	181
0	297
0	59
0	174
0	37
0	0
0	127
47	831
3	823
0	0
0	823
0	829
0	626
0	926
5	675
109	427
3	830
154	1652
4	821
3	824
0	176
1	369
0	0
3	22
2	22
0	4
0	4
0	3
0	3
0	0
1	7
0	7
0	0
343	0
2	126
1	129
0	56
0	35
0	36
0	39
0	40
0	42
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	2
0	2
1	2
0	6
0	0
11	211
0	211
0	5
0	0
0	0
13	457
0	11
1	417
1	410
0	157
0	35
1	58
0	222
0	16
0	166
1	1
0	581
291	1684
17	182
16	297
1	1414
1	209
12	850
0	207
0	0
2473	877
2	457
2	420
0	0
91	20105
0	0
21	11039
0	18
0	2253
0	3358
237	11643
0	25083
1	2887
0	1
0	2444
3	8
4	14526
0	625
56	0
3618	2372
0	1114
0	1897
0	636
1	1583
0	403
0	309
0	534
0	360
7	341
0	322
0	283
1	212
0	179
4	187
1	172
0	113
0	115
0	4
0	0
9	8
0	0
12	1486
2	1025
472	2426
1	1090
0	620
0	135
2	1246
0	710
0	662
0	304
0	853
0	205
0	288
0	0
17	45
0	45
1	39
0	5
1	5
0	1
0	0
0	32
0	98
0	25
0	10
1	46
0	107
92	35614
8	42
2	110136
2	110131
4	189336
793	427157
75	298159
46	203633
121	313602
20	211251
36	135155
26	153630
37	185455
12	76120
178	1
0	0
76	2
15	2
0	0
0	0
0	58
17	703
0	219
45	732
0	56
0	29
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
18	814
2	222
35	961
0	66
0	83
2	406
10	250
3	126
8	4
0	138
0	99
0	0
0	64
0	1
6	1
0	0
0	34
14	85
0	36
0	35
1761	95
0	39
0	38
2	35
0	0
1	0
6008	46832
0	45509
3	8761
3	10461
1	46852
8	46129
2	2
0	0
4	22
11	912
0	903
2	220
0	36
0	83
2	115
0	94
1247	4310
0	3735
89	3463
1	101
0	64
0	446
0	119
1	39
51	773
0	623
4	750
1	160
0	662
0	624
0	644
0	711
0	52
0	100
0	0
0	73
0	11
0	20
0	50
0	40
0	46
0	0
6	3
4	29
0	4
36	31
2	12
16	1589
97	1325
0	1100
23	1035
0	268
1	232
0	15019
56	17482
105	18079
8	15059
48	16515
0	1317
1	10311
1	90
1	855
1	894
0	944
0	182
0	791
0	730
0	111
7	904
25	1469
2176	48
0	577
119	1185
383	1557
0	564
18	1423
7	1198
0	1124
0	6
0	9
0	3
0	12
0	0
0	4
0	0
2	75
8	89
56	88
8	0
0	0
1	770
0	765
0	3279
0	1570
3	267
6	2060
1	3720
1	1712
3	2257
1	2649
18	2706
0	593
9	2099
0	1569
0	1477
0	1636
0	949
0	598
8	838
0	196
3	0
0	6183
5	8483
7	12469
0	12720
0	12907
4	10316
0	14120
1	12169
0	11445
0	15989
10	14186
55	11603
0	13393
0	1552
18	6539
0	61
4	13580
0	3612
0	1748
0	11021
16	9815
1	9828
0	13118
0	12870
14	9710
0	4243
0	10766
1	450
8	14272
0	393
0	12186
0	10973
0	12245
0	2796
0	1157
0	181
4	4708
1	641
11	910
0	298
0	247
0	2111
0	3217
0	2336
0	1693
0	306
0	247
0	16175
510	42
1193	2929
0	14
7	535
37	299
229	937
4	866
0	90
0	4
0	0
0	60
0	60
1	2
8	276
53	1006
547	2060
18	1649
100	714
11	1371
1	354
2	975
14	3
2	11
3	72
461	404
0	349
0	187
0	127
0	1
0	31
6	1
9	75
9	73
261	266
15	50
890	1853
36	638
66	1506
4	434
2	144
0	0
83	1067
0	1214
6	1209
3	114
0	283
0	52
0	53
1	780
0	92
0	31
0	3
0	21
0	205
0	140
0	153
0	55
0	103
0	0
23	3104
3	2799
29	1720
0	2210
0	2697
0	189
0	555
0	51
1	693
0	0
0	0
1	15
0	28
3	3
0	4
6	1980
0	2342
7	2348
6	2362
15	1852
0	433
0	136
10	1517
2	1132
0	1232
1	86
0	706
0	1047
0	3
0	661
0	68
0	2
1	704
0	751
0	552
17	652
0	623
0	596
0	566
0	436
0	614
1	654
0	592
0	580
0	247
0	627
0	664
0	101
0	529
0	755
0	767
0	566
0	670
0	469
1	636
0	640
0	587
0	550
0	563
0	616
0	563
1	660
0	263
0	643
2	660
0	668
0	646
0	561
0	493
1	229
0	587
0	441
0	580
0	544
0	436
0	514
0	532
0	522
0	627
0	536
0	511
0	559
0	545
0	526
0	584
0	519
0	514
0	613
0	644
0	572
0	589
0	562
0	514
0	539
0	540
1	409
0	438
0	535
0	414
0	503
0	586
0	575
0	375
0	344
0	355
1	244
0	26
0	73
0	53
0	47
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5296
0	5804
1	6514
0	6631
12	6625
0	6636
21	6627
0	6642
11	6578
0	4797
0	6609
0	6519
5	6516
1	7953
1	8075
0	7444
1	129
0	1799
0	6785
2	8058
0	8593
1	6334
0	7875
0	7532
0	8605
0	3207
0	119
0	1136
0	1523
1	3881
0	3878
1	2873
0	3229
0	136
0	2953
0	2124
0	550
2	2820
0	566
0	146
25	24
5	24
0	3
1	0
0	0
0	11
4	11
0	11
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
2	31
0	1
0	7
0	4
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
188	3116
27	1832
1	1522
1	1081
1	2656
146	0
561	716
81	704
2	347
0	2
0	3
0	0
735	392
0	374
12	44
35	14
0	0
0	1
56	12011
23	12781
0	3018
2	1858
4	11846
2	4843
0	1848
0	1841
0	3427
1	4042
0	11809
68	13999
1	1068
2	4966
0	0
1442	173
74	121
0	47
0	0
0	0
1540	56
3	55
9	2
0	0
0	1461
0	1088
0	929
0	1008
2	1384
0	966
2	743
0	852
0	776
0	115
0	0
0	62
0	885
0	1181
0	792
0	0
0	771
0	34
0	534
0	631
0	668
0	563
0	10
1	249
0	0
591	52
2	52
0	1
6	907
3	148
9	234
1	48
0	29
7	1043
0	247
0	29
0	119
0	38
0	0
4184	425
1	424
11	6672
0	3128
0	4648
0	6431
7	7925
12	4494
2	68
0	294
6	3617
2	583
0	0
33	269
1	3
1	266
0	0
0	22
4	119
2	37
2	75
0	68
0	68
0	2
0	1
2	0
0	2
39	0
19	20
6	8540
141	10037
0	2178
3	7983
1	2435
0	404
4	1702
0	802
0	1314
0	1702
21	550
0	0
0	12
0	11
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	11
0	12
0	12
0	12
0	12
0	11
0	11
0	11
0	12
0	11
0	12
0	12
0	11
0	12
0	12
0	13
0	13
0	12
0	13
0	12
0	11
0	3
0	12
0	8
0	0
1	7
0	8
0	8
0	8
0	0
0	0
0	0
0	7
72	279
1	264
11	384
0	424
0	17
0	22
0	233
0	15
6	20
0	17
0	269
4	164
0	132
0	157
1	13
3	20
2	116
2	197
177	497
8	488
5	543
24	456
0	328
0	235
0	87
0	50
0	21
0	16
1	20
0	0
6	287
0	284
8	120
1	72
14	108
0	38
0	3
0	38
0	55
0	46
0	22
1	12
279	451
55	483
0	291
0	0
111	1436
3	1366
86	2164
77	1630
0	817
0	1615
138	1700
14	888
3186	2952
3	2011
3	1814
5	2
7	2
0	8
0	4
10	5
8	391
18	377
1	345
0	8
64	2013
305	2313
2	430
3	782
0	236
2	125
165	482
8	765
0	28
0	1261
78	189
146	1132
0	649
67	1824
6	174
1	698
0	275
208	2109
0	57
1	707
3	1364
0	183
0	184
14	35
13	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
5	1207
0	1207
0	1412
2	279
31	1240
3	48
0	58
0	319
13	2057
319	3806
18	725
3	1074
35	1820
24	2289
4044	3387
68	3377
304	1822
0	2
0	2
0	19
0	19
0	19
0	2
0	2
0	16
1	12
0	14
0	16
6	18
0	0
25	1762
0	1902
0	12
0	227
9	1575
7	1181
2	168
0	128
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	643
53	864
0	1380
7	1347
0	1420
0	1431
0	924
0	658
0	815
0	906
0	781
3	242
0	74
3	51
0	82
16	58
7	98
0	157
5	126
0	13
0	0
43	0
0	14
0	32
0	22
0	35
0	41
0	35
0	4
0	1
0	3
0	0
0	18
0	16
0	20
0	2
0	1
0	15
3	21
0	15
3	16
0	9
0	9
0	3
0	0
0	0
0	8
1	8
0	0
0	0
0	4843
0	5525
0	5457
0	5139
13	4436
37	5347
1	5376
0	5118
1	4825
0	4509
0	450
0	288
0	3546
0	176
0	2297
0	1104
2	490
0	144
2	474
53	259
0	139
3	356
0	5
0	342
0	0
2	146
0	135
0	33
0	53
1	130
0	102
0	59
0	1
3	26
0	18
0	3
0	13
0	1
0	942
0	1307
0	1143
0	1165
0	1226
0	1189
0	1060
0	1029
2	1244
0	1090
0	1166
0	1164
0	1164
3	1077
3	1064
0	1065
2	1162
1	902
0	423
18	1
0	0
0	1
0	0
1427	12981
0	12846
11	7608
0	12850
0	1909
0	3132
0	495
0	4739
2	3952
0	1135
0	1218
0	1156
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1234
227	1301
0	0
0	79
0	0
0	0
4	0
0	374
992	529
1	286
0	69
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1393
358	1552
3	1391
0	690
12	284
194	2162
15	1000
23	1684
25	1413
0	56
0	329
4	2436
0	0
0	0
0	1469
6	243
1	257
8	267
2	343
0	915
0	54
86	653
15	143
198	586
3	746
19	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
1488	956
0	582
63	415
45	336
0	198
0	304
0	19
2	452
178	995
17	144
0	179
0	501
0	77
0	423
1	97
7	254
0	4
0	92
9	275
0	0
0	71
0	128
1	110
0	0
0	0
0	0
0	0
0	0
0	486
9	677
0	456
7	3959
1	464
0	1000
8	1330
4	412
0	377
0	1102
2	2770
0	285
0	961
1	636
3	613
0	219
1	161
9	865
0	571
0	640
12	1170
9	1064
4	2475
0	577
24	1951
22	1007
4	2097
1	518
0	1477
0	1040
0	292
18	1512
0	69
0	521
0	265
0	233
0	456
3	75
0	118
0	415
2	318
9	381
1	506
641	76
0	74
0	0
10	0
9	7976
1944	9550
1	2426
0	7848
9	585
60	4094
0	2068
1	4436
753	3769
72	103
19	981
21	1003
0	725
11	643
2	842
0	39
0	57
0	181
0	77
0	40
0	117
0	227
0	34
0	12
37	4514
4	1150
12	386
9	4832
0	1030
108	5758
0	593
7	816
0	4164
0	0
0	0
0	0
0	0
0	0
1	8
0	5
0	2
68	3
0	515
0	649
51	5084
8	504
0	504
0	4893
9	5120
0	506
0	47
58	5388
6	71
0	455
0	758
0	379
0	698
0	316
0	465
0	428
6	5069
0	489
0	97
1	759
0	41
0	230
0	319
1	844
0	70
0	1112
3	14
0	1
0	1
0	1
0	0
0	0
1	1846
0	1401
0	1457
0	1989
0	1842
0	1928
2	2012
0	2074
1	1249
0	2405
2	1272
0	264
1	826
0	169
1	51
15	3012
2	12
2	4
0	2
4	6
166	1168
0	740
9	2734
0	2994
2	635
0	3348
0	1797
0	2300
0	2633
0	2465
0	2915
2	2052
2	1331
2	740
1	388
0	2845
0	300
1	5
0	1836
0	1202
0	4
42	0
0	0
0	4
0	14
0	14
0	15
0	14
1	14
0	14
1	4
0	3
0	3
0	3
0	3
0	3
0	3
0	1
6	57
7	239
0	157
0	1388
23	1590
16	897
0	115
0	44
0	130
2	0
0	74
19	81
0	77
0	15
0	66
0	61
0	68
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	1
2	7
0	3
15	8
2	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	426
0	145
0	340
0	116
0	1
0	107
0	117
0	90
0	19
0	131
0	278
0	394
0	86
0	113
0	41
0	203
0	177
0	55
2	244
0	246
1	284
0	243
0	235
0	1
0	235
0	1
0	1
0	334
0	262
0	235
0	235
0	67
0	235
0	248
0	234
0	370
1	330
0	395
0	304
0	12
0	52
0	1
0	147
0	20
0	84
0	75
0	151
0	122
0	66
0	29
0	24
0	111
0	6
0	80
0	75
0	62
0	53
0	38
0	6
0	48
0	55
0	16
0	22
0	20
0	19
0	9
0	5
0	337
0	0
0	0
0	0
9	2212
0	2627
43	2376
1	2228
4	2305
13	2103
0	90
0	413
1	391
0	40
0	53
0	515
3	189
1	120
0	1743
0	1504
1	1588
1	1522
0	484
0	812
0	1635
0	594
0	631
0	903
0	892
2	1471
0	1211
13	233
0	115
0	22
0	28
1	30
0	56
0	26
0	28
0	121
0	106
0	0
19	2
0	2
17	707
283	750
33	1122
0	258
0	1589
3	776
6	165
86	2165
100	2375
250	2344
0	0
0	0
2	33
15	71
1	25
0	0
0	34
0	9
0	3
0	2
0	3
0	3
0	4
0	1
0	1
0	1
0	1
0	0
0	0
1	736
0	1333
67	2239
4	849
3	128
0	41
63	1266
0	117
1	92
2	227
1	181
1	13
10	828
1202	1024
0	5
0	59
0	955
0	20
0	0
82	440
3	37
1	0
0	389
0	440
0	4
0	19
