UniqueCount	AmbigCount
10	1250
26	2726
0	166
48	2559
0	0
0	0
0	0
10	192
1	192
0	0
103	0
17	179
5	179
12	172
0	0
0	0
0	0
127	0
7	72
0	72
0	5
0	5
0	0
60	0
0	0
0	0
340	0
0	0
0	0
10	21
0	21
1	20
1	4
0	17
0	5
0	499
6	498
0	22
0	0
0	0
0	0
1	2
0	2
61	43
1	43
0	0
0	0
0	1635
0	1671
49	1667
1	66
5	66
143	1360
2	1360
2	0
0	4246
0	4302
1	3864
39	4289
0	3140
0	3140
0	3136
1	3275
0	3272
0	0
0	0
0	0
33	4
0	4
195	0
0	0
63	3565
382	3565
445	62
0	54
0	62
0	13
0	12
0	4
0	13
0	1079
0	1079
0	0
0	0
0	0
0	13
0	13
2	3
100	8
8	1619
316	1619
0	0
530	0
162	0
0	0
0	0
0	0
0	0
449	0
0	0
0	0
0	0
0	0
86	1495
0	1383
0	0
39	21848
7	21839
5	21366
0	21373
0	0
2	0
0	0
0	0
0	11
0	11
0	11
602	22
0	48
7	4245
0	4409
4	3106
6	3999
0	0
0	0
0	673
1060	25
0	31
32	59
1	59
183	280
0	280
0	0
0	0
59	201
3	201
4014	0
9	677
11	668
46	170
0	479
23	479
1	479
0	0
0	0
46	0
38	0
2	0
1084	0
0	4
27	0
0	2
0	2
0	0
0	0
0	0
231	0
0	0
0	0
0	0
8	1
18	622
1	626
0	0
0	10
0	25
9	25
4	295
0	295
0	21
1	109
1	109
216	24
1	12
16	28
0	25
70	517
0	517
0	0
87	525
0	525
0	413
200	491
0	271
1	356
104	372
678	0
0	0
1159	3852
0	3852
0	325
0	325
253	0
0	0
0	0
0	0
0	19
10	609
0	734
0	635
0	495
0	252
1	76
59	76
0	0
0	0
0	0
0	12
24	288
12	154
0	266
0	0
0	0
0	0
0	4
25	174
9	174
76	220
7	126
1	214
110	0
7490	2014
0	2014
75	0
0	0
0	0
0	1303
1	1391
0	1273
20	1332
0	1346
0	968
0	295
0	1
0	1
0	1
0	1
0	1
2007	0
1	99
9	105
6	106
42	239
341	239
4	431
12	431
0	1
0	1
0	1
2	0
0	0
59	725
1	725
0	0
21	0
335	352
9	352
0	0
0	0
0	0
0	0
0	10
59	1182
6	1182
2239	9603
5	8759
275	8247
0	0
9	222
0	261
0	261
6	133
0	127
1	121
2	1
6	993
47	994
0	0
0	0
0	0
58	8478
3	8407
0	8148
1	8139
7	8142
7	8054
5	8143
5	8011
2	8271
4	8141
0	0
120	0
64	238
12	238
0	0
0	0
11	0
2	925
0	915
0	899
0	6
0	0
0	0
4	1
0	0
298	0
910	0
1979	0
0	0
0	0
58	3019
791	4742
14	5161
0	5159
9	5177
18	2076
77	2076
0	0
0	0
149	662
0	648
1	516
10	382
13	4596
0	4352
5	315
0	392
0	329
0	206
0	203
2	117
5	2
0	0
0	0
23	236
0	236
242	0
5	193
0	193
3	526
158	526
7	3015
524	3015
0	0
84	523
46	523
3970	0
0	12
6	827
24	236
0	0
0	0
0	0
137	700
3	683
9	174
0	144
145	2197
30	1716
53	1616
373	152
0	152
3	4
0	11
0	11
0	9
0	8
0	2
0	0
144	0
7	397
3	411
0	392
11	0
502	11
857	72
162	3653
14	3890
112	3867
0	395
0	392
1	395
3066	0
0	0
9	624
0	624
18	0
0	0
0	0
0	0
3	0
1	0
0	0
2	1811
123	1811
0	1621
65	2
139	2429
7	2429
0	0
0	0
1	0
56	1440
24	1414
0	1451
4	1158
120	0
0	744
0	420
4	727
3	778
0	778
24	291
0	776
290	0
3	2379
0	291
0	83
1	4263
0	3095
1	2977
0	4741
19	4733
9	280
13	280
414	0
52	1054
0	1054
17	391
0	433
0	395
1	237
0	0
0	1
227	727
2	719
0	716
0	677
0	0
0	0
0	0
0	0
113	586
0	478
0	173
0	0
0	0
0	0
59	2188
0	2057
1	306
0	0
436	0
0	0
0	0
0	0
1	420
0	440
16	438
134	1473
10	1473
4	361
0	361
1	299
861	510
145	195
964	1531
60	1531
0	44
3	45
7	45
0	0
0	4048
237	3651
226	2854
1	3619
2	16
0	16
0	13
38	289
3	289
0	121
0	0
0	0
0	18
0	15
0	12
0	0
0	0
39	319
1	297
1	168
2	213
113	0
63	0
910	46
0	0
129	428
0	378
10	442
0	367
0	135
0	378
2	135
0	0
0	0
117	151
7	158
0	22
0	22
146	120
175	171
0	171
5	550
33	1120
10	961
0	1026
1387	0
0	2087
19	2087
0	0
5	13
0	0
0	0
0	43
1	94
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
6	0
0	0
586	46
136	425
1	425
0	0
1	2
0	2
0	0
8	305
5	305
0	4
2	903
7	917
0	18
3	10
0	10
4	0
72	4633
480	4633
0	2
0	2
1524	1597
396	1679
8	690
0	712
3	637
1	706
5	624
0	643
65	449
0	449
14	0
0	0
0	0
0	0
0	263
1	263
0	0
54	0
0	176
1	168
0	155
6	171
1136	0
745	32
2	186
96	186
0	625
1	586
87	668
7	952
0	883
0	14
0	950
0	959
0	908
8	887
0	914
21	97
0	66
0	66
61	501
2202	501
941	0
0	0
0	13
0	13
0	0
1	5
474	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
283	1915
35	1915
0	1
23	0
3	33
0	100
0	93
1	8
1	8
321	911
0	911
319	4722
2	221
0	4743
0	4583
1	0
5	761
0	777
0	697
1	676
0	3
5	3
0	3
0	3
510	0
0	12
0	0
0	101
0	84
0	101
0	100
0	100
0	100
114	8934
2	8400
4	8574
1	1
0	1
229	10329
110	10332
299	7193
72	10336
11	7321
273	10460
386	10334
158	10311
189	10307
1836	10330
0	59
42	858
13	858
4039	0
18	0
0	0
0	0
0	0
6	812
14	809
4	772
0	762
0	749
0	0
0	0
0	0
0	0
0	0
10	730
2	727
1	731
13	728
2	440
0	47
18	80
0	111
11	110
22	0
2	50
0	50
118	1580
2	1551
0	14
0	14
0	2
8	17
0	17
0	0
0	0
0	11
0	11
0	8
0	656
81	664
328	9
0	0
0	1
0	1
0	1
122	84
0	84
0	12
0	12
0	12
0	0
0	55
2	55
2	359
2	359
0	329
0	295
36	221
0	3
0	3
781	0
0	0
0	0
0	0
0	0
32	145
4	145
0	0
0	0
0	0
0	0
0	1121
0	1041
0	738
14	2970
35	2802
16	3493
1	2916
0	1
0	0
2	0
4	996
13	1088
55	1246
153	2481
0	2481
194	1154
0	1154
0	0
0	0
744	0
0	0
0	0
10	326
0	326
21	3015
0	187
0	171
23	147
434	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	13
0	0
0	1
83	3231
49	3231
0	464
0	464
0	438
0	464
0	464
0	463
0	463
0	7
1	7
0	7
0	7
9	13
0	13
118	135
0	135
0	0
0	412
0	82
602	407
0	0
0	0
0	0
0	0
446	228
38	61
4	0
4	0
12	1053
35	577
0	565
0	565
10	481
9	507
3	485
0	33
5	502
7	481
196	0
0	0
1	0
1063	1
4	94
5	94
39	763
22	761
154	26
208	24
0	27
0	31
0	31
0	27
10	15
0	15
0	0
0	14
94	10
3	20
2	18
0	17
0	1
0	0
0	0
0	0
0	498
0	452
3	459
2	449
0	292
5	273
4752	0
258	4887
2	4887
0	632
0	613
0	609
0	572
0	564
1	593
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	0
900	4733
23	4957
0	1977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	110
19	110
105	10472
0	10472
0	10177
0	10175
0	0
0	0
0	0
0	0
0	0
0	0
41	884
2	884
0	0
0	0
0	0
0	0
0	297
1	298
5	229
0	113
0	441
2	117
454	532
0	444
3	563
5	556
0	537
0	0
0	0
3693	1
0	0
382	0
2	139
2	139
0	228
7408	0
0	0
0	0
0	0
0	2
0	2
0	0
23	2988
2	2988
2	2707
0	0
2	762
1	282
39	280
0	279
1	78
0	0
0	0
4	78
0	68
0	667
42	625
0	624
0	621
0	606
21	465
5	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	472
0	472
0	472
0	472
3	37
0	37
0	0
0	0
0	1
0	1
3	1083
0	1017
0	1017
5	975
1533	10986
2230	10986
1	28
0	28
2	210
0	210
0	209
0	204
0	224
0	221
0	200
0	27
0	0
0	27
0	28
0	28
0	27
0	20
0	4
0	5
0	4
68	798
50	798
0	10
0	10
0	0
0	1428
36	1538
15	1327
0	0
669	99
0	84
0	0
0	0
0	0
13155	1463
0	1787
1	1858
636	0
894	0
0	0
0	194
1	201
0	114
1	36
4	24
1180	24
0	0
0	0
353	0
457	0
0	0
0	0
0	1
27	461
2	461
71	515
20	515
0	0
50	4430
2	4494
1	1487
2	506
0	449
0	490
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
499	548
9	548
9	956
8	956
20	110
0	110
987	0
145	1182
48	1891
128	1320
1	329
0	1245
3934	0
2	322
10	294
0	279
0	294
0	418
11	418
531	2159
6	1988
3	96
0	81
0	96
0	96
0	0
0	0
0	0
0	0
0	0
724	0
1	3331
0	3337
0	3308
0	3338
4	895
10	1320
12	1431
0	1152
0	1175
59	717
2993	0
0	0
0	0
0	0
0	0
2	377
23	368
0	337
0	303
6	712
0	712
0	0
106	242
23	242
0	0
0	0
1014	17612
272	17612
1	0
195	761
32	758
0	100
2	533
0	538
10	527
5	537
0	563
1	560
0	531
0	542
0	540
0	524
0	115
666	0
0	2787
1	2725
0	2719
0	2487
44	0
0	0
7	0
3701	0
0	73
15	0
16	852
0	852
39	817
0	0
1244	12
0	1
622	302
10	11
0	1
0	369
0	93
3	322
2	341
0	340
23	243
0	251
0	249
187	0
3	0
0	0
0	141
0	148
0	144
0	137
0	136
0	130
1096	0
12	1795
0	611
1	1466
41	1536
5	1839
5	1312
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	4
0	93
0	0
428	1
21	0
0	970
48	970
0	62
2	986
66	964
0	883
0	0
4	303
0	303
0	0
0	0
0	14
0	14
0	14
433	138
0	138
0	0
2	390
1	390
0	153
0	6
0	6
2	48
35	0
0	0
192	0
0	8
0	8
0	8
0	8
0	8
0	8
0	321
2	320
0	315
0	317
260	5847
0	5691
0	5799
239	1836
35	1836
0	0
0	0
0	0
0	0
144	458
96	458
0	0
39	0
0	1059
0	900
1	624
0	630
0	540
0	540
0	0
0	354
4	374
0	238
1321	2
27	0
0	0
0	0
20	0
0	1
0	1
0	7
0	8
0	8
0	9
0	0
90	0
83	2
34	508
6	508
18	1282
0	1149
6	1152
0	1264
4	1066
0	0
0	0
2	2
317	0
104	1776
104	1752
14	1740
0	1684
93	0
13	74
2	74
0	0
0	0
1	778
0	725
0	176
0	2
0	8
0	8
66	336
63	336
0	0
0	0
0	0
9	0
0	0
475	1042
5	1042
1243	3072
5	7
0	7
1004	3069
15	1319
679	1952
4	1712
0	0
0	11
0	556
0	563
0	557
5	545
2	539
0	396
0	14
1	14
903	0
10	0
0	397
0	382
1	378
0	347
0	378
0	338
1	1009
0	982
0	980
0	10
19	5774
66	0
0	471
3	450
0	462
0	459
6	432
0	0
0	0
0	17
0	0
6	426
14	426
12	192
0	3
41	1262
0	1245
0	1230
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	0
92	163
8	163
15	974
0	910
8	953
0	943
7231	132
3	1000
207	1090
5	1159
4	1266
0	0
0	0
0	0
0	0
0	0
3293	1
1	3
4	0
0	26
0	2
4	566
0	551
76	779
4	769
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2690
2	2690
110	2421
450	2485
0	2106
2	23
0	23
33	105
2	14
1523	4341
330	21056
4	22028
189	21790
0	0
4	21
5	22
0	12
0	0
0	0
0	0
5	10030
12	11095
100	5493
17	5346
16	5348
0	1
0	1
2	343
4	377
85	362
1	5434
19	4275
1	2297
212	5758
85	234
0	234
0	0
0	0
0	0
2971	1
0	3
0	3
633	0
0	0
705	0
506	0
5	2
0	0
0	0
181	0
0	1
0	1
67	635
1	635
0	635
1571	0
0	0
234	217
0	217
0	95
0	0
0	0
0	0
0	0
1323	5820
4053	5820
2781	6477
525	6477
0	43
0	40
0	40
0	43
0	40
0	0
6	81
0	81
0	83
1	149
3	59
3	253
1	242
8	229
5	234
15	278
2	380
0	341
0	245
0	295
0	0
0	441
0	40
0	0
113	83
0	83
155	122
0	122
1	118
2	33
3	32
4	14
12	89
1	78
0	0
0	0
1	179
0	0
505	0
0	0
0	0
0	18
0	18
0	816
0	816
0	816
0	816
2	810
11	741
0	198
10	129
0	129
0	58
0	58
74	1184
3	1184
13	62
0	0
0	0
0	0
25	1443
0	1521
2	1563
0	0
0	0
0	0
6	0
0	54
0	0
0	0
0	0
0	0
0	0
30	759
2	759
7	883
0	941
10	488
1	1464
22	1619
32	1305
0	2
0	2
0	2
0	0
12	3
15	348
0	348
24	47
0	47
0	920
0	941
7	841
2	720
0	103
1442	0
65	1988
2	1730
0	503
1	1828
65	1831
919	4445
0	4113
8	4285
0	0
0	0
0	0
0	1327
3	1252
1	1259
0	721
0	33
1	40
0	33
0	33
0	33
0	10
0	144
16	19
0	0
243	0
0	1
0	1
0	3
0	3
0	3
0	3
0	77
32	8
1	8
0	0
883	0
262	0
0	2
0	2
44	75
107	1940
17	1874
0	1776
0	0
10	0
1	0
0	0
0	0
0	0
0	0
0	242
0	214
0	225
0	224
0	214
0	221
0	219
1	212
0	204
0	0
621	0
5	3029
0	492
113	492
0	0
65	2260
0	2260
0	0
0	5
0	0
3	4903
3	4890
1	4650
219	1585
25	4734
16	4264
269	4308
2	32
0	31
0	17
0	1
4	18
0	18
1	93
2	93
0	0
0	0
0	0
0	0
0	0
0	0
58	383
1	414
1	429
2	44
0	44
0	0
0	0
194	629
14	629
13	9
0	9
3	1349
0	1166
0	912
0	101
0	1
0	0
0	0
259	2922
1344	2912
21	286
3	286
5720	2
2305	0
3	0
509	5079
1119	5079
72	938
2	955
0	765
10	921
5	0
0	0
0	0
44	0
0	1
0	1
0	1
0	0
234	1317
39	1678
1	933
2	147
0	147
1875	1119
107	1119
0	0
20	1
1220	0
5	229
0	214
0	214
0	88
1310	0
59	0
1168	0
0	0
45	461
0	490
28	460
0	214
32	214
230	0
3855	2
62522	4
0	668
8	2303
22	2434
6	2150
0	0
0	0
479	0
0	0
0	0
0	0
118	798
0	783
1582	12
1	0
5	764
5	549
0	809
0	649
541	0
0	0
237	7586
11	6140
1	6238
0	1219
0	999
0	1216
0	0
2	152
1	113
0	0
0	0
19	272
0	272
0	0
0	7758
0	7760
266	8078
32	6553
6	7762
0	584
96	585
4	1112
900	0
2	0
0	2874
3	2759
1	2283
0	2841
1186	0
0	113
127	129
0	131
1	0
258	0
54	4841
4	417
32	417
0	2
0	0
0	0
0	19
55	143
3	170
0	0
0	0
0	0
879	845
0	845
13	1121
1	1191
3	1844
1	1534
5	1086
32	879
0	0
0	0
253	1252
1	1252
19	0
0	0
0	0
71	950
204	950
41	683
9	683
0	18
0	18
0	17
0	17
0	0
472	9110
1	8606
6	5699
0	0
9	0
0	0
0	0
0	0
732	237
789	8
4	1818
1	1797
135	1894
0	1891
0	1650
0	1812
0	1799
0	0
0	254
6	257
0	269
0	0
0	0
0	0
0	0
0	0
13	145
0	145
14	306
3	151
5	308
23	189
0	189
0	0
271	0
33	5067
113	5067
8	0
2	0
50	2864
3	2864
0	0
70	2680
1	2680
592	0
0	0
0	0
33	2035
264	2035
670	0
0	0
1	0
0	0
0	2881
42	2881
4	2794
0	2173
2427	13341
15	12852
421	13111
11	4
0	4
0	0
166	0
132	7667
1204	7667
4	0
19	1
1	35
0	35
0	597
2	575
0	204
167	0
0	0
1	0
2	391
0	391
1	0
29	27
0	206
17	318
0	297
0	33
564	0
0	10
0	9
0	10
0	101
0	0
16	385
1	374
0	360
0	0
0	0
2	0
196	2164
4	2164
3	77
0	77
0	799
2	810
42	825
0	831
9	831
0	427
2	485
0	606
12	618
65	305
207	298
0	303
0	1
67	0
1	756
0	0
17	0
1	1142
3	1137
0	1125
0	1120
386	3543
2	3543
0	0
0	0
0	0
215	0
0	0
42	739
11	739
0	692
0	2413
4	2426
0	2403
0	2210
7	2265
0	426
0	502
0	426
0	444
244	353
0	0
40	0
0	0
0	0
0	0
0	0
7	0
0	0
1	290
0	0
2122	0
0	43
0	44
0	43
0	0
790	0
356	0
4571	618
1	618
234	38227
577	38227
0	0
4	11
0	11
0	0
0	0
0	0
0	0
806	2
14	0
44	1969
33	2369
0	2209
0	0
0	97
0	99
0	94
0	72
13	0
0	0
0	0
7	108
0	108
0	93
0	211
0	201
0	190
0	160
532	0
0	0
0	0
0	0
5948	1
2268	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	450
0	338
4	320
41	382
1	39
0	0
13	550
182	1563
342	1562
0	688
1	707
14	708
1	608
5	253
1	253
0	253
0	239
7	83
2	96
0	43
11	386
0	86
2	371
2	393
6	392
59	57
0	57
7	36
71	0
107	5
0	0
0	0
497	0
44496	0
23	169
0	171
0	136
1	784
13	740
0	755
0	737
10	700
2	738
0	238
6	850
132	0
56	533
7	0
0	0
10	0
0	0
13	0
359	8377
3564	8402
1	17
61	98
6	5583
50	6124
11	5592
0	5577
0	0
456	0
0	5
0	5
144	5235
31	4053
1	5246
0	58
345	413
1166	0
126	0
422	0
24	457
817	466
0	82
0	47
0	47
0	3
0	3
0	3
4	804
6	363
0	896
248	613
17	838
0	787
0	300
9	300
0	1883
102	1883
0	1332
0	0
0	0
0	0
4	1798
0	1494
0	671
0	620
14	1375
0	0
82	1081
1	1081
515	1513
74	1525
0	0
0	41
0	41
20	55
0	49
4	0
125	0
14	0
27	1286
1	1203
0	408
443	13
635	13
19	0
0	0
0	0
1	13728
0	129
0	122
0	31
0	31
0	37
0	18
8	0
401	10233
3	10233
0	0
50	1539
0	1539
13	19
0	6
0	5
3	18
13	370
0	370
0	0
0	0
0	3
0	3
0	22
0	22
0	56
0	54
1	26
0	26
0	2
0	1447
8	1444
57	1473
0	287
0	278
0	284
0	0
7	0
495	546
0	556
0	556
0	50
16	32
299	1609
6	1247
6	1067
0	1160
2	539
0	4
0	261
1	254
1	253
88	1004
0	988
2901	0
0	0
0	10
0	10
0	9
0	2
0	2
1	630
369	838
18	838
0	3
0	0
8319	0
1156	458
0	36
143	4
1	4
427	13
0	0
424	0
0	0
1	133
1	677
116	677
0	609
1	9
0	12
0	6
0	50
0	0
0	0
0	0
35142	4
0	0
0	15
0	14
0	15
0	15
0	14
0	0
0	1
0	15
19	1550
1	1676
2	1306
4	512
4	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
42	2370
9	3349
2	3072
0	2798
0	367
0	367
13	0
6	0
0	0
261	1
81	753
3	753
4	4
0	0
1272	13
15	315
3	315
3	2862
3	2802
0	2938
0	2593
0	290
0	0
0	1460
132	1460
3	0
0	0
0	0
7	280
0	97
0	280
9	0
0	1
0	3
0	3
0	3
0	1
83	94
23	94
34	509
2	509
0	500
6	484
1	11
27	630
44	306
0	1
0	1
0	0
81	810
15	810
0	0
380	0
1	123
0	123
0	151
0	119
1	137
0	108
0	76
0	73
3	188
42	188
0	3
0	3
1	243
14	243
0	0
0	0
0	0
851	0
115	500
2	500
212	777
0	1627
0	1565
0	0
34	1599
3	1599
0	1596
0	0
1	0
0	0
0	163
0	158
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	429
20	447
0	421
2	1584
15	1584
736	502
0	502
132	0
16	749
0	749
0	546
0	546
0	0
41	1007
226	1007
0	0
421	0
0	0
0	0
2	145
0	145
23	15
8	1
0	0
3	0
312	3090
0	3085
0	3366
0	3360
0	50
0	98
0	83
0	0
0	434
0	0
5	1247
1	1667
0	1596
118	127
170	127
0	0
15	0
321	3
31	119
0	119
586	124
0	0
1	2738
0	2615
158	2601
0	0
0	2
0	1
0	2
0	0
56	345
1	2
196	1374
0	1374
0	377
0	0
0	0
0	6
0	771
0	857
15	842
107	4361
7	4257
4	4392
2	3702
107	0
0	1
0	2
56	968
7	968
673	1
0	14
0	0
231	966
73	966
0	0
0	0
198	0
2353	1
0	0
971	428
2413	0
0	0
0	0
88	62
6	62
616	0
0	2
0	2
151	724
1	2
0	2
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
39	818
3	818
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1364	16
7	1193
108	1195
0	52
0	0
7	343
20	923
0	820
0	706
0	0
62	982
21	982
0	0
40	336
0	336
0	19
0	98
5	110
1	1019
8	1019
3	945
45	1834
306	1834
3	58
0	0
0	0
6	348
5	571
0	525
65	0
0	7591
142	7244
2	7613
0	0
0	0
125	480
14	480
4	341
8	345
5	334
13	0
43	6577
13	6615
30	6324
30	6434
5	0
131	0
0	0
5	460
64	460
0	0
9	56
0	56
0	691
9194	691
17	427
0	427
29	418
8	418
3	6
14	110
0	110
0	1
0	1
29	142
0	142
8	86
25	55
1	75
1	41
0	41
0	0
7985	2
3	279
31	270
25	257
0	2
0	2
0	2
2	664
1	664
0	664
0	9
517	3
0	0
1206	296
0	9
0	9
18	635
93	1676
0	1355
401	496
0	481
2	116
0	116
1	0
2180	3
0	0
0	0
0	0
0	0
0	0
13534	0
2145	1057
1	1057
0	39
2	39
0	0
0	0
5	260
0	260
0	0
0	0
0	0
0	0
0	0
47	316
1138	317
6	4979
70	4883
151	3968
3	599
1	589
0	559
161	559
0	0
0	0
0	0
0	0
1	442
0	396
0	660
1	608
0	583
0	0
0	0
0	0
42	1007
7	990
2	30
0	394
0	393
0	406
0	400
1	306
0	306
0	306
19	3000
5	2585
45	2853
18	2560
0	0
378	6684
5	6960
31	5991
291	5867
0	3739
0	12
0	12
74	10
0	0
0	0
0	0
0	0
0	4737
164	3
0	0
0	0
7959	171
0	0
0	30
0	0
0	125
0	123
0	123
0	123
0	117
0	119
1	120
8	717
0	1311
12	1298
0	57
0	57
2001	4570
2	806
1	802
2	106
3	106
0	106
3	48
19	48
0	5
0	5
5	370
0	398
0	249
0	4
0	4
1087	0
8	240
34	240
3540	0
89	303
0	303
1	134
0	134
0	33
21	2142
205	2138
0	1806
0	1792
2	1783
4	1806
0	1779
0	0
207	0
3	282
5	282
0	2
6	8
0	1
0	0
0	0
0	1122
0	1128
0	1121
2	1116
0	1101
0	1016
1	6
0	0
0	0
0	0
0	0
171	503
21	503
1	186
0	192
4	196
0	0
0	0
0	0
1198	1826
1	182
30	917
985	2445
1109	2445
9	5429
4	5337
0	2209
10	5240
29	234
5	234
2	4
77	20
79	0
0	3
0	3
0	2
20	1
0	0
0	282
5	1125
0	665
0	1049
1	1049
0	677
1	16
0	16
0	9
0	9
1	9
0	0
0	0
0	0
4	1234
0	1130
0	1171
26	440
5	440
988	0
0	50
0	50
0	50
62	350
8	327
5	324
206	859
1	293
23	715
0	0
0	946
2	915
2	819
1	941
2	941
14	3
1	3
23	365
0	365
0	0
0	0
0	0
0	0
0	0
0	0
12	761
0	761
3	892
2	924
0	719
10	219
0	1
0	1
0	0
0	0
0	0
9	4135
0	4263
2	4205
0	4171
1934	7
119	1464
7	1349
13	1276
6	387
0	387
30	0
0	0
0	3151
0	3324
77	3355
0	19
0	19
202	4112
431	4112
3927	443
271	13399
0	13399
856	6
276	451
0	451
0	16
52	49
0	30
0	30
0	16
0	326
0	283
2	295
2	246
481	0
0	0
0	0
0	0
7	1591
0	1567
10	1425
101	4050
21	3796
2	3672
0	3
0	3
5	6
0	10
0	10
5	3208
48	3210
0	2976
0	183
0	183
1	180
1	0
0	0
241	226
46	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	367
0	367
0	367
0	345
2	367
0	372
0	342
0	337
0	0
0	322
421	0
9	1203
3	1203
0	1200
0	1190
0	1209
0	1198
0	1054
1	1190
0	0
7	0
1	0
29	4253
14	3888
0	3056
1	362
0	362
0	340
0	61
0	29
1	35
0	30
2	393
5	396
2	381
0	375
0	358
0	224
177	171
0	376
0	0
14	0
0	0
0	0
8	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
70	3793
1	3793
4	0
0	0
0	447
6	447
15	49
16	49
164	677
358	777
0	567
0	5
0	5
5	0
18	124
14	177
0	0
0	0
1	837
1	799
95	886
0	0
0	521
0	521
4	644
613	407
520	410
2	223
0	209
1	0
0	0
0	0
0	0
227	2528
4	2528
5	1463
0	1601
3	1525
6	1506
2	1587
0	0
0	0
0	0
0	0
0	1
0	0
1308	0
10	72
111	0
1319	0
0	31
19	194
69	230
0	62
650	0
0	0
0	0
0	0
1	233
0	233
0	0
0	0
52	1959
0	1959
7	0
11	0
0	0
22	2
0	0
7	0
255	192
0	0
0	0
1	1
0	3
0	0
0	3
3	5
0	3
0	3
0	13
0	13
415	0
0	0
0	0
1	0
0	1557
8	1340
0	1466
1	42
12	42
0	4
0	4
0	1
0	4
5601	626
15	1
0	55
1	7
0	0
410	0
74	0
0	10
0	10
8	0
0	0
1536	0
1	517
1	529
0	367
455	0
3	694
79	694
139	339
0	426
3	429
0	0
2	313
5	279
1	8
0	8
0	1
0	1
35	3
20	0
0	0
1772	0
0	1
1	821
306	821
174	0
172	2
0	1
984	0
0	0
0	1
0	1
0	0
0	182
4	9
19	693
6	788
6	11
0	781
677	0
0	0
1	273
21	292
0	32
199	6
12	1486
15	1344
10	1492
3	198
4	198
0	0
0	1449
1	1372
0	905
0	1401
1	7643
3	7643
0	0
8	0
8	2
0	89
2201	2
353	86
20	0
0	244
0	256
2	259
0	259
2	247
1	197
0	125
0	0
0	0
0	0
0	1
0	1
0	906
2	872
0	766
0	0
581	0
9	633
0	633
0	0
0	0
23	5
1	0
732	683
4	573
9	2
0	50
0	0
0	0
2	2085
0	2085
0	0
0	0
639	4130
2	3889
2	1
74	2481
225	2450
6	42
0	0
0	0
0	0
24	1
18	545
30	545
0	16
21	1267
3	1251
4	1251
0	0
1000	0
0	0
0	0
0	7
0	7
1	8
1	9
0	8
6	176
35	176
1	223
0	193
0	211
2	2980
128	3610
73	1009
0	138
0	0
4	180
1	164
121	911
0	0
0	0
0	0
0	0
0	24
0	7
0	25
0	0
0	0
21	1
4	290
13	290
15	0
204	261
0	261
381	0
0	9
63	1577
0	1585
1	1514
79	0
0	0
1430	1196
39	1243
0	460
40	2
30	631
1	629
0	647
2	590
6547	0
0	0
0	54
0	61
0	62
0	0
0	13
217	14
771	1
62	1992
1	1992
0	3
0	0
0	0
0	0
0	0
45	938
0	873
2	1011
0	0
0	0
0	0
0	0
0	1
0	1
165	6
9	528
16	612
0	579
0	543
5	115
0	0
0	0
14	38
0	4
25	346
4	100
0	95
8	1112
4	1112
0	0
0	289
1	279
4	289
0	194
2	97
0	0
0	0
0	0
1155	1
9	0
0	258
0	1
0	0
0	0
21	0
0	742
0	770
2	699
2	555
0	0
14	770
0	1262
5	1241
8	1120
0	16
2721	0
0	0
1	0
1	208
3	208
0	0
0	0
0	0
0	2
10	0
30	8546
3028	8979
383	108
105	5
0	0
63	12
0	12
2	330
0	323
1	308
8	254
0	0
0	0
0	5
0	5
0	0
0	0
0	3
146	1103
0	1098
92	0
0	0
0	0
199	25
0	25
23	9594
1000	9717
0	0
6	2
0	0
0	3
0	0
0	0
109	5174
0	5182
3	5174
89	28
0	28
2	266
0	261
0	12
6	583
0	583
223	0
0	1
0	0
0	0
0	0
0	147
0	79
0	147
0	147
0	0
0	0
0	0
0	0
0	1
0	1
35	758
0	758
15	837
7	837
0	0
0	0
1440	0
34	11
0	11
1743	1
298	0
1720	0
0	0
0	0
0	1
0	1
0	249
0	0
0	0
0	0
0	0
0	29
0	0
14	15
0	16
0	16
0	16
0	6
0	13
34	483
0	483
0	14
0	14
0	0
0	32
0	32
0	32
