UniqueCount	AmbigCount
33	2469
135	2467
9	2280
0	0
52	1823
17	1830
0	0
0	0
1918	0
0	0
217	10092
2	10092
0	0
0	0
0	0
59	0
1780	134
2	44
0	44
0	0
0	0
0	30
2	30
0	2
1188	0
244	1539
8	1530
91	1466
19	1748
1346	1748
160	223
8	223
71	285
14	285
0	147
0	0
0	4
0	968
0	173
16	91
0	153
64	148
0	0
520	3760
169	3760
0	16
0	16
0	0
0	0
3	2
0	2
877	14104
0	13618
76	786
0	1397
0	0
0	0
7	553
91	525
3	552
10	228
0	0
3	463
0	0
499	2711
16	2711
6	93
10	70
0	101
4116	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	53
0	0
0	0
0	0
0	0
81	503
0	503
6	5245
301	5247
0	4352
1	0
0	0
232	0
149	878
11	928
0	874
1	886
4	874
1	563
7	0
0	0
0	0
0	242
0	559
2	570
0	524
59	0
0	0
0	0
0	0
108	1462
0	0
0	0
0	906
42	903
0	638
0	603
0	590
2	553
5	536
0	2
0	2
280	0
1	457
3	445
1	278
0	741
0	607
0	739
19	503
128	701
21	357
1	357
0	0
0	0
0	1566
0	1665
0	1699
4	1940
0	1971
0	1645
157	2956
41	2744
0	9
0	9
1	43863
4022	0
1158	2259
116	2259
0	43
0	44
0	38
0	41
0	40
1	44
0	33
9	0
0	0
0	0
3	88
1	85
0	85
9	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1326	909
60	909
129	39
1	882
5	874
0	840
0	826
0	829
0	1538
0	1286
2	1403
402	1266
0	0
0	1
0	1
0	1
0	1
1453	0
0	0
0	0
0	0
7	0
13	187
2	0
119	766
1	766
64	60
0	59
0	0
136	1219
23	39
0	0
0	10
0	10
0	0
0	0
0	0
250	13
1	2
0	2
327	1031
149	1031
0	0
0	951
6	1043
0	5048
4	4580
2	1100
0	2515
753	4846
0	2515
5	0
1	0
0	715
101	715
72	719
0	37957
0	0
0	4
3	483
205	502
2	134
4	134
1538	77
0	336
118	2307
3	2307
0	3
6	8
0	8
12	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	27
2	674
33	674
1	41
0	41
4	1417
0	1633
0	1363
5	1302
0	1210
2	20
0	0
0	0
0	0
1	1
0	0
2	10
0	0
727	7387
4	6157
2	7102
0	0
14	0
0	0
0	55
0	56
0	54
0	21
13	631
10	631
0	631
2	28
0	28
0	0
303	0
0	0
0	0
8	0
0	0
0	0
14	0
0	0
0	0
0	0
1	0
873	11
118	468
1	468
0	664
0	664
0	676
0	648
6	61
2	61
0	61
6	22
0	22
31	623
1	623
198	0
0	0
0	0
0	14
0	3
0	3
0	3
0	3
0	3
0	0
33909	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	274
74	0
0	0
3956	0
0	0
0	1529
2	1527
25	1514
31	1418
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
309	0
2	506
1	481
0	418
0	471
0	424
0	0
0	0
0	53
1	5
0	5
0	0
13	0
0	0
19	738
218	738
0	7
136	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
35	1960
128	1960
3	0
0	0
0	0
181	0
2	0
12	1
0	1
23	0
3	0
0	0
590	0
3	959
0	967
0	912
21	300
798	298
24	126
15	322
1	0
0	0
266	337
0	337
0	0
0	0
0	0
1756	1420
8	1432
2	106
29	154
5	107
1	47
0	0
265	0
0	0
16	922
7	678
0	899
176	13
0	0
0	0
0	108
0	0
0	0
0	0
143	0
0	0
0	0
0	0
0	0
665	0
0	1
203	1194
13	1194
24	179
4	179
0	2196
175	2168
16	2287
0	2194
1	0
2894	1
0	0
92	0
0	1774
0	166
0	150
0	134
671	1645
56	0
9	873
0	873
11	4045
3	544
0	417
0	492
0	488
58	292
21	292
0	0
0	0
0	0
0	0
0	0
4	578
1	0
0	38
0	702
1	676
15	698
4	552
163	501
0	501
5	315
0	315
1	146
0	122
0	109
1	208
0	0
0	0
0	0
0	0
6	288
0	290
51	1405
1	877
74	1280
0	0
0	0
875	5
605	8493
29	8493
289	1
13	3689
0	3689
133	3576
0	3406
72	3641
3	3186
0	502
0	525
2	484
0	477
0	0
14	310
0	1239
22	1228
0	1227
0	202
0	0
190	1292
108	1292
0	5
0	5
100	1278
2	1277
0	194
0	6
419	930
237	872
2	375
0	0
26	229
0	166
2	150
0	151
0	108
740	3984
162	3970
0	906
0	0
0	0
0	0
0	0
0	0
4	0
485	5
7030	0
0	18
0	0
0	0
0	1
17	357
15	356
1	289
1491	0
0	0
1260	0
0	4
564	365
83	365
0	0
6	0
427	0
459	0
0	0
0	0
0	0
172	0
26	357
569	2258
2	2188
0	0
0	0
0	0
0	21
0	2
0	2
2	3212
415	1931
0	2677
63	683
22	683
3	3
0	3
0	0
0	87
0	0
0	0
0	0
18	2385
1	2348
261	2160
0	0
428	0
217	14
15	3413
0	3304
58	3045
93	0
0	0
3	17
0	17
902	0
11	0
0	0
0	0
0	0
0	4
0	4
4	0
0	0
0	0
0	0
0	1
33	355
15	355
23	113
0	113
0	2
0	1
0	1
0	0
580	10519
917	2
902	0
4	1419
123	1419
0	0
0	0
0	0
2	872
0	176
10	844
65	0
641	103
0	2
0	0
0	0
0	0
3	13
184	840
1	817
6	96
323	2186
18	2044
34	1642
0	1
0	0
0	11
4	234
0	234
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	29
0	29
0	0
0	0
0	0
0	0
0	0
78	1834
12	1587
4	1074
0	33
151	86
4	86
0	0
4	30
24	29
1	0
1	522
250	975
0	466
361	702
8	506
0	0
0	0
0	0
1694	20084
2501	20084
8	0
45	529
2	529
2583	1606
2	1606
1	338
127	338
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2117
0	2145
1	2112
16	0
0	1
0	9
0	0
0	0
36	265
7	271
0	259
484	29
9	2141
0	2230
2	216
25	2443
10	2256
10	404
0	2233
158	2289
146	2289
0	0
580	1
121	414
0	414
0	0
0	0
1	0
94	0
38	3242
2	3245
15	3237
229	0
0	0
6	2031
0	0
0	0
1939	0
0	0
0	0
1197	0
0	0
0	21
0	18
0	22
0	22
195	0
0	586
18	586
0	751
0	751
0	738
0	0
0	0
0	0
0	0
0	0
1	672
20	635
1	537
0	0
6	95
0	69
23	32
0	0
0	0
1	158
0	158
0	155
31	184
10	184
0	0
1107	0
88	1226
0	1226
0	0
94	906
52	906
12	36
0	36
0	0
33	1228
2	1228
13	0
0	123
0	108
0	84
0	110
45	108
0	101
0	91
25	0
1	3
19	196
0	196
0	196
60	431
0	431
0	0
83	1413
0	1413
25	6
3	1196
0	1068
19	1174
691	0
0	21
0	29
0	29
0	30
0	23
0	20
0	14
0	20
0	12
1	11
43	924
4	924
90	274
142	274
2	4
0	4
1	0
338	1312
8	1312
329	1767
154	1677
0	0
0	0
0	0
11	1540
103	1540
0	366
0	0
13	57
5	57
89	0
0	1
0	1
1	1022
2	1260
5	1146
78	1077
0	0
1	0
7	57
0	57
6	47
0	47
233	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
2	803
0	805
0	781
1	570
0	651
0	594
1	594
3	1
0	1
0	41
4	41
0	0
2418	1
0	9
447	42
0	0
8	0
0	41
0	260
15	260
33	0
0	0
0	0
0	183
0	75
0	180
0	180
0	181
0	182
0	180
0	193
1	188
94	0
4834	2
2	56
0	3
0	0
0	0
0	0
0	0
15	7
0	1
0	0
0	0
1	9006
1329	8993
0	6
0	1203
2	54
1	58
0	0
2222	0
0	0
854	150
0	150
0	0
284	1334
12	1334
1074	0
0	0
174	0
0	0
0	0
0	0
1	0
0	0
0	0
297	0
256	0
33	351
0	351
0	30
0	0
0	0
0	0
0	0
0	868
33	868
0	868
6	698
10	708
9	692
0	0
94	0
0	0
0	0
0	0
3	896
10	879
9	887
0	0
0	198
1262	198
945	0
1516	33
46	709
0	709
104	5
0	0
0	0
0	310
2	316
1	314
3	293
2	290
0	290
0	71
0	0
0	0
14	6406
23	1245
27	1201
6	203
237	542
0	542
1	2
15	215
1	186
7	215
0	0
0	0
0	0
0	33
30	4180
0	0
3566	0
414	0
0	0
0	0
0	0
3	100
0	75
2	130
3	122
0	99
478	228
17	312
0	310
134	3898
0	3898
0	3898
0	0
142	241
0	241
0	0
0	74
1	75
5	75
0	0
0	0
31	87
12	329
0	329
3	320
0	671
177	671
0	0
84	347
13	305
0	305
3	248
32	618
0	899
0	876
0	798
0	819
0	0
494	1
5	838
0	0
0	79
0	0
0	0
13	551
25	0
0	0
25	694
0	109
18	109
0	106
20	0
8	9
0	0
77	6
0	0
41	2816
22	2765
6	2833
0	2815
0	0
0	415
6	448
0	448
4	442
669	0
1080	0
0	1097
1	1054
2	1003
9	749
0	1023
2	520
2	520
6	1212
11	1164
1	1200
0	0
0	0
0	347
0	0
281	0
877	0
0	10
0	10
87	0
0	0
10	0
261	6690
0	6626
5	6105
0	5917
0	5916
23	777
13	777
27	0
6	955
0	829
0	302
2	302
626	0
0	0
133	0
0	262
2	4
68	308
241	308
3798	0
0	0
0	0
8	4
0	4
261	4955
0	4955
0	0
0	0
0	0
259	2441
0	2441
17	360
10	360
0	0
0	0
0	245
0	9
0	9
0	2
0	4
0	0
572	0
950	29
4	29
56	969
0	15
2	8
0	8
0	0
0	2
726	0
2804	0
0	2
0	2
0	1
47	0
0	0
0	1
0	1
0	0
3	16
1	297
108	297
0	110
0	0
0	0
6	395
1	324
0	380
0	0
1016	0
412	0
0	0
27	1097
15	1097
81	2008
20	2029
0	1614
1	1580
0	1389
0	1660
0	1654
3	421
2	376
0	401
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	605
0	605
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
3244	0
4	235
188	234
41	238
0	163
9	238
16	223
29	213
1201	10
284	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
5	428
0	337
214	1322
0	1322
81	817
20	817
0	5
57	389
442	390
91	5356
3	0
0	548
0	562
1	544
2	193
0	0
189	1486
120	1486
1507	0
3948	652
0	656
0	645
1264	0
0	0
0	0
65	41
0	41
193	2818
0	2840
16	3017
0	2956
16	2970
2	1
0	1
5	0
0	388
0	388
0	342
41	300
0	0
40	3133
0	0
0	0
0	1832
0	0
76	68
0	69
0	69
0	0
0	0
9	0
223	647
2	647
4	260
0	189
7	96
0	223
1	232
0	118
0	0
4	0
0	4
1	4
0	4
1	2924
2	2688
152	2735
0	0
0	0
0	10
0	0
0	3
0	3
63	1594
2	1594
0	0
0	4
218	45
0	45
0	0
1	4
0	4
5	0
185	0
0	2722
0	0
0	0
90	0
0	0
0	0
0	0
2	1572
237	11
0	8
88	1149
40	1149
1	350
1	345
2	328
0	255
0	0
0	0
0	0
273	0
12	242
11	242
0	0
0	2
0	2
0	2
0	0
196	772
0	819
1	661
1	343
0	0
0	0
45	3853
71	3827
0	3690
0	0
2	631
0	0
0	2
0	0
0	0
0	0
0	0
405	83
0	83
421	0
365	5921
13	4934
0	4931
33	4797
51	428
2	428
0	9
149	1200
45	1200
58	109
0	109
2	2704
0	7
0	7
0	6
0	312
0	317
0	305
0	236
6	212
1	198
0	0
2	17
28	17
0	15
0	1318
0	1343
1	1007
0	1222
0	1049
1	902
0	0
0	0
10	1068
0	1068
0	535
5	498
3	520
0	520
0	188
54	156
28	156
6	644
1	205
59	1183
3	1183
0	0
2	38
0	38
1	37
0	37
4	117
153	185
0	8
0	0
0	0
0	0
0	0
0	0
1618	0
500	63
45	915
153	2689
31	1534
0	3
0	3
2	3
0	2
0	0
0	2
62	552
174	552
0	2
10	692
0	477
0	503
23	0
0	1
0	0
0	0
0	4
0	4
0	0
409	4
0	3
0	3
0	0
17	151
10	1311
3	1766
15	1854
32	1852
0	1655
40	1510
0	1510
31	2
0	0
0	0
1	2449
0	2531
1	2257
0	2292
1	2515
368	0
0	0
0	13
2	13
0	2
0	0
0	0
0	162
0	11
8	17
0	2
0	2
0	2
0	0
0	0
2	1012
399	1007
0	366
23	0
2	1199
34	915
6	915
0	0
0	0
3	169
1	169
8	0
6	0
198	2726
1	2726
4	2726
0	0
248	0
0	10
23	302
10	302
0	0
0	0
0	0
0	0
415	0
0	0
0	2134
0	2719
8	8
0	8
0	0
0	0
1469	0
3	2
0	0
0	0
1	470
1	2345
0	2346
0	2342
0	0
0	0
14	883
0	815
3	766
0	305
2	10
0	10
0	0
536	140
1	140
0	2381
0	2449
34	2388
197	0
4	53
3	12
0	17
0	19
0	19
23	16
67	881
1	881
142	0
0	0
0	43
0	32
0	33
0	1013
48	1576
0	860
0	1676
0	1715
1	1703
1	1595
3	2
18	1048
0	1020
0	428
0	0
3	1043
0	2
0	0
0	0
0	0
0	0
3071	0
449	0
0	202
1	395
0	365
0	219
0	0
0	0
0	84
77	1334
126	4267
3	3158
2	3873
0	0
0	2
0	2
3	141
109	0
0	0
1711	0
1326	207
83	233
0	233
0	759
1	684
0	658
16	711
23	699
4	39
0	0
0	0
0	0
0	0
2521	88
0	88
0	5
0	0
356	421
0	421
0	330
421	5869
0	2137
0	4
0	0
0	204
34	1468
1	673
58	1443
0	0
0	0
527	0
0	0
10	849
31	722
0	573
29	479
0	0
0	171
93	171
3	20008
45	490
272	490
579	0
0	5
31	5
382	0
0	29
0	1876
0	0
0	0
0	0
0	0
0	0
0	0
1145	0
0	0
0	0
310	1528
1	1528
1	2577
0	827
0	812
6	718
5031	57
3	42
44	796
0	764
0	223
0	219
3	205
11	83
0	188
0	1416
8	740
0	0
0	0
1117	3197
3	3196
1	26
0	0
3	244
0	219
0	239
188	92
0	0
0	0
0	0
2	93
54	235
1	235
0	0
0	0
11	0
0	0
425	1166
656	1166
54	1479
0	1479
0	4899
1374	4926
0	4919
1	18
1	18
821	124
14	348
0	348
2	1398
168	4603
109	4595
0	0
0	0
0	0
0	0
23	367
64	367
1230	0
43	1123
3	3578
10	1102
0	1115
32	3347
322	823
1372	214
4	214
0	132
0	128
34	120
18	127
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
74	361
1	360
1736	1695
1	1141
0	0
0	2
0	2
626	0
2	155
15	154
0	4
0	4
0	4
0	4
10	676
54	792
32	950
0	0
0	0
4	662
118	566
50	436
349	124
0	124
0	0
0	0
0	0
0	0
0	1
0	0
0	0
23	5799
2	5799
1061	0
0	2040
454	2244
0	2040
1	2243
14	217
15	23
7	224
0	0
6	1357
214	1357
0	787
173	787
0	0
0	0
0	4
0	4
0	4
0	0
0	0
23	787
0	773
10	0
1115	389
0	0
0	1
0	1
0	0
1	0
16	1254
1	1017
3	1146
110	817
0	798
0	727
0	604
0	0
0	0
0	0
3	649
0	4
4	649
0	649
0	376
23	796
3	796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	1
0	1
20	1102
0	1102
0	1100
0	1093
0	1093
0	0
0	0
1405	1529
1	1529
0	0
29	581
9	581
8	384
0	342
7	371
0	358
0	2678
0	2044
0	1959
0	945
0	3145
3	2621
137	59
0	59
0	0
9	2788
3	4156
2	3905
0	0
7	224
3	239
0	199
2	85
0	15
151	39
0	39
30	1249
1	1190
3	260
5	260
0	260
5	260
46	596
0	0
0	0
0	0
2	9
0	9
26	961
1483	3189
25	3260
0	8460
940	8460
0	5236
0	0
168	1855
99	1855
0	0
8	0
0	182
3	183
0	23
0	0
0	0
1	75
0	75
0	75
1807	0
272	0
0	1058
0	0
0	0
0	0
0	0
427	0
0	0
6	2159
46	2159
3	2159
0	2158
0	0
742	0
1	1041
1	1050
0	1025
0	934
1	1019
3	895
1552	0
0	0
5	99
81	0
0	0
0	0
0	0
7905	4349
233	4349
0	0
399	462
0	458
0	389
0	387
46	323
31	319
8	1
0	0
18	714
0	714
0	0
425	0
552	0
0	0
9	0
21	1794
1	1665
1	1730
8	1367
2	1436
1747	0
0	5
0	0
58	163
0	163
15	585
6	585
4269	723
0	723
44	2797
38	2797
0	0
821	4487
23	4487
0	10
10	10
4056	0
0	0
0	0
0	0
7	14
0	1
0	14
0	14
0	0
6	11
0	11
14	0
0	0
4	1083
31	1083
0	99
0	99
0	77
104	917
2750	917
0	0
0	0
1273	0
766	304
1	1245
7	1245
119	405
0	405
0	0
8	16
0	16
16	0
2	1
0	1
0	0
0	0
0	0
424	0
0	0
0	178
17	4
7	391
0	255
0	0
0	0
0	0
29	2544
0	2462
903	2518
0	1025
0	937
0	655
46	655
529	901
38	4596
0	4334
0	0
4	2
0	0
1	439
22	439
29	0
0	14
0	18
0	16
19	2142
70	2142
0	0
0	0
0	0
23	3600
2469	3295
43	3597
0	0
0	0
0	1
0	1
0	0
258	1663
9	862
181	703
1001	703
0	7
0	24
0	24
0	21
0	0
0	0
1	0
0	0
0	0
0	15
116	15
0	15
0	15
0	7
0	7
0	7
0	0
0	0
0	393
8	393
0	389
2	389
5	386
13	387
2	47
0	3
0	3
1028	584
0	584
1313	0
1	540
0	520
5	415
0	325
0	0
3	698
4	698
0	684
5	135
2	135
0	112
333	7168
5	7168
0	7054
5	5943
0	0
0	0
5	119
0	119
5	220
20	198
0	213
0	201
0	5
0	1
0	1
0	1
0	0
0	0
34	4148
1	4148
8	3411
1375	4173
0	3858
1	3411
0	0
943	0
0	5
0	5
0	5
194	1103
27	1122
0	305
1	194
153	200
0	0
0	2
0	2
0	2
0	2
0	0
24	5
1	5
0	0
0	0
744	7
39	1886
14	1886
710	1
0	15
0	6
0	7
0	15
0	0
13	0
6346	0
37	972
1	972
15	1934
101	1715
26	3318
1163	3668
71	3584
607	12
434	86
0	86
3	62
137	0
7	0
1223	564
0	564
0	18
0	0
0	0
7	649
0	655
0	374
4	529
0	0
186	1633
0	0
0	0
702	0
1130	0
322	58
0	58
1	49
0	0
0	0
1	0
0	0
363	0
447	1176
745	1176
24	975
2	914
256	0
0	0
0	1374
11	1368
68	1073
0	114
0	79
0	0
0	0
7	1
1	75
2	75
1	97
7	693
6	0
1	233
0	236
0	200
0	0
17	3486
47	3739
3	3345
56	81
0	77
0	78
0	69
144	978
1	978
51	0
0	0
0	0
0	3
0	3
0	3
2	1158
0	1167
14	1194
1	911
11	53968
84	56978
1585	57198
0	22
0	25
0	14
0	26
0	27
0	0
400	2998
0	2998
0	2786
0	1357
0	1433
29	1411
2279	0
0	382
0	364
1	371
6	235
0	0
5	186
101	1678
54	1678
0	21
0	4
0	0
0	4
0	0
5	434
1	476
1	512
0	443
183	373
0	433
0	419
12	410
6	1106
7	118
17	1101
119	105
0	106
0	98
4	353
0	353
1	0
0	0
0	0
0	0
19	397
0	397
0	0
315	0
0	0
0	0
0	15
0	0
0	0
0	0
3	759
0	759
0	759
0	759
8	759
0	0
0	0
1	135
1	194
8	192
0	47
0	48
0	48
222	0
0	0
28	5853
0	5728
10	5011
3	500
0	5
0	5
137	740
0	739
0	33
0	33
12	267
0	267
5	175
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	885
27	810
30	838
243	0
120	895
0	895
0	0
0	0
0	0
14	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
79	1009
0	1009
0	6
0	0
0	0
5	287
42	222
75	1742
4	1712
0	336
0	336
0	293
22	256
4	81
9830	0
1699	602
1	299
0	284
0	5
1	297
10	1104
58	1104
0	2
0	0
0	0
0	322
4	326
3	326
0	238
1	9
0	9
0	91
0	78
0	90
87	73
0	64
0	67
0	65
0	67
26	11
0	11
0	7
1585	2
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	726
0	726
0	708
3	708
42	721
128	23
0	23
16	1558
20	1347
0	1699
0	1589
0	0
0	0
0	5
0	5
0	0
0	0
71	30
0	30
0	0
635	3
0	0
0	0
0	0
1037	13
8	196
1	202
0	202
0	202
0	5
0	5
0	0
456	16
0	16
143	0
0	0
0	0
0	0
51	1029
0	1029
2	122
0	0
1	51
0	51
260	0
1818	0
0	0
398	0
2	129
1	1
273	0
3012	2
35	130
2017	130
0	0
92	0
0	0
0	5437
0	6060
0	4024
123	5163
0	4526
560	382
0	382
0	0
1813	0
0	0
1	1717
0	2209
0	2146
0	379
0	388
1	358
447	352
3	339
152	1726
0	95
0	1670
74	0
74	280
0	280
419	6957
13	6956
0	3
0	3
1	3
0	0
6	0
0	0
145	1067
3	1067
0	0
0	0
0	0
245	1338
1	1338
116	1836
106	1836
0	323
468	0
0	181
2	185
0	83
1	73
0	0
0	1244
0	1176
0	1031
0	1210
0	1209
0	455
0	0
0	0
0	0
409	1
3	481
1	484
14	469
1	406
2	362
1002	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	1
3	330
21	304
0	0
3	1249
52	1247
0	0
13	51
0	51
0	0
201	0
0	0
960	0
0	0
0	0
6	102
64	22165
34	18626
1	21725
56	0
0	0
702	1737
0	489
0	70
0	70
6	1939
1669	1939
0	2
0	2
0	2
322	0
23	47
0	57
2	57
0	41
166	467
5	467
0	0
0	0
0	0
29	28
0	23
93	660
0	197
0	197
0	197
4	197
15	462
2	321
19	427
0	0
0	0
0	0
8	0
0	0
87	10
0	10
995	4988
34	4975
5	5029
291	472
1	470
0	0
0	0
0	0
0	0
58	947
1	839
0	401
84	0
0	0
0	0
192	0
0	0
719	0
1	0
552	0
417	4001
17	3296
700	5
0	0
0	0
0	0
496	173
1	173
0	9
0	9
0	9
1584	602
44	857
47	860
0	0
3353	1806
19	0
33	552
3072	0
133	1500
0	1486
138	1657
1	1643
9190	2
0	0
0	0
0	0
0	44
1	44
50	0
0	0
654	0
1049	2
165	117
0	71
0	890
23	890
0	0
1	469
0	469
99	1
1594	0
0	1396
10	1396
0	0
0	4
11	552
0	559
0	44
34	464
0	7
0	104
517	104
0	0
2103	1
4	0
0	0
31	1295
14	392
2	392
0	0
104	184
60	0
52	1612
3	1604
0	1606
1	1604
6	633
17	747
0	671
1	530
116	2017
128	2175
4	1571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
21	456
6	456
0	445
287	0
5	14467
589	20454
103	20544
0	175
0	19623
1	20320
0	0
14	385
0	373
0	0
0	0
0	0
17	545
0	545
37	183
0	183
8	230
6	230
0	0
0	0
0	0
5255	0
242	25
264	830
149	830
0	51
0	51
0	2
3	118
0	87
0	117
0	0
0	1
0	1
3	181
0	181
2	2
0	2
0	11
611	3
0	16
0	16
3	162
0	99
0	162
0	486
1	455
22	467
14	423
0	403
0	381
0	383
0	413
0	404
1	365
109	0
11	784
3	784
41	1294
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
3	40
1	40
0	37
0	0
2	1
3	11
0	13
0	13
0	13
1	309
1	309
12	521
0	456
0	546
10	460
0	0
29	432
48	432
441	2
0	0
3	11
0	11
0	11
7	1972
0	1972
0	0
552	462
429	462
1296	0
1135	5145
2441	7794
3	5
0	5
0	0
0	0
0	0
34	0
4	180
161	194
0	590
6	584
7	586
0	16
170	0
0	0
0	1
0	0
0	1
0	1
78	390
0	390
0	1
1	1
0	1
717	0
0	339
0	340
37	340
0	301
13	632
6	632
92	652
4	652
0	122
0	111
0	95
0	78
3	88
20	0
0	0
2	210
0	210
0	210
153	4269
366	4145
0	0
6	276
0	305
0	301
0	289
0	317
0	154
0	183
0	268
0	306
731	0
30	60
9	703
0	702
1	684
1	494
155	45
94	1580
1	1580
0	0
0	0
0	0
328	0
1396	3
47	0
0	0
0	0
0	18
0	16
0	16
0	15
0	6
0	1
0	1
2	701
7	635
0	436
0	401
20	323
0	0
164	262
0	120
0	118
2	115
119	171
50	221
0	80
2	60
0	133
0	0
0	0
48	25802
0	0
0	245
0	0
49	583
44	768
4	641
158	165
660	165
0	0
0	0
0	0
67	658
4	588
12	636
0	0
0	15
109	2689
0	3161
0	3324
2	3121
4	1654
0	0
0	5
0	5
0	1
0	5
0	30
0	30
0	26
0	22
0	22
0	20
1	14
0	0
0	50
0	48
0	48
0	49
0	44
0	69
0	67
103	986
7	982
0	0
0	0
0	248
113	4317
0	4316
5	4224
0	4245
1	4246
0	4242
0	4243
0	4242
0	4242
0	4243
17	926
0	930
17	874
0	885
0	126
4	126
0	124
6	0
54	1165
7	1165
0	14
0	0
1141	173
1	173
0	1099
0	1124
52	1100
0	1097
2	842
0	0
0	0
0	0
0	0
0	1
0	0
0	3083
1	2820
2	2792
4	2981
7	2806
5	0
3	0
0	146
0	146
31	0
6	3443
111	3434
0	1383
46	351
1	350
0	0
0	0
0	0
0	1
3	0
0	0
11744	0
0	11
0	11
80	1930
1	1930
0	1930
0	2
1	2
0	0
7	79
0	79
3	15
0	14
0	3
0	595
0	557
22	592
2	96
0	96
11	1452
0	1463
0	1363
0	1238
0	894
17	1056
2119	0
0	59
835	1474
0	0
0	0
0	0
0	0
0	0
88	629
0	629
38	68
2	67
920	0
0	5
183	0
0	0
0	0
3	1
1	3446
64	3446
710	1760
0	282
43	803
22	802
4	481
0	486
0	557
0	500
0	513
4	527
1	461
33	40669
0	46621
71	38325
28996	35830
0	0
558	0
9	0
7	566
80	598
0	611
0	48
0	48
0	48
0	48
0	48
0	48
0	44
0	44
0	0
0	0
0	0
0	7
0	7
3	49
124	49
48	787
6	787
2	3
0	3
16	847
0	860
0	115
19	234
0	234
37	408
11	387
2	244
1441	0
1194	1
130	260
15	183
0	127
0	0
0	0
0	0
0	0
0	0
0	0
21	1958
70	1544
21	1870
0	1652
184	1
0	0
0	0
286	0
0	0
0	0
0	0
0	37
590	0
1867	1
0	0
0	0
0	0
7	1
2	548
2	571
3	408
8	707
0	1692
6	1727
3	1602
3	993
0	0
32	435
222	435
60	361
7	361
1	0
1	677
0	682
0	686
1	913
1	1004
0	1221
0	1135
67	988
0	0
0	4876
806	5701
0	5065
23	2306
0	2256
0	2305
11	2305
0	2256
0	2255
2	431
0	428
71	549
0	549
0	64
0	62
1	34
5	1006
198	1006
110	2243
0	1618
0	2176
1	3
0	3
0	2
2	604
1	604
8	604
677	0
464	6
0	6
0	6
662	0
3	497
464	9919
0	8406
16	816
4	733
4	764
0	0
374	3374
6	3374
1	289
0	51
25	965
22	965
0	0
0	0
0	0
0	5
0	0
2	49
1	608
13	643
0	267
1107	0
0	0
83	10
0	10
411	817
5	817
478	131
232	584
0	0
1	980
21	980
3	0
6	0
1	5448
0	5447
49	4466
0	0
31	338
1	352
0	320
0	0
3	279
16	314
0	163
0	176
0	0
0	216
8	124
0	79
0	472
0	451
0	446
0	428
0	419
0	434
0	338
31	426
94	426
3	2522
0	2526
1	1051
1	1024
2	73
110	0
0	0
0	0
447	177
3	193
0	193
0	0
0	119
0	119
0	119
0	119
6	0
0	0
0	0
0	124
0	69
0	0
1078	0
0	0
13	481
1	483
13	483
0	2
1	16
0	15
0	0
0	0
0	0
22	234
1	175
3	211
4	0
680	1778
8	1778
59	40
1	27
1	161
4	161
19	625
2	625
195	3551
1	3551
0	0
0	0
39	345
0	0
0	0
5	23
4	23
1	448
0	0
36	365
12	365
128	3660
302	3660
0	0
539	0
3	0
0	1217
0	1036
2	1016
4	1102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1389
425	3302
28	3926
0	3886
3	3213
0	3020
657	0
7	0
2	4
0	4
4094	0
0	0
10	1625
6	1658
0	1641
1	0
220	4342
1	4343
1	4343
0	4340
0	0
0	0
10	449
0	233
167	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	33021
1	33020
22	2906
37	2906
2	28
0	28
260	0
0	0
0	1
0	1
7	0
2475	0
1758	49
1	981
0	900
1	945
15	914
0	0
1154	0
0	23
74	24
0	24
3	0
438	0
1	231
6	328
0	238
8	277
0	317
661	1
0	0
0	3729
49	3729
135	1181
40	1181
0	52
0	49
99	4
0	52
1	43
1	35
1	0
0	28
