UniqueCount	AmbigCount
5	234
74	475
1	475
2	275
376	605
4	552
0	0
826	41
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	891
1	799
1	870
2	733
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	303
0	0
0	0
0	0
17	62
0	60
27	36
0	36
17	1371
23	1182
32	3065
0	142
64	2923
0	0
0	0
0	0
19	288
6	288
0	0
89	0
13	144
3	145
4	131
0	0
0	0
0	0
159	0
3	90
3	90
0	5
0	5
0	0
88	0
0	0
0	0
401	0
0	0
0	0
45	93
0	93
0	87
0	14
0	73
0	2
0	152
8	150
0	19
1	0
0	0
0	0
0	0
0	0
85	56
3	56
0	0
0	0
0	2308
0	2368
80	2360
9	104
25	104
218	1494
2	1494
1	0
1	2130
0	2171
2	1953
30	2165
0	4849
0	4849
1	4847
0	5076
0	5075
0	0
0	0
0	0
92	14
2	14
70	1
4	0
106	4942
548	4942
343	126
1	113
0	126
0	24
0	21
0	6
0	21
0	10
0	10
0	0
0	0
0	0
0	17
0	17
0	2
70	5
7	823
208	823
0	0
911	0
56	0
0	8
0	6
0	5
0	0
35	0
0	0
0	0
0	0
0	0
108	1533
0	1374
0	0
53	21296
7	21286
1	20784
0	20787
0	0
18	0
1	0
0	0
0	2
0	2
0	2
900	26
0	31
14	5053
0	5273
12	3829
12	4795
0	0
0	0
1	416
431	5
1	16
83	158
0	158
256	408
0	408
0	0
0	0
23	60
0	60
1660	0
4	678
5	668
42	164
0	1287
70	1287
0	1287
0	0
0	0
57	0
39	0
2	0
1030	0
0	2
123	0
0	2
0	2
0	3
0	3
7	0
215	0
0	0
0	0
12	0
0	0
33	902
2	902
0	0
0	11
0	16
22	16
12	209
0	209
0	8
3	207
17	207
477	53
3	28
28	56
2	43
72	321
0	320
0	0
56	536
0	536
1	618
340	715
0	401
2	341
104	366
963	0
0	0
192	445
0	445
0	640
0	640
484	0
0	0
0	0
0	0
0	15
4	271
1	332
0	273
0	239
0	133
2	205
124	205
0	0
0	0
0	0
0	15
11	209
5	83
0	184
0	0
0	6
1	6
0	5
16	100
1	100
67	192
5	88
1	192
88	1
6426	1362
0	1362
87	1
0	0
0	0
0	1737
1	1864
0	1714
41	1799
6	1827
0	1305
0	325
0	0
0	0
0	0
0	0
0	0
1267	0
0	405
29	476
24	491
27	181
211	180
15	714
17	714
0	24
0	24
0	21
0	0
0	0
172	1458
1	1458
0	0
17	0
294	245
1	245
0	0
0	0
0	0
0	0
0	3
60	1003
3	1003
1121	5479
2	4969
260	4392
0	0
8	165
0	181
0	180
15	165
0	165
0	161
1	3
0	7
0	7
0	0
0	0
0	0
16	1830
0	1784
0	1756
3	1754
0	1741
0	1758
0	1756
2	1729
4	1802
1	1755
0	0
60	1
76	337
13	337
0	0
0	0
22	0
1	1454
0	1427
0	1403
0	8
1	5
0	4
6	0
0	0
160	0
613	0
1416	0
0	0
0	0
113	3939
201	1326
1	1445
0	1445
2	1453
32	1729
87	1729
0	0
0	0
370	1735
0	1700
0	1340
19	289
26	3418
0	3141
36	931
0	1116
0	947
0	623
0	618
1	395
5	1
2	37
8	37
21	212
0	212
138	0
6	267
0	267
6	468
141	468
11	4245
1029	4246
0	0
64	544
58	544
2499	0
0	8
13	682
40	215
0	0
0	0
0	0
120	813
2	788
13	299
0	268
154	2369
27	1824
38	1775
291	139
0	139
9	7
0	11
0	11
0	10
0	9
0	6
0	0
88	0
53	1592
14	1669
1	1566
12	0
698	19
1017	44
117	4275
41	4533
213	4514
0	294
0	293
2	294
2638	0
0	0
13	822
1	822
23	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2975
184	2975
2	2659
36	1
118	1789
7	1789
0	0
0	0
9	0
79	2213
37	2188
0	2234
6	1721
42	0
0	648
3	359
1	625
0	316
0	316
8	147
0	315
203	0
5	1615
0	212
4	88
0	2731
0	2128
1	2048
0	3129
21	3106
2	175
8	175
546	0
108	1159
1	1159
18	332
0	383
0	328
1	259
0	0
0	0
306	1101
1	1090
0	1086
11	991
0	1
1	1
0	0
0	0
128	596
0	501
0	141
0	0
0	0
0	0
75	2013
0	1855
5	302
0	0
341	0
6	0
0	0
0	0
1	581
1	619
20	616
171	1494
6	1494
3	442
0	443
2	354
720	536
78	90
647	856
53	856
2	46
3	102
10	102
0	0
0	3282
165	2871
177	2094
7	2936
4	24
0	24
0	19
49	404
5	404
0	151
0	0
0	0
1	79
0	71
0	53
0	0
0	0
44	501
5	461
1	240
16	309
90	0
148	0
796	31
0	0
231	579
0	492
21	578
0	477
0	189
0	491
1	191
0	0
0	0
125	154
4	166
0	41
0	41
154	146
43	62
0	62
7	447
25	914
58	775
0	817
1107	0
0	2631
16	2631
0	0
2	43
0	0
0	0
1	28
0	78
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	31
87	393
0	393
0	0
0	0
0	0
0	0
6	238
1	238
0	2
2	742
4	759
0	26
9	19
0	19
0	0
48	3390
317	3390
0	6
0	6
1457	1096
270	1147
8	1168
0	1194
1	1069
0	1170
7	1027
0	1074
83	524
2	524
16	0
0	0
0	0
0	0
0	376
3	376
0	0
143	0
0	129
0	125
0	121
0	128
952	0
364	21
5	291
217	291
2	1121
6	1068
172	1207
6	902
0	828
0	22
1	894
0	904
1	838
10	833
0	872
16	120
0	135
0	135
7	127
397	127
1038	0
0	3
1	14
0	15
0	0
0	10
2015	43
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
206	1492
34	1492
0	2
36	0
0	20
0	54
0	51
1	1
0	1
498	1756
0	1756
374	3494
0	251
2	3510
3	3321
1	0
2	559
0	576
0	520
4	516
0	4
2	4
0	4
0	4
269	0
0	14
0	0
0	217
0	195
0	215
1	212
0	212
0	209
97	5166
2	4821
3	4918
3	7
0	7
432	17267
322	17262
538	12043
153	17274
45	12304
543	17527
802	17257
352	17190
379	17203
1480	17250
0	42
15	285
6	285
4393	0
33	0
0	0
0	0
0	0
4	713
36	697
2	675
0	651
0	636
0	0
0	0
0	0
0	0
0	0
29	1177
1	1165
5	1169
25	1158
1	644
0	84
23	142
0	234
19	244
5	0
2	44
2	44
202	2332
2	2292
0	32
0	30
0	2
20	35
1	35
0	0
0	0
0	54
0	54
3	26
0	501
60	506
340	5
0	0
0	0
0	0
0	0
336	192
0	192
0	43
9	43
0	43
0	0
0	16
1	16
7	396
10	411
0	393
1	372
21	267
0	1
0	1
740	0
0	0
0	0
0	0
0	0
25	106
0	106
0	13
0	13
0	6
1	7
2	1118
0	1036
0	666
13	1975
27	1829
4	2341
3	1944
0	2
0	0
0	0
3	1150
17	1215
75	1386
68	1311
0	1311
141	627
0	627
0	0
0	0
1139	0
0	5
0	5
8	333
0	333
16	3938
0	244
0	237
32	215
385	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
1	146
0	145
0	144
0	0
0	2
27	2573
56	2573
0	777
0	777
1	724
0	777
0	777
0	772
0	767
0	22
0	21
0	22
0	22
14	14
0	14
201	364
1	364
0	0
0	87
0	14
90	87
0	29
0	29
1	17
0	0
1109	540
73	23
6	0
0	0
6	1028
43	506
0	495
1	495
5	424
5	203
0	188
0	24
2	190
8	184
177	0
0	0
0	0
77	0
7	93
4	93
24	574
9	571
232	29
195	24
4	58
1	66
0	66
1	58
17	49
2	49
0	3
0	41
129	16
5	18
2	13
3	18
3	0
0	0
0	0
0	0
0	519
1	457
3	462
0	450
1	305
1	180
3489	0
19	293
0	293
0	757
0	737
0	730
0	690
0	682
3	699
0	1
0	0
0	1
0	6
0	6
0	5
0	5
0	5
0	0
633	2643
26	2772
0	1043
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
14	16
0	16
0	0
0	150
16	150
69	5648
0	5648
0	5471
0	5470
0	0
0	0
0	0
0	0
0	0
0	0
97	940
2	940
0	0
0	0
0	0
0	0
10	499
6	511
12	392
0	124
0	571
3	129
482	697
3	574
1	623
3	615
0	598
0	0
0	0
791	0
0	0
229	0
12	131
2	131
0	540
6225	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2125
1	2125
0	1954
0	0
1	591
2	274
66	267
1	265
0	7
0	0
1	0
0	7
0	4
0	441
41	432
0	432
0	428
0	412
9	268
0	7
0	7
0	7
0	5
0	91
0	91
0	91
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	440
0	440
0	440
0	440
10	71
0	69
0	0
0	0
0	0
0	0
1	1046
0	955
0	955
11	948
845	6379
1163	6379
2	147
0	147
2	300
0	304
0	289
0	290
0	314
0	312
0	286
0	17
0	2
0	17
0	17
0	17
0	15
0	15
0	5
1	19
0	15
97	1113
90	1113
0	1
0	1
0	0
1	1467
48	1622
20	1438
0	0
813	92
0	79
0	0
0	0
0	0
3609	463
0	607
1	627
403	0
1205	0
0	0
0	4
0	4
0	2
0	10
4	15
601	15
0	0
0	0
306	0
330	0
0	0
0	0
0	0
44	482
2	482
128	1456
51	1456
0	0
37	3021
5	3069
0	1011
0	431
0	377
0	424
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
316	478
3	478
16	810
15	810
9	49
0	49
658	0
59	474
22	890
93	628
0	118
0	639
4369	0
9	355
35	322
1	291
0	310
1	1163
51	1163
392	1101
13	995
0	22
0	19
0	22
0	22
0	3
0	3
0	0
0	0
0	0
977	0
7	11392
1	11521
0	11316
5	11529
4	3131
15	1157
7	1260
5	1041
0	1020
37	572
2700	0
0	0
0	0
0	2
0	2
1	364
21	367
0	313
0	290
10	572
0	572
0	0
119	267
24	267
0	0
0	0
945	12377
285	12377
0	1
177	493
21	490
1	77
5	627
0	633
10	632
2	632
0	565
0	561
0	543
0	551
0	550
0	539
1	104
810	0
0	826
1	813
0	809
0	1870
81	0
0	0
0	0
2882	0
0	120
22	0
13	538
0	538
17	502
0	2
1161	10
0	0
659	301
4	1
0	0
0	342
0	95
1	292
0	318
6	316
29	153
1	159
0	154
109	0
87	0
0	0
5	297
0	307
0	297
0	292
0	290
0	285
1221	0
13	939
0	332
0	840
3	798
4	961
1	718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
502	0
57	0
0	773
58	773
0	42
3	785
40	749
0	708
0	0
1	131
0	131
0	0
0	0
0	37
0	35
0	32
146	37
0	37
0	0
12	1350
10	1350
0	129
0	10
0	10
1	21
125	0
4	0
74	0
0	27
0	29
0	27
2	27
0	25
0	25
0	277
0	276
0	272
1	274
209	3578
0	3450
0	3536
236	2118
44	2118
0	0
1	14
0	14
0	0
97	278
62	278
0	0
135	0
0	1280
0	1086
4	739
0	757
0	626
0	626
0	0
0	304
1	316
3	217
1038	3
90	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	8
0	8
0	0
153	0
39	1
30	427
13	427
22	818
0	742
13	743
0	799
0	635
0	0
0	0
0	0
342	0
122	1979
190	1946
12	1966
0	1891
79	0
19	107
3	107
0	0
0	0
0	785
11	742
0	182
1	0
0	0
0	0
96	601
34	601
0	0
0	0
0	0
13	0
0	0
452	962
0	961
90	270
8	1
0	1
80	269
11	905
359	1298
1	1138
0	0
0	3
0	543
0	552
0	541
7	525
2	513
3	405
0	27
0	27
987	0
48	0
0	628
0	576
4	561
0	508
0	577
0	472
3	3490
0	3398
0	3392
2	16
17	5259
319	0
0	463
5	448
1	469
0	457
5	417
0	0
0	0
0	24
0	0
10	457
10	457
38	184
0	1
39	945
0	932
0	914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	146
9	146
23	1206
0	1115
3	1160
0	1148
5995	111
5	1997
320	2022
22	2296
12	2526
0	0
0	0
0	0
0	0
0	0
3006	0
1	8
4	2
0	13
0	4
6	304
2	290
49	446
0	436
0	9
0	9
2	0
0	0
0	0
0	0
0	0
0	2070
1	2070
107	1765
527	1954
0	1587
0	0
0	0
70	107
9	21
3867	8960
992	36579
14	38290
327	37847
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1601
4	1726
17	810
2	763
3	763
0	0
0	0
0	338
9	348
66	332
1	6652
38	5402
4	3249
326	6906
58	164
0	164
0	0
0	0
0	0
3045	0
1	2
0	2
1745	1
0	0
780	0
563	0
1	0
0	0
0	0
288	0
0	2
0	2
37	327
4	327
0	327
2742	0
0	0
268	300
0	300
0	34
0	0
0	0
0	0
0	0
771	3867
3093	3867
853	2165
228	2165
0	21
0	21
0	21
0	21
0	21
0	0
2	41
0	41
0	42
0	77
2	31
4	137
0	119
8	110
3	124
20	309
2	431
0	392
0	268
0	324
0	0
0	195
0	55
0	0
135	118
2	118
190	130
0	130
0	128
3	94
1	87
7	36
10	115
0	100
0	0
0	0
0	198
0	0
310	0
0	0
0	0
4	59
0	59
6	410
0	410
0	410
1	410
0	409
14	368
2	157
9	98
1	98
0	22
0	22
60	987
0	987
7	38
0	0
0	0
0	0
35	1780
2	1864
7	1922
0	0
0	0
0	0
24	0
5	28
0	0
0	0
0	0
0	0
0	0
41	867
0	867
3	1140
0	1202
22	890
5	2896
27	3155
58	2617
0	3
0	4
0	4
0	0
17	1
15	392
1	392
57	51
0	51
0	1074
0	1092
13	983
11	804
2	80
1695	0
88	1648
0	1497
0	468
0	1507
47	1455
708	3087
1	2810
3	2930
0	0
0	0
0	0
0	541
0	517
1	509
0	317
0	3
1	5
0	3
0	3
0	3
0	3
0	43
16	40
0	0
344	0
0	0
0	0
0	7
0	7
0	7
0	7
0	100
56	67
2	67
0	0
1488	0
228	0
4	8
0	8
37	63
68	1641
18	1561
3	1496
0	0
2	0
0	3
0	3
0	0
0	0
0	0
0	344
1	316
0	314
0	303
0	302
0	314
0	308
2	298
0	284
0	0
695	0
5	1679
0	565
152	565
3	0
54	2064
0	2064
3	0
0	4
0	0
2	5646
0	5632
0	5369
276	1816
28	4750
23	4197
183	4250
0	14
0	13
0	7
0	2
2	3
0	3
1	171
25	171
0	0
0	0
0	0
0	0
1	0
0	0
72	405
0	451
2	467
3	89
0	89
0	0
0	0
269	539
17	539
33	15
0	15
8	708
0	601
0	456
0	50
0	0
0	0
0	0
226	2241
1253	2223
15	102
4	102
2454	0
1393	0
4	0
500	4906
1198	4906
64	984
2	1001
5	784
22	963
0	0
0	0
0	0
188	0
0	5
0	5
0	4
0	5
210	862
50	1122
0	662
6	230
0	230
1517	761
72	761
0	0
3	0
609	0
8	464
0	417
0	439
0	218
726	0
455	0
891	0
0	0
24	310
0	318
29	293
0	202
24	202
310	0
356	5
65928	1
0	601
4	1924
27	2089
5	1813
0	0
0	0
87	0
0	0
0	0
0	0
183	1242
0	1226
1776	8
0	0
6	629
0	392
2	658
0	545
639	0
0	0
403	10171
10	8096
1	7976
1	1312
0	1071
0	1310
4	0
3	95
1	77
0	0
0	0
42	722
0	722
0	0
0	44
0	44
3	48
0	42
1	46
0	707
134	707
2	1237
902	0
1	0
0	3368
3	3265
0	2581
0	3342
1696	0
10	109
128	128
0	127
0	0
241	0
49	4456
8	324
36	324
0	1
0	0
0	0
0	13
37	146
5	180
0	0
0	0
0	0
1664	1660
0	1660
17	781
1	834
0	1208
1	931
2	705
24	514
0	0
0	0
392	1586
2	1586
43	0
0	0
0	0
80	1071
212	1071
64	1072
8	1072
0	5
0	5
0	0
0	2
0	0
511	6701
4	6300
9	3655
0	0
25	0
0	0
0	0
0	0
531	116
1193	12
0	1369
0	1344
82	1447
3	1435
0	1252
0	1360
0	1339
0	0
0	347
6	354
2	371
0	0
0	0
0	0
0	0
0	0
15	245
0	245
11	380
8	155
5	382
30	266
0	266
0	0
442	1
43	8202
156	8202
1	0
10	0
25	1433
0	1433
0	0
68	2047
1	2047
487	0
0	0
0	0
39	2213
319	2213
1400	2
0	0
0	0
0	0
0	8097
128	8105
17	7870
0	6300
505	3010
0	2871
59	2974
5	9
0	9
0	0
76	0
13	260
47	260
1	0
8	1
0	107
0	107
0	979
2	947
1	321
39	0
0	0
0	0
0	80
0	80
3	0
25	34
0	195
14	290
0	285
0	18
678	0
0	0
0	0
0	0
1	135
0	0
21	452
0	429
0	416
0	0
0	0
8	0
160	980
4	980
8	149
0	149
0	453
3	459
38	468
0	469
10	468
0	251
6	530
1	645
23	661
61	276
157	276
0	273
0	1
12	0
3	778
0	0
48	0
4	918
0	924
0	902
0	908
1717	13330
8	13330
0	0
0	0
0	0
274	0
0	0
16	236
2	237
0	222
0	2550
5	2552
1	2539
1	2316
3	2370
0	472
0	535
0	472
0	490
181	390
0	0
732	0
0	0
0	0
0	0
0	0
0	0
4	0
4	192
0	0
1134	0
0	64
1	64
0	56
0	0
784	0
128	0
5718	799
2	799
108	13484
347	13484
0	0
2	13
0	13
0	0
0	0
0	0
0	0
653	0
0	0
79	2355
24	2932
0	2654
0	0
0	21
0	21
0	21
1	13
3	0
1	0
0	0
16	148
0	148
0	139
0	458
2	425
1	388
0	364
589	0
0	0
0	0
0	0
3337	0
2003	0
3	2
6	0
1	0
0	3
0	3
0	2
0	2
0	1
42	168
0	307
8	292
39	364
0	50
0	0
14	230
108	755
208	749
0	812
1	838
12	839
1	745
12	296
0	296
1	296
0	289
11	207
4	226
0	93
11	690
1	170
1	672
0	696
5	696
178	148
0	148
12	98
20	0
171	7
0	0
0	0
660	0
33822	1
14	56
0	56
1	46
1	657
5	629
0	637
0	648
8	600
2	614
0	112
4	318
183	0
38	374
13	0
0	0
16	0
0	0
2	0
215	4428
1849	4432
5	12
25	63
5	2278
28	2599
7	2398
0	2388
0	0
487	0
0	0
0	0
181	6620
52	5016
2	6643
0	93
421	505
742	0
150	0
261	0
7	316
666	318
0	47
0	20
0	20
5	2
0	2
0	2
0	788
3	324
0	861
252	545
28	784
0	769
12	839
41	839
0	1571
63	1569
0	1083
0	0
0	0
1	0
0	401
0	339
0	195
0	176
4	293
0	0
103	1105
4	1105
449	1363
84	1373
0	0
0	6
0	6
9	37
0	35
0	0
456	0
4	0
49	1555
4	1466
0	508
513	19
600	18
50	0
0	0
0	0
1	8058
0	26
0	24
0	5
0	5
0	6
0	3
51	0
286	6503
2	6503
0	0
76	1289
0	1289
0	7
0	1
0	1
0	6
23	345
0	345
0	0
0	0
0	1
0	1
7	92
0	92
0	72
0	72
2	36
0	36
1	0
0	1329
1	1312
61	1345
0	286
0	278
0	271
0	0
6	0
268	281
0	285
0	285
0	5
2	5
383	1533
6	1074
9	877
0	964
1	475
0	4
0	62
0	60
2	61
70	796
0	787
546	0
0	0
0	0
0	0
0	0
0	4
0	4
1	651
241	756
9	756
0	5
0	0
28	0
849	430
0	21
209	7
0	7
493	11
0	0
279	0
0	0
2	146
0	1244
286	1244
0	1109
0	10
1	16
0	0
0	5
0	0
0	2
0	2
61826	1
1	9
0	47
0	46
0	46
0	46
0	45
0	13
0	20
0	36
38	1452
0	1619
0	1275
6	492
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	4644
13	6422
4	5954
0	5304
0	745
0	745
4	0
3	0
0	0
309	2
83	570
1	570
7	3
0	0
1030	11
8	178
0	178
6	1823
4	1853
0	1917
0	1719
0	154
0	0
0	1449
172	1449
0	0
5	2
0	2
7	401
0	116
0	399
18	0
0	0
0	0
0	0
0	0
0	0
28	41
20	41
29	514
3	514
0	506
0	458
0	20
14	651
43	316
0	8
1	8
0	0
34	293
4	293
0	0
728	0
0	477
0	477
0	631
0	515
5	553
0	398
0	268
0	266
5	293
63	293
1	4
0	4
1	147
21	147
0	0
0	0
0	0
1743	0
84	386
0	386
179	572
0	1285
0	1223
0	0
76	2079
1	2079
0	2077
0	0
7	0
0	0
0	113
0	106
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	277
19	293
0	280
4	786
18	786
368	326
0	326
356	0
17	720
0	720
3	1567
16	1567
0	0
30	726
138	726
2	0
588	0
0	0
0	0
1	239
0	239
71	46
14	0
0	0
1	0
402	3296
0	3294
0	3578
0	3578
0	78
0	170
0	152
0	0
0	7
0	0
1	279
0	382
0	352
260	102
174	102
0	0
22	0
11	0
15	46
4	46
624	116
0	0
7	1469
0	1364
67	1367
0	0
0	7
0	4
0	6
0	0
90	929
2	9
267	1919
0	1919
1	519
0	0
0	0
0	2
1	1584
2	1726
40	1686
311	16681
27	16224
12	16769
13	14064
73	0
0	0
0	4
47	851
1	851
725	2
0	12
0	0
216	916
84	916
0	0
0	0
363	0
1723	0
0	0
1024	435
360	0
0	0
0	0
55	37
2	37
1659	0
0	0
0	0
1	21
7	27
0	27
1	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
23	490
3	490
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1324	26
4	523
50	523
0	35
0	0
15	920
29	1012
5	861
0	776
0	0
48	717
16	717
0	0
88	570
0	570
0	3
0	202
17	206
0	876
12	876
1	813
91	3059
579	3059
0	35
0	0
0	0
20	458
5	737
1	660
111	0
0	4456
90	4256
1	4470
0	0
0	0
180	831
17	831
0	33
2	33
0	32
26	0
47	7236
17	7210
40	6957
22	7020
0	0
71	1
0	1
7	574
77	574
0	0
40	147
0	147
0	548
6615	548
22	322
0	322
33	466
6	466
5	8
36	214
1	214
1	2
0	2
224	1257
4	1257
24	206
35	155
0	188
11	95
0	95
0	0
6998	1
5	321
34	314
34	287
0	2
0	2
0	2
4	717
0	714
0	714
0	1
694	1
0	0
848	172
0	17
0	17
8	344
69	1100
0	929
319	313
1	301
2	88
0	88
0	0
1208	1
0	0
0	0
0	0
0	0
3	0
54	0
1360	683
0	683
0	11
0	11
0	0
0	0
5	284
1	284
0	0
0	0
0	0
0	0
0	0
81	474
1005	474
7	3277
46	3185
114	2548
1	489
0	450
0	436
101	436
0	0
0	0
0	0
0	0
1	519
2	493
0	485
0	442
0	435
0	9
0	9
0	6
35	670
6	664
2	51
2	963
2	946
0	989
0	962
0	837
0	837
0	837
23	3213
4	2698
42	3008
9	2641
0	0
504	6844
2	7091
37	5929
152	5823
0	3922
0	244
9	244
124	12
0	0
0	0
0	0
0	0
0	4852
252	0
0	0
3	0
5373	142
0	0
0	5
0	0
0	169
0	169
0	166
1	166
1	154
0	162
0	166
13	1363
0	2246
14	2204
3	154
3	154
1345	3506
2	1035
4	1019
0	2
0	3
0	3
0	1
1	1
0	0
0	0
8	305
0	321
1	181
0	1
0	1
1019	0
22	398
52	398
3066	0
49	227
1	227
0	138
0	138
0	12
19	1453
146	1451
0	2331
0	2311
1	2299
3	2329
0	2287
0	0
300	0
1	234
4	234
0	9
3	11
0	2
0	0
0	0
0	926
0	934
0	929
1	919
0	906
0	822
0	6
0	0
0	2
0	2
0	2
221	559
45	559
5	430
0	453
19	466
0	1
0	1
0	1
991	1478
0	148
66	885
915	1623
781	1623
1	2840
0	2753
0	1086
5	2672
30	270
0	270
23	3
117	22
301	0
0	8
0	8
0	8
26	1
0	0
0	171
2	450
1	257
0	425
0	425
0	245
4	105
0	100
0	31
0	34
0	34
2	0
0	1
0	1
2	766
0	713
0	717
62	669
1	669
845	0
3	11
0	11
0	11
65	294
3	282
2	274
148	716
1	302
18	531
0	0
0	806
1	780
1	671
0	810
2	810
6	1
0	1
44	541
1	541
0	0
0	0
0	0
0	0
0	0
0	0
2	423
0	423
1	1186
2	1219
0	943
6	316
0	0
0	0
0	0
0	0
0	0
1	423
0	438
0	430
0	429
987	10
170	2150
8	1956
11	1839
11	618
6	618
43	0
0	0
0	3379
0	3489
85	3537
0	44
5	44
218	4297
483	4297
1910	187
239	10388
0	10386
1041	4
217	482
0	482
0	31
59	75
0	33
0	50
0	31
1	224
0	203
0	208
0	173
406	1
0	8
0	0
0	8
2	1347
0	1344
3	1240
53	1829
10	1766
1	1684
0	12
0	12
3	12
0	10
0	10
62	13882
229	13891
2	12762
0	143
0	143
2	141
0	0
0	0
307	311
102	361
0	0
0	0
0	0
0	16
0	16
0	16
0	16
4	95
1	95
0	95
0	88
0	95
0	101
0	89
0	83
0	0
0	76
699	0
6	772
1	773
0	768
3	764
1	780
0	775
3	675
0	764
0	0
132	0
3	0
3	606
2	396
0	307
2	460
0	458
0	426
0	31
0	111
0	126
0	117
3	510
5	511
4	495
0	480
0	467
0	301
86	243
0	483
0	0
9	0
0	0
0	0
1	0
0	6
0	6
0	4
0	0
0	0
0	0
0	2
96	3735
1	3735
18	0
0	0
0	509
16	509
24	53
16	53
185	851
463	976
2	699
5	36
0	36
46	0
22	166
12	197
0	0
0	0
10	599
0	560
32	628
0	0
0	343
0	343
5	481
210	168
182	168
2	307
0	284
0	0
0	8
0	7
0	7
599	7321
11	7321
6	1577
0	1779
4	1639
7	1652
5	1767
0	0
0	0
0	0
0	0
12	0
1	0
1166	0
16	69
563	0
1203	0
0	18
43	179
36	206
0	6
762	0
0	0
0	0
0	0
5	146
0	146
0	0
0	0
56	1738
1	1738
1	0
31	0
0	0
51	3
0	0
29	0
240	157
0	0
0	0
0	3
0	0
0	0
0	0
17	3
0	0
0	0
0	100
2	100
294	0
0	0
0	0
0	0
0	1257
5	1080
0	1156
39	313
28	313
1	17
1	17
0	13
0	17
2577	246
37	13
0	52
3	1
0	0
2	0
33	0
0	6
0	6
72	0
0	0
1070	0
0	412
0	419
0	321
653	0
1	604
55	604
362	762
0	887
7	888
0	0
1	294
7	273
1	30
0	30
0	6
0	6
152	18
27	0
0	0
1900	0
0	1
2	788
411	788
729	0
234	5
2	4
878	1
0	0
0	6
0	0
0	0
0	105
12	16
23	750
13	830
4	8
0	830
674	0
0	0
3	811
44	863
0	84
399	15
21	1984
12	1871
12	1994
8	234
7	234
0	0
0	1363
2	1302
0	848
0	1305
0	3284
6	3284
0	0
8	0
140	19
3	72
3679	0
469	69
50	0
0	865
0	904
1	916
0	922
1	881
2	707
0	482
0	0
0	0
0	0
0	0
0	0
0	638
0	623
0	547
0	0
263	0
3	513
0	513
0	0
0	0
33	21
0	0
315	583
5	487
81	6
0	29
0	0
0	0
3	1798
0	1798
0	0
0	0
661	3139
5	3026
9	6
80	1619
130	1588
5	38
0	0
0	0
0	0
40	6
24	389
55	389
0	15
22	1012
6	1004
18	1003
0	0
1389	0
0	0
0	0
0	1
0	1
0	9
3	14
0	12
6	313
87	313
0	63
0	53
0	62
1	2654
191	3314
95	1010
0	114
5	0
11	153
4	117
121	835
0	0
0	0
0	0
0	0
0	52
0	18
1	53
0	0
0	0
100	5
4	492
23	492
21	0
222	243
11	243
263	0
0	3
47	1207
2	1218
2	1161
16	0
0	0
1456	924
48	955
2	365
144	9
20	416
1	418
0	432
0	408
4193	0
0	0
1	53
3	51
0	61
3	0
1	23
461	23
603	0
53	1522
0	1522
0	1
0	0
0	0
0	0
0	0
75	1120
1	997
1	1189
0	1
0	0
0	0
0	0
0	3
2	3
208	29
11	520
16	624
0	590
0	549
3	121
0	0
0	0
16	66
0	1
55	344
3	80
0	76
0	871
6	871
0	0
0	280
0	254
4	280
1	188
1	103
0	0
0	1
0	0
874	0
0	0
0	148
6	9
0	1
0	0
52	4
0	602
0	587
0	519
3	433
0	0
15	692
0	1194
2	1159
2	1085
0	36
2072	0
0	0
0	0
2	246
6	246
0	0
0	0
0	0
0	0
62	0
63	7707
2859	8109
587	95
94	11
0	0
177	11
2	11
0	281
0	273
1	261
7	212
0	0
0	0
0	63
0	63
0	0
1	0
0	5
128	881
0	872
81	0
0	0
0	0
294	31
0	31
25	11469
1259	11601
0	0
3	3
0	0
0	1
0	0
0	0
133	4346
1	4372
2	4359
52	22
0	22
3	297
0	294
0	5
15	630
0	630
229	0
0	0
0	0
0	0
0	0
0	190
0	120
0	193
0	194
0	1
0	1
0	1
0	0
0	1
0	0
76	1041
0	1034
13	452
3	452
0	0
0	0
688	0
16	4
0	4
800	6
672	0
