UniqueCount	AmbigCount
66	0
0	0
0	0
0	0
1	0
0	233
0	233
0	0
0	0
0	0
84	512
0	512
22	0
216	719
0	719
644	0
0	622
8	0
0	902
1	0
25	111
3	0
0	4
0	0
17	44
0	44
0	27
123	27
0	0
0	0
0	0
122	361
16	497
0	479
4	4854
0	2927
0	3980
21	3979
0	3620
58	4430
793	0
1	1
0	1
0	0
0	0
0	274
0	251
0	253
0	268
224	0
0	0
53	0
0	27
7	27
84	55
8	55
0	0
185	0
0	763
0	0
3	0
0	0
4	0
336	2177
90	2177
1003	0
3	62
0	62
44	6933
0	0
0	2
0	2
0	3
0	3
0	1
6	23
0	23
2	444
0	444
0	0
46	968
1	970
2	111
0	74
0	0
452	5643
4	5643
0	0
2	0
0	0
878	1395
41	855
0	855
90	836
43	836
0	11
0	11
111	0
16	147
0	147
0	0
0	0
0	1
89	0
133	958
1	958
0	108
15	108
239	0
15	119
7	119
0	0
5	108
0	109
0	101
34	0
508	1
136	1169
0	1169
2493	0
18	206
1	205
0	235
4	33
7037	63647
30939	64115
2	9
0	9
3	0
0	0
0	0
0	0
3	487
0	322
0	300
0	568
10	644
0	621
2	404
0	345
1180	345
2	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	1
0	0
0	0
0	0
0	0
1519	0
16	808
0	825
1	450
1	782
0	633
0	603
1301	2193
29	2193
0	466
0	243
0	235
0	195
0	176
0	460
1	0
3	211
0	0
43	7307
0	6679
0	1335
0	7245
20	2799
12	4454
0	0
0	0
2480	3392
1	3392
0	0
0	0
205	1
0	7
0	7
0	7
0	7
0	0
0	0
405	501
3	501
0	0
0	0
0	0
0	0
78	325
8	325
0	0
0	0
25	0
1152	1147
0	0
20	885
0	885
12	1692
0	1498
10	1761
0	1407
8	4700
35	5762
5	3996
0	2765
0	0
0	0
0	0
5	680
0	752
0	752
0	752
0	0
0	0
1514	0
26	364
0	364
2358	73500
96	69511
0	0
0	2
0	2
0	0
0	0
0	0
1	0
10112	1
16	25
0	25
0	23
0	23
0	23
13	797
0	797
6	791
0	668
0	612
201	0
0	8
0	8
0	8
0	8
0	8
2	8
7	79
47	80
0	17
0	0
0	0
0	6126
9	6082
3	6187
0	5395
6	678
49	678
0	0
0	0
119	0
0	0
0	5
0	5
0	1
0	90
0	77
0	82
1	67
0	67
5	490
0	469
3	489
1	1662
20	1662
2552	306
44	1
0	0
439	0
344	254
0	254
0	254
0	254
0	0
0	0
0	0
0	0
52	0
1703	0
176	878
113	11058
0	10658
7	10332
0	0
0	0
0	0
0	0
76	20
0	6006
0	6023
0	5902
0	0
0	0
3	0
50	136
96	136
452	0
0	237
0	339
9	365
3	374
57	640
2	552
0	1006
80	1006
0	0
0	0
0	0
0	0
22	1056
0	1041
0	1082
0	1068
54	982
0	0
5	0
0	0
113	4
0	4
292	0
164	0
23	2835
13	2835
1	2822
0	2824
0	2824
0	2816
0	1
0	1
0	0
8	545
4	138
9	138
2656	3329
0	855
25	856
10	587
0	0
11	2830
0	2364
28	2451
4	2411
0	0
0	0
0	0
212	1000
354	1000
0	0
9	0
0	0
18	0
28	143
0	60
1	0
0	3
0	3
1	0
0	0
0	59
0	55
0	54
0	39
24	377
47	468
0	567
0	533
50	503
5	503
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	2
41	1275
0	610
1	515
0	334
0	493
1782	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2617
0	2617
5308	1
69	89
0	89
87	76
0	76
0	76
12	847
4	842
2	538
0	0
131	2018
1	1850
503	0
6	430
239	425
28	307
1	307
0	163
0	0
0	0
0	0
122	26
0	5
2	25
0	25
31	331
1	331
0	3
0	3
0	3
0	3
0	2
0	3
0	3
37	766
57	766
6	0
646	0
10	335
0	335
0	0
233	7054
556	3665
0	0
1	172
0	172
499	0
1	42
0	42
1	3319
92	3652
44	3693
36	3373
0	0
0	0
0	0
0	0
29	452
0	450
0	3
0	3
38	1
14	141
3	141
11	141
0	141
36	868
0	158
0	89
0	163
2	911
0	559
0	3
0	3
0	3
0	0
0	0
69	975
4	788
1	627
0	318
6	450
0	292
5	203
0	0
0	0
95	0
41	28
0	28
0	0
624	2368
196	2373
4	702
445	0
5	394
4	376
0	364
203	0
0	0
0	0
5	310
7	311
12	177
0	0
263	353
1	353
969	0
23	1315
0	1266
24	629
11	0
434	0
23	0
0	0
4	3333
0	4
1	8
0	8
88	3389
0	0
0	0
0	0
0	0
316	0
0	0
0	0
0	1134
0	1120
14	1163
4	1168
4	1098
1	1191
27	1202
1	1036
0	0
0	0
0	171
0	176
1	166
0	0
0	0
21	0
0	0
0	0
0	5
0	5
1	518
1	518
0	504
6	2747
0	2747
0	1828
13	0
0	33
56	452
0	452
3	544
25	544
893	1380
2	1863
50	483
0	0
0	0
1504	0
202	41
0	41
0	1
0	1
0	0
0	50
3	50
251	0
5	56
0	3
0	56
1	504
0	504
0	504
3	504
8	0
0	0
0	0
0	0
7	262
8	262
0	4
0	4
0	4
1	0
0	0
0	0
1	296
0	308
0	273
0	233
0	0
0	0
219	0
0	0
137	0
5	0
199	0
62	25
20	457
0	112
1	397
0	0
2	7
0	7
0	7
0	7
0	0
2	1
8	0
240	1
1	1572
211	0
17	0
0	0
33	0
0	0
0	0
0	0
6	17
0	17
1	0
0	0
5	1089
0	69
1	68
0	310
27	310
6	310
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
131	0
0	0
0	0
224	0
0	0
156	466
0	466
1	34
1	34
0	0
0	0
268	1
34	0
13	401
0	401
0	386
73	3394
46	3677
14	2612
17	743
0	743
0	0
0	0
2	178
1	178
0	4
0	4
0	0
0	0
0	0
1	64
0	63
0	58
0	64
0	0
0	0
0	0
0	1444
1	1089
734	1383
0	1322
0	0
1	374
1	616
16	563
5	0
0	0
0	0
0	0
0	0
0	0
653	0
0	0
17	309
7	310
18	296
0	0
3317	0
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	123
0	367
0	300
1	281
0	317
0	658
0	735
0	740
0	740
10	739
0	717
0	0
0	413
0	415
0	336
568	0
0	86
0	80
0	74
0	74
0	25
0	25
0	828
21	828
0	0
0	0
598	0
0	1
1	0
0	11
0	10
0	6
113	0
0	0
0	0
0	0
58	2820
0	2820
6	1774
41	1800
7	1802
0	1802
0	0
1	38
0	77
3	74
0	35
0	0
1	6
0	6
76	257
0	257
699	3
542	2975
0	2975
0	0
2974	2
0	0
1175	0
0	0
0	0
0	0
82	704
0	704
0	62
2	32
6	65
0	56
9	35
3	35
0	0
0	0
60	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
6	159
2	150
16	154
5	6
0	0
45	0
0	0
0	0
0	0
0	0
248	14773
17	13783
9	13005
2	1
0	0
4355	361
1	360
0	0
134	21
0	21
0	25
0	25
0	42
0	2089
0	2089
210	2089
0	0
0	2
0	2
0	0
0	0
14	0
8	9636
0	9831
0	9836
198	9518
0	0
0	0
39	1
65	1621
4	1842
2	1813
4	2958
1	2680
1	2627
0	0
0	0
14	17
0	17
114	1324
1	805
3	1301
0	0
0	0
7	317
8	337
0	152
20	135
0	135
8	540
1	539
0	2735
2	2777
29	291
0	291
90	1249
0	1246
0	1055
82	1164
0	0
179	494
0	214
0	385
0	2036
9	1919
0	2032
22	2030
651	1
1161	1171
0	1171
0	0
0	0
0	0
0	1
0	1
0	1
0	10564
0	10185
0	4295
180	1286
23	529
0	1225
0	1221
1	0
7	0
4	0
1	0
70	19
3	121
12	355
31	355
0	394
4	391
0	352
170	2782
235	2785
0	0
0	0
0	0
166	1170
16	1170
25	433
21	433
0	635
0	624
9	260
0	0
2	19
176	20
0	26
0	119
6	116
0	0
55	0
0	229
1	250
1	210
0	200
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
4	0
0	0
0	40
0	40
0	40
17	188
0	188
0	3
267	3180
5	3080
4	3062
7965	0
0	0
1	0
0	0
0	0
29	774
0	778
0	773
8	752
0	2
0	2
0	1
0	125
0	128
0	128
2	111
0	106
0	108
0	67
0	0
3	889
0	884
10	820
1	232
0	0
0	0
612	2396
108	2570
0	2570
171	0
58	958
0	930
0	869
2	207
0	36
0	49
13	254
0	204
62	0
0	0
0	0
29	0
1	16
0	16
0	14
90	47
1	7
0	7
0	7
18	7
0	7
0	5
7	0
26	2
0	0
0	0
0	77
0	77
2	77
18	118
0	117
9	118
70	328
1	328
0	0
337	87
23	1004
0	1071
5	1048
395	0
0	0
4	1604
0	1576
1	1500
0	1595
132	202
0	202
0	166
0	13
13	0
0	41
18	307
0	307
195	0
2	2167
0	2267
0	2221
1	2016
0	2103
887	35
0	411
1	375
7	350
17	141
1	141
304	0
0	460
37	111
0	460
0	457
0	2
0	2
0	0
0	0
757	0
0	0
6	0
0	0
0	4
0	4
0	0
29	0
0	8
0	8
0	7
143	2062
26	2062
1	0
0	0
0	0
0	0
0	0
0	0
1	604
1	586
0	567
0	564
0	0
1022	0
156	3
16	0
10	661
15	661
1574	10
97	694
0	360
0	679
0	677
1142	0
3	186
0	186
0	183
10	0
0	0
0	0
0	0
1	35
252	35
0	0
0	0
11	0
0	5166
7	5230
1068	80
0	80
0	38
2	19
0	1607
30	1880
0	1394
0	111
14	140
188	140
0	230
6	230
0	217
5	217
21	1887
0	1874
19	1844
312	0
689	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	358
2	358
6	43
0	4
0	88
0	77
3	77
0	72
119	3
0	0
830	0
0	0
0	0
0	0
0	129
17	392
0	392
12	1519
0	1519
0	1542
0	1551
0	1141
0	1127
3	1111
0	0
0	0
179	0
2	1191
0	1415
4	1236
0	1169
34	955
0	0
466	0
0	45
53	1193
1	1261
21	1090
80	238
23	238
0	1101
1	1130
4	1111
0	1205
0	1193
0	1183
0	1180
1	0
24	1682
198	1682
0	0
0	0
5	203
0	178
4	175
3	160
5	125
1	81
267	36
0	36
14	82
0	0
0	0
2	335
0	227
212	529
634	188
0	9
0	9
0	9
0	263
1	244
4	245
35	558
1	558
91	1149
1381	1149
0	34
0	34
0	33
0	0
0	0
280	20
7	30
4	30
0	0
174	0
0	278
6	267
2	267
0	0
24	218
0	218
0	218
0	218
1	218
491	0
0	6
214	0
99	2509
347	2474
0	0
17	271
6	199
41	239
235	1
0	0
0	0
7	306
0	181
96	376
20	0
18	486
4	461
1	459
1	421
2	133
0	132
189	731
0	731
0	396
6	396
0	318
0	0
130	0
6	0
1016	619
0	619
2	0
21	652
0	652
0	0
0	0
0	100
0	100
0	0
117	58
1	58
2	0
0	0
0	1171
25	1171
1	764
0	588
151	0
423	0
5	1232
0	1077
0	1045
1	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
31	6
813	571
42	298
0	0
7	50
0	218
1	219
0	188
29	0
0	1329
8	1119
1	1111
5	1110
0	1189
4	989
1	116
1	116
0	1
0	0
3	0
17860	4
673	1
2	114
1	74
2	73
7	30
0	0
0	0
8	338
0	326
7	249
353	464
0	25
0	25
0	24
181	983
3	866
0	317
0	200
93	0
0	373
0	368
3	373
0	368
0	363
1	0
147	654
1	654
945	0
1	14
0	12
1	17
0	0
10	273
0	2
0	2
0	2
0	3
0	3
0	220
28	204
0	223
0	220
0	0
0	6
0	6
0	6
0	6
0	0
50	135
3	135
0	123
0	122
0	243
4	249
0	238
6	0
58	464
420	0
0	0
0	0
1	75
0	69
7	56
0	9
0	14
9	31
0	21
89	112
14	0
12	0
0	0
0	0
0	20
6	2266
271	2266
7	31
0	37
2	35
1	37
0	0
0	0
0	0
2	891
0	866
2	839
4	180
0	15
195	65
1	15
13	15
1	15
0	0
158	0
2	442
0	470
1	407
3	120
0	117
0	116
0	732
0	34
0	5
221	371
76	371
0	32
0	32
0	30
4	70
1198	1
62	315
7	315
0	0
33	322
20	322
2	1
0	0
13	133
0	153
0	114
1	134
0	174
4	174
2	0
0	0
0	0
3560	0
0	2
0	2
0	0
505	0
0	0
0	0
0	5694
62	212
0	212
0	0
0	0
0	0
0	0
0	130
0	130
0	123
38	18
0	3589
2	3494
0	3493
2471	480
0	269
8	448
4	297
0	298
0	270
1	150
1	194
0	185
0	185
0	184
4	146
149	0
1	1946
0	1946
24	1948
61	1946
0	171
549	0
0	0
24	1569
0	1602
0	1628
0	1555
4	1602
0	1572
0	0
0	0
0	0
0	0
11	258
3	258
5	423
6	423
315	0
17	1253
2	1133
0	1121
192	1
26	393
9	393
0	0
0	0
0	0
0	0
322	0
78	156
2	167
18	168
72	464
0	464
0	36
0	36
0	36
2	32
0	36
2	21
3	1
0	0
74	74
0	0
0	0
0	4
2	0
0	4
0	0
70	2572
12	2572
0	163
3	163
0	0
0	0
21	31142
16	30466
23	28876
0	32970
0	30693
9	1391
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	962
137	910
4	963
14	36
29	36
5	398
2	397
2	392
0	88
5	88
400	0
16	763
1	774
1	628
3057	108
0	0
2321	0
0	0
0	0
0	875
2	858
3	737
2	784
308	0
24	1543
0	2041
3	2317
0	6
0	6
45	1108
429	1106
0	0
356	0
0	0
56	1194
28	1194
0	198
11	213
0	695
48	762
3	762
0	696
302	560
430	0
0	19
1	19
2	941
0	639
0	949
3	7
24	928
7	0
0	0
234	2843
0	2843
2	0
25	1015
0	1015
13	295
16	288
0	56
0	56
5	752
1	579
0	734
32	500
906	0
13	138
0	138
0	0
0	0
0	0
167	0
0	0
282	0
1	1930
0	1855
0	1841
246	1943
646	2089
2	2089
30	240
27	229
0	246
1	73
20	824
0	824
9	2
0	2
4	23
0	23
2	6
0	6
318	3204
4	3392
8	2822
446	0
2230	2674
0	2674
19	21
14	468
0	439
26	412
2	42
0	151
0	149
21	48
5	42
1181	9244
1	9244
0	0
0	0
0	4
0	4
0	0
198	0
0	126
1	0
22	0
5326	0
347	4398
0	4191
1	3660
0	2473
0	3485
304	7
0	0
1	1655
2	1522
3	1615
0	7
16	415
0	415
143	0
0	47883
12	44533
611	47341
0	422
1	422
1	420
2	23
4640	1270
141	1269
0	0
191	656
1	654
0	0
541	0
0	76
18	76
302	0
81	703
0	703
20	99
0	99
2542	7
1874	0
139	153
22	160
1224	2014
135	2014
5	54
0	54
0	0
0	0
0	3
0	3
5	0
4247	53
1	2173
0	2173
48	1030
0	2248
1345	356
0	0
0	0
1507	23
19	2
0	0
0	0
0	768
16	755
0	743
29	544
2	679
0	549
387	3664
19	3664
174	309
3	290
2	38
91	1299
50	1660
55	1743
133	1428
0	588
9	11
0	0
0	0
0	0
0	0
1160	0
1	0
1288	0
0	0
0	5
0	5
0	1208
0	3
0	3
0	0
0	0
3	29
50	76
34	80
1167	1147
215	630
0	0
283	719
5	685
18	134
0	134
0	0
0	0
9	306
0	306
0	0
1	874
433	874
0	5
0	0
0	0
0	0
0	0
0	0
5	399
18	399
0	11
0	7
0	7
0	7
0	11
0	7
0	7
0	7
0	11
0	7
490	23
115	3941
0	4202
2	2684
0	2495
0	0
0	13229
60	13231
16	13233
79	12820
0	3
0	3
0	0
0	0
0	0
1	8
0	8
10	63
0	5
0	0
0	0
23	98
7	98
1	1798
83	1503
1	1690
0	0
0	0
0	1
0	1
0	1
3	6
0	3
1	5
16	774
10	774
1282	0
0	0
329	337
34	337
5	1816
2	1815
0	0
133	0
0	0
1	0
34	4
0	0
237	81
0	2
0	0
90	1134
5	1720
0	58
0	0
40	0
0	0
27	212
4	174
0	150
0	26
0	0
0	26
0	26
0	26
0	294
0	0
719	5
596	330
16	330
12	0
48	166
2	165
0	0
675	0
1	89
1	89
0	38
0	553
0	648
1	449
0	74
2	0
9	0
5310	1
1	0
94	1104
0	1088
0	1105
0	1084
3	1087
2	1084
0	0
0	0
0	0
20	658
30	658
127	0
0	0
171	1146
0	1146
92	0
793	0
0	180
0	0
10	8
48	1364
1	1166
3	915
0	1079
40	1079
1	1079
0	0
0	79
0	0
0	0
1	54
0	54
179	0
37	0
501	22
0	22
137	0
0	0
0	0
0	440
0	428
0	136
0	0
0	0
10238	0
23	206
0	179
0	138
0	301
0	281
0	300
17	277
4	300
10	666
0	565
0	175
64	0
0	58
0	58
784	1
0	0
0	0
19	347
0	347
0	741
0	0
0	73
0	47
1	40
0	35
0	44
0	0
179	11
0	376
0	380
0	369
0	372
0	349
4	343
80	637
1	637
131	6
0	0
0	0
9	140
0	140
0	0
0	0
0	44
0	42
0	42
0	44
0	0
0	0
0	0
0	0
458	14
4	14
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	9
0	0
291	6026
2	6026
352	0
0	0
0	0
0	0
0	0
0	0
0	0
2	144
0	144
0	14
0	15
0	10
0	13
0	14
0	11
0	10
32	651
2	629
0	667
373	496
0	453
0	288
0	0
0	105
4	105
35	233
1	233
1	3
0	3
0	3
88	0
0	18863
772	18862
0	18863
0	18863
6635	17056
0	0
0	0
396	16
0	0
0	0
0	6
0	0
0	4
0	4
0	4
0	4
2	1892
1	1377
0	1538
54	2565
1	2435
0	2179
4	2363
129	1779
0	0
4	23
0	0
0	222
0	226
7	218
0	4023
5	4206
0	4077
73	3513
0	21
0	0
0	1020
20	1031
0	895
0	1003
1	862
0	0
16623	0
171	1654
8	1654
1	0
0	0
6	1149
0	809
231	1015
6	0
0	0
0	0
0	0
7	591
4	1167
9	857
2	836
0	569
333	338
0	338
1	1117
1	1085
0	1068
0	984
0	0
0	0
0	0
0	0
0	0
140	193
6	193
1076	0
0	9
0	3
0	3
0	1146
91	1279
0	1134
0	0
900	0
16	0
8	542
6	542
3	359
4673	1
0	0
1	0
0	12
4	12
0	0
0	0
0	0
0	3
0	3
0	3
1	3
0	2
0	2
0	0
0	0
0	0
0	0
0	2882
242	2880
13	2776
13	2736
0	0
0	0
1	55
145	452
3	238
0	0
1	13
1	0
0	0
0	0
0	0
19	0
0	47
23	47
0	4
0	4
0	0
1165	0
0	18
486	18
0	3
6	540
3	522
16	534
9	552
0	0
27	205
5	205
0	10
0	35
0	0
0	0
0	0
0	1
0	1
7	9464
3515	17678
0	17563
29	0
0	0
757	2
106	0
105	358
0	358
514	0
0	3
0	3
0	0
0	0
0	417
1	408
2	409
0	0
0	0
0	0
3	21
11	21
0	0
0	0
0	0
4483	0
0	0
0	1452
0	1451
1	1449
0	1453
0	1453
0	1449
0	1452
0	1452
46	0
0	77
0	77
0	13
0	13
5	182
0	0
214	2114
0	2114
29	410
1	410
0	0
0	0
0	2
0	2
0	2
0	26
377	26
0	0
20	482
0	482
3	0
3	88
4	80
12	84
0	706
0	761
2	761
5	594
0	603
0	0
0	0
59	395
1	395
0	2477
24	2477
0	2706
0	1649
7	3009
1	2709
0	0
0	0
0	0
0	0
540	0
0	0
13	255
296	2227
0	2227
5	649
0	7
0	7
0	7
0	1
0	0
476	0
0	0
0	0
0	0
1	22
0	17
204	335
6	335
0	0
0	0
0	0
399	3520
322	3520
137	896
1	308
26	747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	886
0	855
2	900
0	900
5	823
0	0
190	0
0	0
0	0
0	1
0	0
0	0
0	0
26	4794
75	4781
55	4678
0	1710
0	1710
89	0
0	0
0	723
0	723
7	724
0	702
0	7
0	0
0	7
510	0
1	0
42	1
0	0
427	0
4	0
327	390
37	390
3	0
1	4968
1	3267
10	4428
3	517
253	517
339	410
0	94
0	4
0	1
0	1012
1	892
2	899
17	812
1537	0
59	340
38	340
2	0
0	0
6406	1494
0	3028
0	3009
3	2882
0	2903
21	970
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
85	1436
83	1818
0	1743
0	22
12	43
1	39
122	47
613	0
0	0
0	0
0	2
0	2
0	2
22	464
0	464
0	0
0	344
0	368
1	264
0	230
0	375
0	6
0	6
0	8
0	6
0	8
0	7
0	7
0	7
0	8
0	0
10	469
1	397
10	432
4	412
3	328
0	307
0	298
9	292
75	317
0	1589
37	1589
8	159
0	159
21	957
1	910
1	865
3	334
1	330
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
8	214
0	214
6	97
0	0
0	0
0	0
235	211
0	188
0	0
0	2946
53	2946
0	1114
18	1386
3	883
2	380
2	1115
4	1115
3	47
0	47
0	43
12	42
1	42
0	0
25	251
0	187
2	78
0	0
0	0
0	0
0	0
0	0
0	0
57	93
0	153
0	155
0	157
0	148
23	73
0	79
0	81
0	78
1	36
28	3602
1	3416
36	3423
469	0
0	93
0	93
0	0
0	0
0	0
0	0
1405	1
27	326
2	323
0	322
0	326
0	325
0	381
14	284
13	120
0	3168
69	3466
0	3191
0	3194
3	3151
31	459
0	165
0	165
89	93
0	7
0	7
0	7
24	1
341	0
1	10
0	11
0	0
0	11
0	1
0	0
154	230
31	230
4	168
34	1690
561	0
0	556
10	556
0	270
0	223
3701	1592
433	1583
2	829
0	829
2	393
0	471
0	439
41	1224
0	1223
37	197
141	197
2	0
0	0
0	0
0	0
60	607
0	627
0	626
0	0
0	0
0	0
756	2
91	75
0	0
0	0
0	0
1	944
156	1195
0	1195
50	1628
0	1628
724	0
5	1924
6	1847
0	1907
0	0
2200	137
0	0
0	1
0	1
0	0
397	0
2	0
88	1283
28	1283
0	0
0	0
1253	1168
0	1168
4	0
0	0
0	236
0	833
6	1061
0	612
33	882
0	627
0	43
579	0
1	3
476	0
314	0
73	3971
0	3144
1	0
406	75
0	184
0	184
111	184
18	597
35	571
2	422
1	18
19	3351
312	3935
2	1215
2	193
1	203
2	197
0	1287
0	816
10	1642
3	1444
0	0
2	0
71	114
0	9
0	115
7	932
1	888
0	856
0	837
1	0
0	0
0	363
0	358
0	128
0	122
0	101
0	0
344	0
1	5
0	5
51	253
0	10
17	248
0	0
0	0
0	2758
150	2758
0	805
0	805
53	0
17	232
1	232
1	0
0	2
0	2
0	2
0	2
158	0
0	0
0	0
0	0
1266	0
70	977
0	977
0	0
0	0
0	0
6	57
5	56
0	42
0	35
1029	4
567	2767
0	2765
6	2253
192	97
1	0
16	3672
2	3672
0	3672
118	1207
2	1207
12	1
226	0
2461	483
0	480
12	17
2	17
0	5
128	5
484	31
0	0
0	0
0	0
0	0
137	1988
247	2053
185	1260
18	1260
0	0
0	0
0	0
0	0
0	0
0	393
0	364
0	453
4	451
0	411
0	0
6	32
0	0
0	324
5	2381
1	2409
294	0
1	352
0	352
0	352
0	352
10	352
0	331
0	132
19	165
0	165
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	1015
0	979
30	888
0	0
0	0
0	0
0	0
40	0
398	0
19	9
0	9
4	0
983	0
0	66
0	59
0	69
0	69
325	0
10	0
28	1803
0	1371
0	1351
3	225
5	1838
0	1782
0	0
0	0
0	1102
1	1060
0	1097
0	76
0	875
0	711
0	0
0	0
0	0
0	0
739	0
0	1354
29	575
0	575
0	575
325	0
0	0
597	198
63	196
84	212
0	197
0	56
0	10
0	3
0	0
0	2
4	199
0	198
5	155
0	0
46	3919
181	3919
17	39
0	41
0	36
0	0
0	0
0	84
0	64
0	42
0	66
7	412
2	418
12	514
0	291
0	11
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	451
37	451
3	15
0	15
356	1
0	0
0	0
0	0
2	40
4	40
0	3
0	3
0	11
0	1690
3	51
0	51
14	512
2	519
0	466
5	3
19	1247
0	1244
1	1174
0	1
0	1
36	671
0	671
0	584
0	0
4	5
0	5
216	0
1089	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
15	2601
12	3412
185	3431
0	73
0	0
0	0
0	0
6	2294
12	2291
13	2240
0	2210
0	2197
1	2047
17	922
242	922
0	0
0	0
0	0
1362	0
2	0
0	0
0	0
0	0
112	1066
0	1066
678	0
192	0
0	0
0	0
0	170
4	121
328	40
0	594
0	595
5	880
11	868
31	841
7	810
0	922
16	578
0	785
0	0
1108	0
0	629
12	629
0	0
0	0
0	0
0	0
0	0
3	1052
0	903
0	697
0	44
0	44
0	42
0	44
23	0
0	0
0	0
1	0
0	0
0	0
0	0
2098	0
133	341
38	341
0	0
825	146
1	146
0	0
0	0
0	0
2	87
79	85
4	1921
1	1889
5	1332
5	1716
2	1311
50	1311
3	689
0	778
1	783
0	714
1	749
2	707
13	561
0	542
0	531
381	12
0	0
0	10
5	0
1	5133
0	5212
1	6067
1	4295
66	5853
0	5386
0	4851
3	3941
0	394
0	402
2	389
0	0
5	7
2	1499
4	1501
0	1429
34	739
0	23
0	21
0	15
0	162
4	302
1	279
6	293
11	4
0	4
0	0
0	0
0	0
4	4737
0	330
893	8290
18	7547
10	7484
0	0
1	0
0	57
0	57
0	685
62	685
155	558
2	558
656	275
28	0
6	228
17	217
0	153
0	149
0	64
5	45
14	45
0	0
0	940
37	1188
18	1188
2	523
10	523
0	523
83	350
0	0
0	0
0	0
287	834
30	860
0	93
0	962
3	821
0	891
32	931
0	0
0	0
0	0
0	0
153	1005
33	1005
52	402
0	394
0	390
0	381
0	3
3	3
0	0
0	855
43	855
0	35
0	0
0	0
172	1223
0	1223
5	1842
322	1842
191	0
0	0
0	0
10	207
0	0
0	0
0	0
0	0
923	90
0	1
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
106	15012
0	14838
2	14667
2	14373
91	14752
56	14763
0	0
2	393
290	393
71	1799
18	1325
153	1604
1	0
6982	0
64	1811
0	1811
0	1810
189	337
0	337
2002	5857
0	251
0	251
4	0
0	0
3	259
0	259
9	454
63	454
0	1
0	1
5	0
0	4
0	4
0	573
0	500
0	508
5	317
8	0
138	1322
77	1322
0	115
0	0
848	0
0	0
0	0
62	1
40	235
0	212
0	35
0	39
2	39
0	229
30	405
55	405
0	60
0	0
10	0
0	10
0	7
0	9
0	0
0	0
0	0
55	1071
3	1071
0	35
0	81
0	74
0	121
0	275
307	4205
349	4205
0	0
0	0
0	0
20	344
21	344
0	0
0	0
5	0
0	7
0	7
0	7
1	9
40	195
0	195
0	0
441	10
263	10
2	2106
25	2106
0	0
1	0
0	8
0	7
0	8
690	24
0	0
0	0
39	32
1	0
3322	1
0	2674
0	2666
0	129
0	127
1	87
0	0
0	0
0	0
0	119
0	119
0	0
0	14
0	14
0	14
80	2596
491	2596
0	22
1	22
44	7656
0	7990
0	7444
44	15
0	15
133	0
1	6
2045	2921
65	2921
54	2334
0	2334
0	33
0	1311
37	1311
0	0
2	242
17	241
0	225
0	191
2	99
3	105
0	74
466	4166
696	4166
6	186
0	187
0	61
0	3
207	786
1	786
583	0
196	9956
33	9987
407	1292
527	1069
1	10
0	10
0	2
0	21
0	0
477	0
62	20
0	37
34	37
119	67
0	67
85	563
0	563
0	431
355	4
439	3469
10	3469
0	0
33	1179
0	1175
0	1025
6	1022
0	47
2	48
0	46
10	32
0	31
0	33
0	901
68	901
0	901
49	76
0	76
0	42
0	42
11	81
2	0
32	813
1	872
1	881
3	625
0	0
0	0
0	4
0	4
0	2
0	0
9	0
653	299
0	1
0	0
0	4
0	29
0	29
0	29
0	29
0	29
6	29
0	29
0	29
0	0
0	0
0	0
1	616
0	723
0	648
0	319
3	613
0	0
0	0
8	37
2	550
0	542
0	524
0	5
0	0
0	0
1	0
0	302
0	547
0	0
47	0
133	31
40	778
0	778
474	733
3	733
0	0
0	0
0	0
1	0
147	1528
0	1528
0	0
0	0
66	4
1891	0
0	0
0	652
0	634
0	602
0	665
19	664
0	0
0	0
0	0
0	0
0	0
0	0
0	1395
0	0
0	0
0	0
2	230
26	230
126	3724
0	3724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	118
3	117
0	298
2	140
1	143
0	143
0	133
0	130
0	142
245	992
5	992
2	62
0	62
0	0
0	0
1441	0
1	105
0	108
0	105
1	94
0	73
0	412
0	403
0	263
0	249
0	247
0	235
51	0
27	0
