UniqueCount	AmbigCount
0	1861
0	116
0	97
0	132
0	298
0	162
69	2042
154	2149
21	490
0	531
0	65
5	757
0	736
12	382
0	684
51	410
2	636
2	114
676	240
2	240
2	0
1	3304
0	3332
0	3424
0	3376
0	3408
0	3453
0	3501
0	3303
0	3374
0	3260
2	109
0	3343
0	3186
0	3263
0	2961
0	2942
0	2850
0	3240
6	3350
0	1965
1	1945
0	2934
0	2503
0	2361
0	2402
0	2357
0	2231
0	2269
0	750
0	2318
0	1351
0	1993
0	2089
0	2261
1	1910
1	461
0	21
0	1759
2	1764
0	1782
0	159
0	150
0	1847
0	602
0	1720
0	1328
0	648
0	37
0	553
0	633
1	219
0	711
0	726
0	84
0	134
0	0
0	0
0	0
19	6673
0	4052
0	130
0	458
1	2950
14	3478
3	2802
5	7332
3	6542
5	4477
0	6857
0	102
0	83
0	201
0	0
0	62
130	140
0	64
0	88
2	57
6	9
2	55
0	453
22	916
0	81
29	494
1	396
5	171
0	36
0	67
10	102
4	37
0	12
0	8
0	0
0	83
28	579
0	4
16	555
0	18
0	0
0	4
0	2
0	0
0	56
0	0
0	11
2	2
0	36
0	1
0	6
0	0
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	158
0	135
1	60
4	1079
1614	2427
12	2522
1	1229
8	2686
53	2380
39	2624
35	2546
2	2369
772	2558
0	793
3	823
1	400
0	1982
0	1084
2	729
0	64
0	76
0	226
0	29
0	204
0	59
2	67
0	32
0	31
0	14
5	24
0	33
2	27
0	0
0	38
0	10
0	1
0	18
0	39
8	41
314	4437
11	539
8	536
0	4710
5	219
32	3789
0	90
0	641
6	424
11	10
6	60
15	56
5	66
0	58
0	50
0	45
0	51
0	45
14	17
0	5
1	5
0	5
1	1
0	6
0	0
0	6
0	0
0	1
0	3
0	1
0	3
0	0
0	3
0	0
0	2
0	2
0	1
0	0
0	72
2	77
0	58
0	61
0	1
2	2586
1	1130
7	1154
2	546
0	1072
0	981
1	600
1	8388
15	7449
0	8609
0	1079
4	6869
287	6690
0	297
1	601
1	296
0	208
163	1632
0	856
0	172
0	72
1	219
371	241
17	174
0	16
0	63
0	43
3	29
39	305
1	38
2	273
0	63
0	12
0	4
0	0
0	1126
2	3187
0	2588
0	2744
0	2744
9	1434
15	2636
0	2744
0	2020
7	1427
102	1468
0	867
7	1786
1	1550
12	177
1	8
14	1387
4	845
1	636
0	0
0	0
0	0
6	2
0	124
0	109
10	129
0	8
3	31
0	0
0	17
0	22
0	39
0	28
0	987
745	5225
53	4711
18	840
10	1455
11	1336
3	1321
1	502
0	1
1	2
0	2
0	0
17	34
0	1305
136	1327
0	4
0	4
0	4
0	4
1	2
0	4
0	3
0	3
0	5
0	4
0	3
0	5
0	3
0	4
0	3
0	5
0	4
0	4
0	5
0	5
0	3
0	4
0	3
0	5
0	4
0	1
0	1
0	0
1	8
3	13
4	8
14	9679
1	0
0	5
0	4
42	74
0	71
2	30
5	8
0	0
0	0
0	9
43	52
0	47
0	0
0	0
27	3
0	2
0	1
98	25
1	4
0	23
0	10
0	0
0	14
0	0
22	8
26	169
1	160
0	0
5	8
0	160
0	0
4	2
0	3
8	3
10	223
25	223
2	215
1	12
0	3
0	2
1	8
0	0
0	0
1	9
0	0
0	9
0	0
4	17
3	3
0	3
32	9
1	7
2	5
1	12
0	4
0	0
0	71
0	0
14	60
0	59
0	59
0	60
0	59
1	59
0	60
11	61
0	61
0	0
0	1
0	0
3	0
0	10
21	68
0	31
0	0
24	169
0	0
5	3
2	2
2	2
4	0
0	20
2	98
1	33
0	9
10	245
5	39
0	38
0	23
0	24
2	11
1	1
0	0
1	255
0	14
5	9
0	5
0	7
0	14
3	20
3	9
2	20
0	318
41	319
0	5
0	275
0	1
5	3
0	0
2	0
0	0
0	3
0	2
0	0
12	10
0	80
0	86
1	133
0	127
1	7
1	9
0	0
0	3
17	6
0	1
8	6
0	3
9	24
0	22
0	23
0	5
0	1
0	0
1	8
0	4
0	117
0	117
15	127
0	7
1	19
86	19
0	11
1	4
0	0
15	121
0	6
0	0
0	128
0	0
0	0
0	0
0	0
0	0
49	318
4	11
4	8
0	1
0	2
0	353
0	0
0	0
7	7
45	67
1	22
0	3
0	0
0	378
1	9
0	14
17	384
0	24
1	3
14	2264
1	656
3	29
142	1299
0	10
0	59
2	1289
0	988
0	8
0	127
0	108
0	33
0	11
0	35
2	12
0	49
0	82
2	128
1	250
0	192
2	316
18	416
0	356
1	110
0	25
1	109
0	17
0	87
2	136
0	44
0	19
321	5975
0	3722
4	1363
36	1609
0	1
4	223
18	3514
1	29
2	186
4	1887
2	1837
49	2156
4	213
57	2741
0	1062
2	292
1	295
1	1933
0	297
16	1079
0	749
6	930
0	283
0	169
0	169
1	878
0	974
0	0
0	0
0	0
8	821
670	1235
5	895
0	7
7	3705
1	3667
54	3405
0	186
24	1874
26	1992
1	62
0	1578
0	30
1	95
0	166
0	129
0	188
0	239
0	125
0	123
0	86
42	25
0	0
0	0
24	8254
7	6943
3813	8795
1	8223
0	3951
10	10425
1	3354
0	10425
0	4
1	5
0	5
0	0
0	292
0	311
27	316
0	0
0	21
0	18
2	13
0	20
1	4
0	26
0	94
0	67
0	55
3	38
0	11
0	17
0	2
0	35
0	14
0	3
0	23
0	0
0	3
0	238
0	4
0	0
0	0
13562	243
31	7906
10	8995
4507	12782
3	738
0	965
0	5987
5	185
32	82
0	1375
0	0
507	1933
0	221
0	764
0	404
3	837
7	1144
0	1
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	1
0	30
0	12
62	100
0	0
2	18
0	5
0	16
0	28
0	25
0	0
27	655
5	542
1	406
12	606
1	442
0	124
0	44
0	9
13	0
0	169
1	395
4	938
2	1050
0	51
0	821
0	149
0	186
0	193
0	323
0	630
0	128
0	744
0	36
0	16
4	67
0	3
28	3
0	2
1	0
0	0
7	10926
0	9810
27	8294
1	9316
1	9254
1	898
1	4650
0	5466
0	2374
0	2607
0	0
24	7388
3	44343
0	63403
44	49870
1	48296
0	17816
22	39493
2	3822
0	0
2	88
17	4923
2	6218
6	6732
0	3162
5	6520
1	4615
8	5418
0	2148
0	2079
1	1442
0	150
6047	576
0	0
0	0
56	3901
1	2192
0	270
0	480
3	1051
0	872
5	3693
1	913
0	874
0	250
0	257
1	700
4	773
0	1064
0	405
0	37
0	0
0	0
0	0
0	1
0	1
0	0
3	2098
34	1813
0	2298
6	1728
1	2299
1	1612
0	38
0	49
2	509
0	912
2	283
0	66
1	344
0	151
0	307
0	177
0	328
0	334
0	361
0	284
0	33
0	401
0	308
4	3459
134	3477
2	3477
0	298
0	0
0	179
0	646
4	704
34	1436
0	734
6	1013
5	1136
1	524
6	562
19	422
0	53
13	587
3	2210
1	1188
33	2230
0	21
1	224
0	433
2	12
0	61
0	66
0	66
0	65
0	13
0	57
0	62
0	8
0	57
0	57
0	56
0	57
0	53
0	57
0	53
0	6
0	55
0	55
1	6
0	4
0	3
0	2
0	3
0	2
0	0
0	0
0	2
0	0
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	21
0	2
0	12
0	2
0	0
0	7
0	9
0	0
0	3
0	0
0	6
0	2
0	2
7	253
1	720
0	6
17	259
9	663
1	786
0	298
0	39
0	6
0	118
0	130
0	136
24	305
2	44
3	241
4	46
0	83
0	17
0	18
0	12
0	12
3613	2402
9	1652
6	1663
9	2055
0	108
251	1651
192	1479
17	1479
0	118
0	0
0	0
63	556
0	0
0	0
0	0
14	57
0	76
0	76
0	76
0	0
0	0
0	13
3	137
6	89
0	64
0	10
0	7
0	37
0	17
6	860
2	241
0	217
0	660
0	575
0	243
0	36
0	389
0	412
0	67
0	335
0	17
0	339
0	368
0	322
0	49
0	3
1	9
0	13
0	9
0	9
0	8
0	1
0	1
5	6
0	1
0	3
0	0
0	0
1319	965
3	23
1	243
1	477
5	579
0	4
201	118
0	2
0	115
0	5
0	32
8	20
2	1
0	0
0	0
0	0
0	0
615	0
0	51
9	59
0	59
0	59
11	10
0	39
7	46
56	44
1	14
0	0
0	0
0	0
0	0
1236	690
0	688
0	0
0	1372
0	1602
74	1679
0	1597
0	398
2	479
0	850
0	303
0	35
0	16
1	529
0	411
2	20
0	0
0	0
1329	1589
1	565
20	800
5	561
2	1060
88	44
10	39
9	31
46	1354
10	1354
0	79
7	64
0	52
0	35
9	54
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
39	603
0	99
0	84
0	60
0	84
11	670
0	81
1	674
0	17
0	17
0	38
0	0
0	0
0	2
0	2
0	3
200	5985
0	1046
0	4906
0	4566
2	3094
0	739
0	218
4	2957
3	3514
0	2210
0	35
1	609
0	70
0	2650
1	1476
0	515
0	477
0	1602
0	1000
0	375
0	204
1	506
9	5857
1	4884
3	818
0	576
0	1097
0	5453
0	231
0	400
0	302
0	200
0	5
0	919
1	344
5	61
0	0
27	0
6	8034
981	10864
71	9619
0	4857
0	3814
454	8361
170	5787
80	2794
0	2343
4	1431
1	414
5	33
2	31
0	22
0	8822
10	13101
0	8830
0	4277
0	8830
0	9701
11	8858
0	9671
1	8802
90	8811
317	11746
0	4240
3	8794
2	8790
4	8799
0	8781
0	8631
0	8325
0	5563
0	5187
3	1
2	5
0	2
0	4
0	1
0	265
11	2911
94	4060
96	6260
4	3974
2	4604
0	121
0	2828
4	0
2	1019
20	2988
0	3673
1	4427
0	65
0	513
0	265
0	2805
1	1656
2	4742
0	802
1	670
3	513
0	955
0	791
0	137
0	131
0	0
0	2210
2029	2213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2535
0	0
2	43
31	421
0	84
0	67
3	137
0	38
1	32
0	96
0	344
3	8
0	29
0	23
0	29
0	28
0	25
0	33
0	1
0	29
0	24
0	24
0	0
0	0
0	0
0	45
0	45
0	43
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	144
3	90
0	118
0	91
0	88
8	97
2	22
0	26
0	15
0	8
0	4
0	0
0	0
0	0
0	0
0	0
224	5016
0	366
32	4596
9	4158
7	183
19	2920
381	5698
1	5236
3	781
0	539
0	459
4	427
0	1298
17	2267
3	2145
0	1700
67	1876
214	1030
0	95
0	0
1	0
0	0
671	591
0	31
0	36
9	531
0	11
0	30
0	0
0	0
0	9
0	9
0	9
0	0
0	1631
0	1797
1	0
789	1251
1	1415
0	9
22	883
1	167
0	40
1	37
4	289
0	44
0	134
3	0
0	0
1	0
0	973
0	460
0	811
1	862
2	811
0	878
3	823
0	710
13	874
0	558
0	313
1	94
3	93
0	0
0	1693
0	1238
0	1122
1	1347
0	1534
0	1202
0	1369
0	1393
0	1515
0	1511
3	1366
0	1505
0	1531
0	971
0	1108
0	1105
0	1179
0	1419
1	1368
0	1368
0	1427
0	1419
0	1259
0	1300
0	1296
0	1304
0	1316
0	828
1	1176
0	27
0	859
0	116
0	72
0	151
0	106
2	181
0	199
0	104
0	266
0	0
0	7
0	1620
0	1490
4	1293
1	1687
0	1447
0	1576
0	1589
7	1431
13	1453
1	100
3	11
1	17
0	0
0	3
0	5
2	5
0	3
0	0
0	0
0	0
0	80
5	80
16	10
7	6
2	19
0	19
0	0
0	0
0	0
1	49
261	1558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	32
0	35
0	32
2	35
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	19130
0	19062
0	16117
0	18998
0	18989
0	18998
0	15852
0	17432
19	19604
6	18397
0	19947
0	20112
0	4897
8	22180
0	18104
0	17965
0	19020
0	18993
1	18993
0	18983
6	18990
0	12812
1	4228
6	4302
0	18865
0	2362
0	18990
0	17572
4	2835
0	12961
0	14057
0	11764
0	30
2	7150
42	712
0	0
708	2732
0	368
0	26
0	646
4	1900
0	305
2	66
1	0
1	1170
0	17
0	5
0	17
0	13
0	1
0	10
0	2
0	2
0	2
0	2
0	2
0	0
238	4589
2405	5524
45	2207
5	2368
1	367
0	2
0	0
0	0
1	882
7	4956
74	4841
19	8273
0	1480
12	7100
1	748
6	165
3	1158
0	136
1	537
0	371
0	209
0	844
0	420
0	0
0	0
0	0
188	40
1	40
0	0
0	104
0	828
11	857
5	644
0	732
0	700
3	621
12	100
0	412
0	549
0	30
0	75
0	79
0	90
0	17
0	21
0	0
0	0
0	2
0	0
1	0
1	0
0	0
0	0
0	309
2	152
10	113
1	34
0	109
0	2
0	8
0	20
0	0
110	1395
3	1395
0	147
0	577
0	81
4	215
1	21
0	0
1	0
1	109
496	2238
0	920
0	1909
0	45
2	566
0	365
0	72
0	65
3	0
1	109
0	42
0	0
9	9
8	463
23	580
0	194
0	26
7	8
0	4
0	43
0	1030
0	1621
0	1792
0	318
0	8
0	1864
0	319
0	1
0	1
0	0
1	0
0	48
0	56
0	98
83	772
48	2641
0	2005
9	2526
5	455
0	3714
0	2190
0	2190
44	4142
14	2816
98	1671
45	2533
0	2415
13	551
1	1806
1	688
1	677
2	569
2	9
1	544
13	0
2	0
276	33
22	33
0	14
0	0
0	8
0	2
0	9
0	8
0	7
0	0
0	7
0	8
0	7
0	9
0	1
0	0
67	1919
187	642
2	1924
6	240
0	17
2	790
0	128
0	29
0	26
1	157
0	249
0	206
0	0
0	0
0	0
1	94
0	71
2	20
2	31
0	25
0	15
0	10
0	10
0	0
0	6
0	4
0	4
0	2
0	7
0	2
0	2
0	1
0	1
0	16
0	0
0	0
0	0
0	0
18	566
0	119
33	495
0	494
0	305
1	0
1	206
0	139
0	0
17	1255
0	1260
0	1204
0	1211
0	990
3	18
0	25
0	33
1	5
0	13
0	0
0	1
0	110
0	61
0	21
0	20
8	192
0	16
0	9
0	2
0	0
0	0
0	0
0	0
0	0
5	141
112	1687
0	1308
5	839
0	976
0	372
5	718
12	572
0	116
5	31
1	48
2	119
5	123
0	188
3	192
16	125
14	126
1	105
0	87
1	58
1	15
0	16
0	8
0	6
3515	462
0	458
0	85
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	1735
0	1666
96	2674
16	985
6	802
0	1198
36	3513
33	2568
0	568
3	1436
2	1414
6	1199
1	1298
2	1103
2	1312
0	177
0	293
13	389
0	1665
0	42
0	76
0	12
0	54
1	63
0	44
1	43
0	72
0	44
0	8
0	7
682	119
0	76
1	78
10	1567
0	1095
0	0
0	1066
0	841
85	1629
0	0
183	2315
1593	2315
1	2281
1	674
0	156
1	396
37	419
0	169
0	12
2	220
0	0
0	21
0	0
6	39
3	157
0	0
0	31
0	31
0	47
0	45
0	330
0	237
2	314
0	9
0	35
1	89
0	79
0	37
5	55
0	113
0	95
0	5
0	30
0	62
0	7
0	45
0	34
0	0
0	0
0	0
0	0
1	0
1	0
109	26729
20407	28409
1	6207
0	14
1	209
2	181
0	21
0	34
2	23
0	195
1	6
0	176
3	119
2	24
0	36
1	205
0	69
0	22
0	24
0	14
0	17
11	560
1	320
1	12
0	551
1	423
62	2137
13	422
0	207
0	1334
23	628
14	399
2	1188
1	520
2	2
0	0
1	0
72	14
0	5
0	9
0	0
0	0
3	265
18	602
80	999
23	103
0	293
0	136
1	543
0	10
0	82
75	368
9	1
0	1
0	1
0	0
110	1917
5	565
845	2972
1	981
2	695
1	984
0	0
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	1567
0	4358
83	4509
0	4184
0	4191
0	913
1	473
0	132
0	646
9	2231
0	0
152	147
0	144
0	134
2	130
0	4
1	7
0	2
0	0
0	0
0	139
0	218
0	187
0	602
0	550
92	3581
1	517
0	609
0	143
0	79
0	156
0	3011
0	181
0	8
0	11
0	116
1	181
0	158
0	170
0	96
0	254
0	9
2	381
0	322
0	333
0	395
0	354
0	332
4	381
0	314
0	283
0	376
0	358
0	211
2	380
0	308
0	264
0	339
0	370
0	298
0	336
0	380
0	382
0	20
0	381
1	349
0	2
0	8
0	2
0	11
0	41
0	6
0	104
0	361
0	385
0	1
0	13
0	92
0	42
0	70
0	356
0	23
0	327
0	1
0	0
1	23
0	1
0	331
0	368
0	310
0	42
3	257
0	370
0	12
0	25
0	3
0	43
0	47
1	42
0	30
0	97
0	1
0	0
3	1
0	1
0	0
0	0
0	0
0	25
0	57
0	42
0	12
0	8
0	43
0	44
0	43
0	16
0	12
0	2
4118	53555
9	39584
17	19237
15	4025
4	25275
2	28545
4	4963
0	0
0	0
0	0
0	0
354	3494
3	520
10	3281
1	1661
0	70
1	0
0	60
0	49
0	69
3	55
0	62
0	56
0	72
0	63
0	72
0	0
59	262
2	258
3	0
0	258
0	63
0	28
0	18
1	200
5	300
0	49
0	0
3	135
0	99
0	0
0	0
0	25
0	25
1	15
3	10
0	8
0	7
0	7
0	137
8	240
2	136
0	247
1	36
0	252
9	246
0	4
0	1
0	2
0	2
159	16212
0	5351
0	4518
0	4692
0	3797
0	155
0	48
2	519
3	494
0	254
1	399
1	90
0	2201
0	10701
8	5633
0	891
107	2635
4	1295
2	2092
83	341
1	231
2	54
0	92
0	0
0	0
2	0
0	4
0	4
0	4
0	3
0	2
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
5	2
0	0
0	0
0	0
0	0
5474	1200
1	1193
0	0
0	0
290	5950
20	4047
0	3780
152	2442
0	684
0	656
0	0
0	40
200	92
0	39
2	57
0	47
2	41
4	10
7	2
0	0
0	287
0	0
0	287
60	286
0	3
0	0
1	1
0	1
0	612
234	3306
78	3117
0	523
1	1362
12	247
5	265
0	0
4	637
0	330
1	437
2	107
0	350
238	666
5	364
1	904
70	1376
8	1084
0	229
2	244
7	1027
1	958
3	1029
2	846
1	278
0	26
1	232
1	149
4	164
0	85
257	1509
5	1499
1	113
0	667
0	46
0	60
0	0
0	0
0	0
0	10247
26	5542
32	9677
11	10406
132	11331
1	6588
3	1463
17	434
2	534
1	4555
1	3485
18	2201
8	2042
0	0
0	0
327	4025
5	4057
0	1162
0	1
326	4657
8	3495
0	1154
23	2865
8	2404
0	487
0	1824
1	1540
0	1
5	3995
2	707
0	1217
17	445
31	31
0	199
2	9934
3823	12271
6	11548
4532	13537
3	1583
58	11852
186	3076
10	10926
10	9747
33	11164
0	12333
9	10394
3	2231
0	1347
37	115
0	42
42	641
52	641
6	154
0	3
15	275
58	363
2	294
165	430
10	129
4	460
1	47
2	66
9	7639
0	7639
2	3173
13	6226
6	733
0	0
2	97
5	36
0	292
752	368
4	103
0	86
0	530
39	565
0	380
1	280
0	0
0	0
0	0
0	0
0	4729
3	4493
6	4542
0	1492
1	4516
1	3829
0	1822
0	87
0	180
0	146
0	162
0	3841
0	126
0	196
0	68
1	2489
1	1936
3045	2322
0	2749
1	1417
59	584
0	0
6	121
886	13028
85	8671
3	531
1	10475
7	4490
113	7353
0	4059
0	1596
1	1316
1	839
1	245
1	1378
10	2957
0	425
0	272
0	867
225	3155
0	2548
1	259
2	794
4	2546
3	422
0	430
1	108
0	645
0	684
1	1992
0	1990
1	2450
752	2664
1	980
8	1088
8	1984
0	508
62	1206
3	513
0	52
7	212
8	10
0	0
9	74
14	1804
0	25
0	21
1	1939
196	2405
70	2205
0	9
0	2053
3	2214
4	2123
0	111
0	1471
1	230
9	109
176	2918
0	1121
1	199
21	2908
0	449
163	2855
13	1619
2	812
2	317
1	1087
1	953
0	166
5	651
1	196
0	295
0	2254
0	295
1	446
0	730
5	65
232	42
0	5
2	28
0	5
0	0
0	14
0	0
2	617
0	926
0	751
0	759
2	670
6	695
0	133
1	81
3	416
0	52
0	152
1	95
1	138
0	10
0	32
0	127
12	225
2	90
0	110
5	71
0	712
0	662
0	734
2	138
2	75
0	437
0	478
0	712
0	135
9	366
64	914
1	123
3	546
402	535
0	203
3	30
3	1103
0	2473
10	3117
1	1676
8	3169
0	1614
3	1428
19	2694
33	2233
0	1054
0	175
0	19
1	495
0	53
8	67
163	2046
1	1220
27	1444
45	1101
55	712
16	1104
1	14
2218	1232
2	930
5	178
0	203
0	0
8	216
0	191
20	13
0	13
0	15
0	26
0	28
12	37
1	14
1	917
33	1642
0	841
0	1512
0	1224
0	485
2	407
0	148
0	416
1	385
4	181
0	394
0	197
2	275
0	95
700	1771
3	64
0	9
0	1
0	196
0	178
0	60
17	1448
0	1279
0	258
0	14
0	1284
0	50
0	34
1	1177
1	80
2	28
3	1083
2	357
0	149
21	1135
3	7
0	108
6	1127
0	88
0	1073
0	34
1	726
0	0
0	0
0	0
0	7
0	0
0	7
42	3146
399	9327
0	5938
0	1322
0	6100
0	3496
1	3064
19	6044
0	7986
72	237
4	194
39	228
0	233
14	233
0	13
0	8
1	30
15	33
0	15
8	1
0	0
0	0
32	474
0	477
36	495
2	36
23	38
3	1
10	18
1	10
1	3
89	629
12	584
2	43
0	38
12	119
0	110
1	30
0	19
2	222
348	4076
0	3653
0	1282
0	2165
1	1696
0	134
0	130
0	202
0	332
0	325
0	347
0	90
0	200
0	422
0	10
2	79
38	84
6	59
0	60
0	54
0	3
0	5
0	0
0	0
232	0
0	0
0	0
0	0
3	0
5	4
0	4
1	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
3	10
0	5
0	5
0	4
0	7
2	4
0	176
0	164
2	30
8	33
0	12
53	135
0	62
0	33
0	14
0	12
3	19
1	2
0	0
0	2
0	0
79	295
2	67
8	276
0	8
0	0
7	0
0	6
7	72
0	65
0	27
358	93
8	0
36	47
1	27
0	0
0	0
0	16
0	114
14	124
0	4
0	100
0	6
3	68
0	56
0	53
0	12
2	17
0	9
0	1
0	0
0	0
0	0
5	96
10	84
34	17
0	14
1	0
4	0
0	1
0	0
8	65
1	16
0	0
0	4
9	1
0	1
3	0
1	0
0	0
5	0
0	1
0	46
0	0
0	0
174	20
9	19
0	0
0	0
1	0
14	0
3	0
0	0
1	12
0	0
0	0
0	0
0	0
0	69
1	66
6	57
0	57
7	87
67	68
8	32
13	177
1	149
18	150
5	144
21	8
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
1	1
72	26
1	11
0	3
4	14
0	64
0	0
0	0
135	61
2	2
82	65
0	0
0	0
0	0
0	0
0	0
1	1
1	15
26	14
0	0
0	0
2	35
10	178
1	33
28	139
1	52
2	53
0	22
1	106
0	89
0	33
0	84
0	19
0	36
1	110
0	0
0	0
0	0
7	0
1	45
0	45
0	29
225	55
12	14
0	9
0	0
0	0
0	26
8	45
0	21
0	21
0	116
48	122
0	117
0	120
4	74
244	0
0	0
0	0
3	44
1	15
3	14
77	47
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	57
3	57
0	3
3	2
0	0
187	269
27	260
21	194
3	191
7	94
4	10
0	0
0	3
0	9
0	2
2	13
4	72
4	78
4	6
0	2
0	0
0	7
0	1
0	6
6	13
0	8
2	11
0	20
0	18
0	11
0	5
0	2
1	4
0	1
0	3
0	0
30	40
174	44
0	39
17	54
1	4
0	18
4	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
145	217
5	183
0	6
3	38
1	1
4	1
0	0
0	0
0	0
0	0
3	172
0	173
4	182
0	116
3	103
0	6
0	2
0	3
0	4
54	1
0	1
0	0
0	0
0	2
1	2
8	10
4	1
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	53
0	2
0	1
1	51
1	4
0	2
0	1
0	0
0	0
0	0
1	3
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
3	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
5	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
21	0
4	2
31	3
1	0
1	0
1	0
4	0
0	0
28	18
0	0
0	3
0	49
0	0
170	4
0	2
0	18
7	17
30	9
3	39
2	8
1	18
0	34
0	0
1	7
4	13
2	12
16	31
0	0
0	0
0	1
0	1
5	1
0	1
3	17
11	0
0	15
0	10
0	12
49	108
0	84
0	2
2	0
0	0
0	0
1	12
3	34
0	41
0	4
0	13
0	3
0	3
0	5
0	5
0	3
0	3
0	1
0	0
0	0
0	1
1	39
0	39
0	39
40	327
1	251
0	51
1	30
4	35
0	39
0	0
0	27
0	0
32	1
0	0
0	0
0	23
0	40
0	51
0	39
0	67
0	42
0	1
1	9
2822	24866
0	26
12	1
0	10
0	8
0	28
0	0
0	4
0	0
0	0
6	18
0	19
23	22
8	20
2	9
0	6
0	0
6	0
1	0
0	0
1	53
0	24
0	46
0	67
0	72
0	67
1	43
1	40
0	46
0	40
0	35
0	36
0	53
0	56
0	40
0	27
0	33
0	62
0	54
1	16
0	34
3	23
0	40
2	55
0	37
3	18
1	43
0	38
0	26
1	35
0	57
10	41
0	47
0	52
0	26
0	19
0	8
0	3
10	509
3	470
3	450
9	56
2	27
2	504
0	16
10	1
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	3
0	0
0	94
0	137
0	161
0	202
0	162
0	215
0	15
0	174
0	214
0	213
0	190
0	34
0	200
0	201
0	161
3	276
0	293
0	180
0	238
0	177
0	159
0	251
0	134
0	161
0	224
0	244
0	250
0	376
0	195
0	285
0	293
0	285
0	82
0	266
0	9
0	209
0	125
0	256
0	276
0	130
0	370
0	253
0	176
0	217
0	316
0	162
0	249
1	217
0	219
0	378
0	310
0	262
0	211
0	248
0	266
10	141
0	139
0	251
0	164
4	35
0	112
0	36
0	107
0	110
0	107
0	98
0	18
0	110
0	35
1	114
0	102
0	114
0	110
0	98
0	173
1	93
0	114
0	51
1	110
0	98
0	0
0	207
0	195
0	126
0	150
0	149
0	5
0	189
2	31
0	43
0	123
0	71
0	58
0	13
0	14
2	165
1	13
0	42
2	24
0	7
0	169
0	6
0	196
0	15
0	39
2	179
0	38
0	112
2	147
1	18
0	40
0	157
