UniqueCount	AmbigCount
16	33
0	41
1	20
0	0
1	37
903	32
3028	627
254	774
24	165
0	0
0	0
0	0
0	0
0	26
0	15
0	15
0	1
0	15
0	14
0	45
2	45
0	16
0	0
0	0
0	16
9	24
0	9
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	15
0	14
0	2
0	7
3	0
0	9
0	7
0	8
1	0
0	0
0	0
0	0
4	0
0	638
3	1394
0	935
0	888
0	535
2	7
0	103
0	164
0	174
1	9
3	28
0	10
2	167
0	65
0	9
0	0
0	0
0	9
0	6
0	8
0	3
0	4
0	5
0	1
0	0
0	1
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
626	366
21	364
0	0
0	4
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
29	40024
175	40026
0	23218
1979	34004
11	17591
0	4444
0	3766
1	7857
0	5285
1	5262
1	4559
1	3897
8	2260
0	3457
1	2925
3	3595
1	1637
13	1365
7	1196
4	337
1	0
1	0
0	0
0	0
34	443
2	1
7	308
0	278
1	1
0	16
0	255
0	19
0	0
39	57
1	39
1	18
3	8
0	7
0	1
0	0
0	0
1	1
1	13
13	0
3756	1032
30	619
1	786
1	107
21	0
0	0
0	0
0	0
23	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	21
1	21
0	0
632	575
4	100
1	512
0	109
1	257
0	214
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	6
3	6
0	1
3	41
0	178
2	200
1	44
2	16
0	21
0	0
12	32
18	32
2308	1226
22	50
27	1144
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2019
55	2735
151	2757
1	2602
2	721
16	865
0	715
11	490
46	483
1	314
0	98
4	150
5	184
0	87
2	72
2	140
6	2
0	0
0	0
0	0
0	0
0	0
4	0
14	0
29	834
0	9
0	665
6	788
0	765
0	411
0	688
0	17
4	3
0	137
1	0
0	17
0	1
0	0
0	0
9	737
75	740
1	171
0	121
0	9
0	1
7	0
12	0
251	37
68	37
3	0
6	1163
0	954
4	586
24	673
4	539
1	277
0	0
0	0
3	1125
0	1209
0	80
0	353
0	62
0	34
0	12
0	612
0	277
0	17
0	0
0	0
0	0
0	0
0	4
0	0
457	49
0	8
4	41
20	0
1	0
1	0
380	59
1	23
0	35
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	669
0	658
0	588
1	689
4	688
0	731
0	696
0	824
0	695
0	424
0	605
3	601
0	651
0	651
0	715
0	687
1	735
0	767
2	652
0	90
0	192
0	61
0	37
0	0
1	0
74	7
6	9
0	2
0	0
7	3
0	3
1	1
0	0
0	0
0	0
0	0
1	1901
1	2453
32	2711
0	2399
0	2410
1	2336
3	2291
3	2103
0	466
1	648
1	167
11	284
5	369
8	389
0	421
1	235
8	116
0	192
0	97
0	39
0	21
0	19
150	496
21	452
1	47
0	25
0	5
3	146
0	438
0	488
1	452
0	183
0	470
2	417
0	470
1	420
1	464
0	462
0	259
0	352
0	287
0	310
0	251
1	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1048	3224
5	3223
1500	689
36	688
1	34
0	517
0	95
0	279
0	314
85	325
0	325
0	28
0	154
1	84
0	13
1	243
0	247
6	116
0	17
0	0
9	17
3	14
4	145
0	6
0	15
5	45
0	1222
2	1039
0	105
2	927
2	585
0	198
0	163
0	44
0	68
0	0
6	25
7	25
33	53
29	32
0	7
0	9
0	9
0	0
0	9
0	2
0	0
0	1
0	1
0	0
16	11
0	10
2	10
2	15
0	1591
307	2104
0	1158
4	1157
2	1183
0	1236
2	518
1	270
0	68
61	774
0	315
0	227
4	429
7	1303
0	1659
0	1659
0	2025
0	2484
4	2652
35	2507
4	2529
5	2138
0	1507
0	1562
14	1761
7	1531
0	1538
15	1750
0	1271
0	1727
0	1730
0	1511
0	172
0	1022
1	609
0	44
0	479
0	826
4	135
0	41
1	148
28	197
2	735
0	251
0	142
0	56
2	143
0	57
1	836
0	137
0	109
0	148
4	158
3	65
1	65
1	62
0	53
1	77
3	97
0	71
1	112
5	26
0	68
0	229
0	239
0	51
3	19
0	173
0	55
0	32
1	37
0	34
0	49
0	20
3	22
0	20
0	14
0	128
0	25
0	48
0	127
0	14
0	0
0	232
0	0
0	0
1	0
1	6
0	0
0	0
0	0
0	0
0	26
0	27
0	111
0	93
0	88
0	88
0	62
0	59
0	59
0	61
2	74
0	79
0	0
0	58
0	6
0	11
1	5
0	38
0	3
0	15
7	71
8	57
0	64
0	4
0	5
1	2
0	0
0	0
0	1
0	0
21	0
136	158
11	150
0	41
0	140
0	9
0	1
0	1
0	8
0	6
3	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	1
0	0
1	2
0	2
4716	1749
0	1241
4	536
0	276
0	33
0	4
0	13
0	6
0	3
0	40
86	392
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	42
5	42
0	39
2	8
0	7
0	5
0	6
0	6
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	133
22	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	30
0	22
0	23
0	0
0	0
0	0
0	23
0	3
0	19
1	15
0	16
0	18
0	0
35	199
449	473
1	189
0	243
0	216
0	24
0	26
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	16
0	6
0	0
109	355
0	355
8	60
1	63
0	0
0	0
0	0
1384	36
11	36
11	1
38	5777
23	3772
0	432
0	3942
3	3725
10	4829
0	273
0	2340
0	289
0	2755
0	267
0	53
0	1441
0	1476
0	332
0	113
3	784
0	3
1	289
0	89
100	0
0	2304
3	1371
2	243
4	1656
18	3002
9	749
60	171
65	2356
10	363
1	472
0	825
14	1073
0	272
0	272
1	34
0	3
4	137
0	7
0	12
0	136
0	9
0	9
0	7
0	36
0	0
0	6
0	29
0	0
0	0
276	0
0	118
5	1926
4	1404
2	40
0	1672
0	1288
0	16
0	75
0	101
0	51
0	3
5	314
1	81
0	84
0	587
0	585
0	5
0	6
23	22
9	0
7	7
3	66
0	9
10	56
0	7
0	17
23	15
0	29
1	6
74	83
0	41
0	0
0	0
0	0
0	0
109	18
0	18
2	1
0	0
1192	0
4	0
0	82
20	89
19	23
0	22
0	1
2	2
0	2
0	0
1	0
0	0
0	0
65	158
0	151
3	14
7	9
1	8
0	0
1	1
5	2
0	0
0	1
1	1
0	1
0	2
0	1
2	0
0	12
0	258
1	376
6	536
0	511
12	767
69	846
7	665
4	610
0	105
0	8
0	23
0	46
1	87
0	195
0	55
0	14
0	68
0	61
0	508
572	530
3	14
0	172
1	17
0	8
0	6
9	2
0	0
0	0
0	0
0	0
0	0
1	0
6	23
2	22
0	0
0	7
2	4
674	765
0	764
0	21
0	213
1	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	5
0	4
0	1
1	0
0	0
704	4411
0	2660
3	1312
0	3800
0	1051
0	228
2	611
7	198
0	13
3	418
0	25
0	51
0	740
0	388
0	220
0	47
343	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	2006
1	2213
0	1286
0	58
0	154
0	59
0	0
0	0
17	31
0	17
0	22
0	36
1	5
0	4
0	4
1	4
1	11
1	0
0	1
3	80
0	47
0	104
0	57
0	73
5	124
1	468
4	427
0	77
0	28
0	450
1	31
0	17
5	29
75	409
0	525
2	327
0	460
2	420
0	441
0	358
1	391
0	6
0	0
0	0
0	0
0	0
1	0
412	799
1	573
281	601
1	756
0	3
2177	1640
1	1639
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	6
0	6
0	1
0	3
0	1
0	2
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	427
83	427
116	127
63	294
0	79
0	79
0	91
75	78
15	195
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1580	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
2	4
0	4
3	4
36	265
73	411
0	365
0	0
0	0
0	0
4	18
0	18
0	15
0	18
0	0
0	0
0	0
0	13
757	23
20	10
0	0
0	0
0	0
0	0
0	0
1	0
1	0
953	551
1	322
21	225
6	0
309	0
0	0
0	1
0	8
0	16
0	16
0	3
0	13
0	9
0	15
0	0
0	12
0	13
0	1
0	6
0	1
0	1
0	4
0	0
0	21
0	17
0	5
0	16
0	6
0	15
0	9
0	8
0	5
0	13
0	8
0	3
0	9
0	2
0	12
0	9
0	0
27	1444
31	1347
2	1002
1	397
12	1160
0	90
0	24
1	7
0	3
4	641
4	560
915	843
1	383
0	1
0	0
0	1
0	1
259	263
1	0
0	202
0	24
0	192
0	11
1	11
0	0
0	12
1	20
0	20
3	21
0	15
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7973	5213
0	314
1	456
1	710
0	26
3	1311
0	872
28	3125
0	0
2482	3474
49	3472
44	205
5	92
1	205
0	666
4	855
0	94
15	64
0	59
2	887
1	728
0	37
0	90
0	131
0	2
0	91
2	762
0	26
0	36
0	18
0	42
0	1
0	1
0	0
0	86
0	0
17	166
0	26
1	33
0	105
0	144
76	5
5	37
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	2
0	97
0	75
0	114
0	114
0	14
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	9
0	9
0	9
0	9
0	6
0	3
0	0
0	12
1389	1806
8	1794
0	115
0	194
0	29
0	0
0	0
0	0
1	0
0	0
3	110
19	108
0	64
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	674
0	531
11	390
0	127
7	188
0	138
5	195
0	0
0	10320
32	8888
1	724
662	12002
0	1263
0	281
0	1883
0	3273
0	5
0	2152
1	9702
0	8706
0	1081
3	413
1	2060
0	952
0	0
4	2
2591	807
1	352
17	336
0	789
0	333
0	0
0	0
5	34
10	192
11	57
3	124
0	0
0	0
1632	4318
19	3306
0	218
19	3547
0	3093
3	318
0	338
0	19
0	6
0	1946
4	636
0	182
0	65
3	363
0	1
1	1
136	1027
26	1474
12	1705
0	805
0	743
0	0
24	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
370	36
0	28
0	0
0	8
0	39
0	0
0	0
3806	1411
0	1296
0	158
0	332
9	120
0	30
0	0
0	0
0	0
6	4965
73	5840
0	5161
2	4622
0	4084
49	5062
0	4087
0	3693
2	67
0	215
0	134
0	269
0	301
0	75
37	21
0	308
0	179
0	67
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
2	301
6	301
0	55
0	7
0	2
0	14
0	44
0	51
0	43
0	36
0	42
0	32
0	36
0	26
0	0
0	0
0	548
0	1549
0	40
0	56
0	1238
1	234
10	406
0	15
0	976
10	804
0	9
0	9
0	35
1	2
0	3
0	3
2	1090
1	142
0	226
0	1
0	3
1	103
0	611
4	27
0	11
0	48
1	88
0	1
105	3
0	3
0	0
0	0
0	7
102	4360
0	5
0	3
0	4
11	265
164	275
0	20
1	243
0	3
0	26
1	0
516	291
0	84
0	86
0	13
1	0
11	26
0	5
0	0
0	94
0	0
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	1
327	1446
0	519
1	1365
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1907	0
10	0
3	740
1	1631
11	2322
0	1349
0	1625
0	1990
0	2028
0	2118
5	2028
0	1759
0	2032
0	964
0	825
0	689
0	965
0	964
36	1146
0	685
1	86
0	5
0	280
0	330
93	207
3	196
2	14
2	17
0	0
0	0
0	0
1	1959
0	1907
2	1614
23	1603
0	114
0	45
0	37
0	37
0	45
13	25
0	3
2	13
0	0
0	50
0	0
0	28
12	8826
1874	8827
0	52
0	52
25	4
1	38
6	64
1	7
7	27
14	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	316
0	248
3	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
3	3
0	4
0	4
0	6
0	4
0	1
0	3
0	1
0	4
0	2
0	5
0	4
0	2
0	3
1	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	1
0	15
0	18
0	10
0	13
0	4
0	9
0	0
0	0
0	1
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	74
1	86
5	23
1	91
2	97
0	86
0	17
0	80
0	87
8	12
0	63
0	4
0	68
8	82
0	68
0	86
0	80
1	81
1	6
1	66
0	52
0	73
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	4
1	6
0	0
0	0
0	0
10	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	0
121	674
0	298
1	630
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	351
0	0
0	0
0	0
0	0
0	16
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	4
0	1
0	1
0	0
0	2
0	8
0	2
0	4
0	5
0	0
0	7
0	3
0	11
0	26
0	8
0	11
0	11
0	10
2	28
2	9
0	10
0	1
0	7
0	9
0	26
0	27
0	10
0	10
0	10
0	10
0	9
0	7
0	13
0	12
0	7
0	7
0	6
0	7
0	23
0	4
0	10
0	7
0	12
0	10
0	10
0	12
0	11
0	10
0	10
0	10
0	16
0	25
0	10
0	24
0	7
0	13
0	10
0	9
0	9
0	13
0	3
0	6
0	7
0	7
0	7
0	11
0	12
0	11
0	16
0	9
0	12
0	21
0	15
0	4
0	11
0	11
0	26
0	10
0	10
0	10
0	11
0	10
0	23
0	10
0	4
0	11
0	11
0	9
0	10
0	4
0	10
0	7
0	8
0	9
0	15
0	7
0	1
0	11
0	4
0	12
0	10
0	26
0	7
0	20
0	7
0	7
0	7
0	9
0	12
0	10
0	10
0	10
0	7
0	7
0	9
0	7
0	9
0	12
0	7
0	5
0	7
0	4
0	4
0	6
0	3
0	0
0	9
3	17
0	3
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
2	4
0	1
439	522
7	543
12	4
0	68
40	61
0	4
0	1615
0	1488
40	1524
0	86
0	188
0	1
0	5
0	140
0	29
0	72
0	33
0	4
0	78
0	54
0	122
0	42
6	233
6	51
0	140
0	110
0	0
1	766
0	176
0	80
0	84
1	135
4	54
59	870
0	186
2	90
2	494
5	0
0	0
12	20
0	3
0	0
1	8
0	0
0	2
0	0
0	0
0	2
2	9
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
2859	1562
8	1518
4	840
0	0
153	450
12	0
1	706
87	710
10	292
3	16
0	16
4	42
0	15
0	0
0	0
3068	4412
2	2058
0	1585
0	1507
9	1121
0	1517
62	335
0	0
0	4
5	3352
2	2424
0	340
2107	6211
8	5062
2	2751
2	2222
8	357
0	1719
11	364
3	703
0	763
2	623
0	0
1	0
0	9
12	34
1	159
0	16
1	162
0	27
2	0
0	2
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
1	0
1	16
36	16
0	15
0	4703
1	521
7	127
11	4057
0	4246
5	5131
3	4262
0	3475
1	606
0	319
0	5
0	5
0	238
1	583
0	657
2	549
5	0
0	0
307	639
0	573
0	256
2	22
38	191
2	71
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1045
0	789
1	560
0	560
1	585
33	651
0	630
5	462
0	387
0	199
0	0
5	56
0	58
0	28
0	30
0	1
0	8
0	0
0	0
0	0
13	36
24	8
69	2
0	27
0	0
3	0
0	0
1	0
48	1020
0	94
0	67
8	37
0	87
49	642
2	977
0	91
0	120
0	638
0	0
0	77
0	66
0	60
0	604
1	0
0	94
0	1
0	35
0	112
0	10
0	601
0	10
0	56
0	98
0	49
0	23
0	5
2	0
75	1
0	26
2	34
0	101
11	102
60	18
1	30
1	61
0	50
0	50
0	51
0	0
0	0
271	575
14	640
44	387
4	415
2	116
0	0
3	85
2	515
1	520
234	832
0	338
2	253
2	580
8	340
0	536
0	413
0	338
0	396
0	383
0	324
0	328
7	247
0	260
0	193
0	148
1	94
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	126
1	250
0	197
0	204
0	34
0	31
5	36
0	179
0	7
3	139
0	24
0	3
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	1
1	0
0	54
1	34
152	66
0	15
0	1
3	27
0	13
0	0
0	0
0	642
59	521
0	662
0	472
1	446
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	18
0	16
0	7
0	0
0	4
0	0
1738	35
0	25
0	9
0	0
4	420
0	955
0	873
0	418
0	922
0	909
0	507
0	187
0	464
0	878
0	142
0	506
4	913
0	1010
0	425
0	507
1	172
0	381
0	817
1	658
0	467
3	249
0	20
0	682
4	196
0	446
0	0
207	3153
2	2757
0	2212
0	2224
0	792
16	1062
1	176
0	482
0	454
1	1144
0	276
1	0
104	156
4	140
0	102
0	25
0	0
0	0
0	0
0	21097
8	10732
0	1250
0	32
2	5071
1	8168
0	19477
0	21195
2	19443
0	21489
0	21477
16	21901
6	116
0	2988
0	2984
1	21446
0	20964
2	21588
2	19211
0	14267
4	23195
0	493
13	1906
0	1878
15	1879
0	4972
0	18578
0	21129
13	1165
2	7567
5	21096
0	21097
43	1163
2	356
0	355
0	355
0	1152
1	1387
0	0
0	378
0	662
0	0
0	10
0	243
0	252
8	17995
1	1351
0	246
0	2086
1	385
0	1809
0	636
1	490
0	707
0	1478
0	322
2	333
1	11654
0	1272
0	12050
0	0
1	0
0	2
0	2
0	0
2	0
9	349
815	443
3	247
8	380
3	335
0	367
0	23
0	98
0	8
0	0
0	99
0	3
0	0
2	1
2	452
7	458
0	91
3	308
0	337
0	7
0	37
0	23
0	0
0	2
0	2
0	5
0	5
0	27
0	177
0	33
0	3
0	95
0	5
3	87
0	0
0	0
0	0
2	2
0	2
0	2
0	1
2	0
75	924
0	18
0	341
0	853
0	819
0	29
0	2
18	40
0	0
0	0
9	462
5	552
0	39
113	725
0	166
0	88
0	60
0	0
0	0
0	0
0	3
2	0
0	0
0	3
0	3
0	3
0	6
0	6
2	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	2
0	13
0	11
0	2
0	12
0	6
0	2
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	3955
0	3878
0	26
0	135
0	706
13	131
0	27
10	41
0	0
0	211
0	210
0	204
0	204
0	204
0	203
0	193
0	149
0	125
0	47
0	38
0	7
0	9
0	6
0	0
0	0
0	4
0	0
0	3
1	5
0	1
0	0
0	2
0	2
1	1
0	0
3	0
58	159
668	188
0	27
0	0
0	0
166	450
0	408
0	444
0	415
0	356
0	7
0	18
0	10
1	1
0	42
2	34
0	0
8	0
0	0
0	9
0	12
0	9
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	7
0	2
0	1
0	0
0	0
40	608
43	627
0	508
0	389
0	1
0	41
3	0
0	76
0	17
0	14
2	11
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	41
0	66
7	69
597	564
2	418
1	262
6	195
0	0
0	0
50	64
0	50
0	10
0	0
0	8
795	711
9	640
2	4
0	272
0	456
0	242
2	284
2	96
0	93
0	0
15	0
4012	10048
0	60
0	1280
0	3016
0	6679
1	6279
0	0
0	0
11	0
0	2
0	2
0	6
0	6
0	2
0	2
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1225	1
0	0
845	1199
2	721
16	678
0	828
0	193
0	5
0	34
0	17
0	0
27	108
1	44
0	64
0	0
1	9
1053	70
0	70
2	26
2	67
14	78
0	19
4	68
0	4
0	10
0	0
0	0
0	0
0	0
85	408
0	408
0	408
0	1
0	0
0	408
0	408
0	408
0	408
0	196
0	396
1	364
0	22
3	34
0	0
0	0
0	85
84	586
22	956
4	833
0	734
0	730
0	263
0	163
0	318
0	233
0	98
5	139
0	101
0	14
0	221
0	126
0	100
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	127
0	121
0	101
0	98
0	106
0	0
4	0
5	0
1	0
23	104
0	115
5	6
8	13
58	110
33	37
0	7
0	11
1	7
0	8
0	7
0	6
0	0
0	3
2	0
18	22
0	22
4	4
0	2
0	2
0	0
0	0
0	0
1	0
5	12
0	17
0	15
0	10
0	15
0	0
26	9
2	9
2	1
4	2
0	0
0	158
0	581
5	471
0	28
0	376
0	61
5	166
4	516
10	612
69	611
3	52
0	88
5	45
9	2
3	27
0	25
0	0
33	47
34	648
0	46
1	9
25	637
0	0
0	0
0	6
142	26953
180	26668
0	685
0	485
7	2660
190	2694
9	595
0	585
0	639
0	0
0	0
0	0
0	1
0	1
0	0
3	331
49	334
2	299
1	17
5	53
4	127
2	0
19	5
0	0
0	3
61	67
1	14
0	9
2	40
6	49
26	1659
0	0
0	0
307	4646
75	4042
0	147
19	3127
0	3177
0	3463
0	1225
22	982
1	537
0	234
774	82
5	72
0	57
31	58
1	23
0	36
3	39
0	43
2	0
2	0
1	308
3	340
0	2449
0	2684
0	2619
0	2441
9	988
2	2446
0	2757
