UniqueCount	AmbigCount
0	645
1	9
0	9
0	0
0	0
0	0
0	0
1	152
1	1830
1	1635
0	1731
0	3110
8	3187
0	3198
14	3110
0	1488
0	1400
248	465
0	810
0	733
1	696
7	0
2	53
0	53
5	4500
904	5421
2	1337
1	3523
0	3491
234	3558
0	4
0	2
0	3
0	2
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
33	0
0	96
272	0
13	278
0	272
6	212
0	0
16	31
0	32
0	30
0	30
0	1489
15	367
686	367
5	8704
68	37
11	0
152	708
42	708
0	237
285	2309
660	2309
523	21
1	1412
43	1412
153	0
0	0
108	1
29	86
0	86
0	0
0	0
0	882
0	912
0	743
0	806
0	179
0	2007
2	2024
0	2017
1	1924
3	2008
55	323
1	323
26	2762
213	2762
0	73
8	0
0	0
113	366
0	324
14	363
0	5899
0	5713
4	5254
0	4942
3093	5
33	259
5	258
0	241
0	241
1	191
0	0
0	0
0	468
0	512
0	973
0	993
0	995
0	997
0	1013
1	1015
0	865
7	253
3	253
0	1
495	2261
314	2261
0	0
0	0
2	0
192	188
4	198
0	177
0	119
0	1
1415	0
1	0
0	0
0	0
0	0
0	0
2	1314
184	1314
0	0
77	0
0	1
0	1
13	714
8	707
9	700
0	696
12	19
2	778
0	693
0	692
0	790
0	81
0	81
5	16
3	3
1	3
0	3
19	903
7	814
14	967
0	201
0	202
0	199
0	22
0	4
0	2
0	4
0	1
7	2
535	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5212
44	5298
0	284
5	8099
656	8349
6	3281
16	60
0	60
0	760
0	883
0	702
0	739
501	623
0	231
0	217
32	0
0	0
0	93
0	145
0	129
0	60
0	0
0	0
0	34
890	34
0	0
0	0
25	0
0	0
33	0
25	0
28	78
0	78
1	698
46	685
7	255
5	255
2	255
0	0
388	916
0	916
1	0
0	0
0	0
0	1116
0	1105
5	1099
1	1058
0	1046
4	369
32	369
0	0
8222	786
0	0
2	92
0	92
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
2	16
8	16
4	1018
0	1014
3	992
0	0
0	0
19	78
0	23
1	63
116	0
0	0
1	1275
12	1275
685	0
1	1146
11	1174
9	906
31	1249
2	35
1	35
1	0
0	0
70	1314
29	1314
1092	0
0	2278
129	2278
0	7
0	7
2	580
1	111
0	204
0	204
0	1279
1	1252
0	1260
0	1180
3	1232
0	1254
0	1075
0	1251
0	1077
0	1259
75	1936
1	1821
50	385
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	8
0	8
0	0
273	0
1723	0
0	0
0	0
0	0
10	498
0	477
10	173
31	154
0	0
0	0
56	10441
198	11151
0	4689
7	4691
17	15124
141	14727
1	10981
1	98
0	0
0	0
0	0
0	0
0	0
29	0
0	3
0	3
1	54
2	54
19	689
2	692
0	598
0	0
0	0
0	0
0	0
1036	623
157	0
0	0
0	0
970	556
0	556
0	210
1	210
2096	0
2	0
11	465
2	463
0	20
218	0
0	1549
2	1252
4	1508
1	1531
0	655
0	263
1	0
6	1220
17	1220
33	573
0	573
1	191
0	200
0	198
0	156
173	7
0	7
66	4964
0	451
34	5063
0	5202
0	4922
40	1700
0	466
0	470
529	4569
0	4985
590	0
8141	11546
0	11546
0	0
3	527
0	516
0	515
0	515
0	483
1	438
0	442
0	2
0	2
0	0
5	50
1	3
4	0
0	0
25	0
0	240
0	2221
20	2291
0	0
0	0
662	255
2	1371
68	1371
0	0
2	995
1	929
0	937
0	993
0	971
2	167
11	175
0	84
24	0
0	0
47	0
1212	0
4	0
0	103
1	103
1	103
1818	17370
3	17371
0	172
7	133
0	0
0	731
1	831
387	828
869	0
0	2
0	2
0	2
0	661
18	661
0	0
0	0
102	97
2	54
3	7572
1289	3
82	888
151	759
13	783
0	0
0	3551
0	4381
29	839
79	1919
0	0
0	0
882	754
0	754
0	0
0	0
133	680
0	705
2	631
496	93
0	954
6	948
0	932
10	520
440	1175
7	1070
7	440
0	2
0	2
12	9
4	9
411	192
81	186
0	151
0	1
3	151
0	151
0	136
0	108
0	108
0	80
1203	0
0	0
612	0
0	0
0	0
74	16
0	14
12	527
215	516
0	459
419	260
3	260
4	128
16	153
5	134
0	0
47	547
13	547
0	1637
1	1504
2	1477
0	1531
0	1435
138	123
0	123
289	5207
0	294
0	269
0	292
0	239
0	233
3639	0
0	0
0	0
61	595
38	6438
29	5742
82	6233
0	6410
0	6412
13	6389
720	0
0	0
0	0
0	0
0	0
393	1649
0	1649
0	758
0	758
14	751
5	751
0	745
104	584
36	584
0	0
671	0
1	885
0	761
4	567
20	777
36	0
198	0
27	953
0	953
476	0
650	84
35	6309
0	6327
0	6382
16	1547
0	3555
0	2586
1	2557
0	0
136	3440
10	4198
19	4135
2	3104
66	1
0	0
0	0
0	574
4	592
0	592
0	0
0	0
0	0
4	0
0	1423
22	1424
0	10
0	0
0	0
99	0
6	0
0	30
0	30
0	25
0	0
0	0
283	0
53	0
13	0
4	5311
0	5145
2377	0
0	70
462	0
2547	0
0	1160
0	1379
83	1469
396	5410
0	5410
9	90
2	86
0	86
520	12013
1	0
160	0
630	0
501	1253
26	1253
0	567
0	0
60	2387
1	2387
27	2638
3	2701
11	2200
16	2559
13	127
1867	117
58	117
0	268
0	8
10	272
13	239
0	268
1	246
2	200
1	122
1247	0
17	1308
0	1053
0	885
0	1840
0	1840
0	1730
0	1739
7	1849
1	1704
70	1813
0	0
2	34
0	34
0	0
0	180
0	0
0	0
0	0
0	0
14	2605
2	538
0	523
8	92
0	91
110	313
19	313
0	0
0	0
3	0
0	0
712	0
3	184
402	3686
325	3705
0	125
5	0
0	46
3	0
0	0
9	362
0	362
0	231
0	342
99	3327
104	4020
29	2381
9	160
0	160
0	164
0	133
0	118
595	0
1	3474
0	3689
96	372
1	125
4	17582
0	1
10	968
1	990
0	770
0	705
0	0
0	0
232	14
0	23
91	1082
6	1082
7	0
4915	17669
223	17669
5	943
39	943
788	9331
17	9331
12	2246
0	6
0	0
0	14
0	0
27	1985
39	1985
0	0
0	0
103	164
8	164
0	0
1052	157
0	0
604	136
0	4
0	4
51	1460
27	705
0	6
9	0
4	0
0	237
104	94
0	189
0	0
0	0
0	0
0	0
0	0
10	122
0	0
0	0
0	0
0	2
15	493
0	80
0	75
0	85
0	20
7	113
0	0
156	7
0	0
0	0
0	0
0	0
1	0
74	335
0	335
3	1920
505	1920
18	864
0	864
661	910
2	889
6	393
0	885
1408	894
1415	0
243	1
6	878
105	887
33	0
23	6727
643	6727
2	1391
93	3098
0	0
0	0
0	0
1	2788
3	2699
3	2677
0	2471
1	2416
7	1327
2	629
0	618
0	132
0	157
15	689
12	397
0	682
0	682
0	171
12	171
66	3027
13	3027
2	4
65	362
1582	0
0	0
0	0
0	0
0	637
3	634
0	552
0	268
5	0
25	1901
0	0
1	1869
4	1489
0	0
0	0
0	0
225	0
24	64
29	3722
0	3666
0	3666
2	3667
14	509
29	8242
0	112
0	122
0	112
4	168
1	168
1	78
0	74
0	73
0	78
43	748
0	759
0	396
85	302
0	582
416	506
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
46	3648
140	682
8	0
428	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	298
3	664
0	2182
244	0
2	2268
203	2385
0	2037
1585	0
0	54
184	1123
0	1085
0	1056
0	1084
0	1086
0	1
0	3
0	3
2	0
120	4881
67	4881
1	933
0	17
0	932
0	932
0	188
0	185
0	66
0	8
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	1
4	2518
3	2511
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
972	407
32	0
6	2882
0	0
0	0
0	1622
0	1671
42	1501
3	115
989	115
0	0
316	0
0	0
1	38
2684	0
126	0
34	687
0	687
1	592
40	637
33	637
340	5269
2	5269
0	0
14	2375
0	2453
0	2239
0	2238
0	533
1	531
2	551
1	555
991	0
0	0
0	0
3193	1
0	3491
2	3219
7	3528
6	3158
0	46
2	11
0	1799
1	1652
1	1343
0	2
0	2
0	1
0	1
1	453
0	0
0	0
0	0
3	0
0	77
0	55
0	64
0	0
0	0
0	0
2	621
118	621
281	849
1435	0
2	0
7	0
79	0
12358	1
243	0
36	0
0	0
0	0
0	0
82	0
9	295
0	295
0	293
0	0
0	11
1	11
199	884
21	884
124	849
1	0
2058	1305
0	1233
0	1000
0	0
3	25
0	25
0	15
0	26
0	25
76	1551
0	1350
124	1200
489	4832
0	4832
3	1069
0	1024
0	983
0	1011
0	948
0	971
0	961
0	934
0	978
0	1
105	78
0	78
0	0
50	255
0	255
463	1143
1	1118
0	0
0	0
0	31
2	31
7	725
115	725
47	0
0	226
0	209
0	135
35	15
0	15
10	39
5	39
207	1
245	1175
0	1175
0	0
0	0
7	205
0	184
0	165
0	170
0	177
0	0
12	54
45	2635
0	2469
2	1118
0	0
0	0
0	0
1	414
121	0
394	178
0	178
0	0
2	0
12	129
0	129
0	9903
0	9806
3	9821
0	8512
0	8512
0	626
2	593
0	597
0	0
1500	2698
116	2691
0	0
0	0
1216	0
5273	0
0	874
143	0
3052	1
891	0
0	756
0	781
18	628
40	1691
1	1691
4	4
0	4
1	0
0	0
0	0
0	0
162	0
1332	2539
0	2538
1047	2533
0	0
9	41
0	41
0	37
0	38
56	102
0	102
0	0
0	0
0	0
1	21
7	21
0	81
9	681
0	671
0	450
0	0
0	0
66	738
2	739
12	0
3392	0
654	4042
5	4042
2	3299
9	0
0	2882
9	2623
0	18
0	18
3	0
0	10
0	10
110	0
20	696
0	696
0	632
2109	0
0	0
1	162
0	167
0	165
0	6
23	1175
0	2417
8	2291
0	2290
0	0
29	0
0	1
0	1
3	114
3	114
0	114
1411	0
0	1793
0	1793
0	19868
0	19871
1411	1275
16	762
5	730
0	716
0	0
1	7
3	7
1	276
27	106
0	103
0	6
0	9
0	139
0	136
0	137
1499	1351
1	29
2	29
55	0
0	0
0	0
0	0
0	0
476	1260
7	1260
0	0
0	0
0	0
0	4
3	16
112	269
102	512
35	338
4	9
0	9
0	9
0	9
716	3737
2	3737
0	0
77	906
7	906
3	13
1284	1414
1	1414
0	3
0	3
0	1401
0	1372
0	1335
0	1190
5	769
0	483
1	457
18	123
0	123
0	1141
7	911
108	897
0	905
0	496
0	594
0	547
0	0
0	0
1	256
887	136
0	136
0	25
0	0
0	0
0	0
445	0
6348	0
0	1045
8	1045
5	3598
4	3594
58	3251
0	1164
0	72
7	3336
0	3301
0	40
0	40
0	40
605	2
0	194
0	182
0	181
7	975
4	16
0	979
1	897
4	967
0	973
0	0
685	0
0	0
0	510
890	513
8	513
0	0
3591	0
0	256
50	256
8	297
0	286
0	297
1	509
0	483
0	493
74	0
0	0
0	0
16	93
7	155
0	32
0	39
0	35
0	161
0	99
0	161
2	89
0	0
0	0
0	0
0	1632
0	1632
0	1593
0	0
0	0
0	0
4	533
11	1397
1419	1397
0	0
0	0
0	0
0	1796
0	1792
28	1821
8	1657
0	0
1	275
21	266
4	262
619	1563
1	922
0	1608
0	1728
0	2658
109	2307
0	2648
8	0
0	0
0	0
0	0
3172	0
53	1226
0	1230
0	1230
815	1754
1	1801
1	1526
0	0
0	0
0	0
0	147
0	144
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1346
0	1330
0	1315
0	0
0	0
0	0
1	146
0	147
0	125
717	148
16	22
1	22
32	0
0	533
409	0
394	0
2	0
0	2
354	0
0	4494
0	1
0	577
275	0
486	1
0	0
0	0
8	0
26	824
0	0
1201	0
0	70
5	70
0	511
1	511
0	112
0	112
292	0
0	1
0	3
0	3
0	3
4517	114
0	2553
32	2535
5	2306
0	0
0	0
6427	0
979	0
0	193
0	193
4	360
0	325
0	318
1	32
0	1043
0	450
0	1036
0	1052
35	1043
1	478
0	22
57	929
53	929
4	60
0	60
31	0
250	3371
1	2920
0	0
1	104
0	25
5	107
0	22
508	11
20	604
1	369
0	385
0	0
1165	0
0	191
3	191
0	182
0	0
0	0
0	0
0	0
0	318
6	317
4	291
35	204
1233	0
12	1522
0	470
0	1571
0	1580
4	1658
0	1557
0	1514
0	1624
0	1398
0	1483
0	0
0	2730
3	2696
1	2554
32	400
0	400
0	0
0	0
0	185
23	0
1899	0
0	0
11	2185
486	21569
8241	21546
2	0
0	6
0	3
0	0
121	4248
6	4248
0	0
357	0
17	360
6	360
70	3544
24	3554
27	2903
0	0
0	853
0	858
3	809
0	851
4	416
87	1033
716	2103
73	2253
0	0
109	0
0	13
48	493
70	493
13	2744
0	2246
261	1749
0	0
460	25
26	25
2	0
0	9
0	9
0	0
31	0
123	355
0	355
0	3
0	3
0	3
0	3
0	3
0	3
32	1324
147	2795
1	1120
325	2767
727	1
2	0
0	652
0	651
2	655
123	2087
0	2087
0	24
13	395
0	395
0	334
2	271
4	43
0	43
0	41
0	42
0	42
9	38
20	18
0	18
0	0
0	0
1	11
0	11
0	3
0	0
0	0
6	28
0	28
0	0
0	0
419	0
243	331
174	0
0	322
0	318
3	318
1	307
3	300
4	146
7	146
0	0
0	0
0	11
0	11
0	0
0	0
896	0
0	0
2	3
0	0
2811	1860
5154	2
42	345
4	345
0	0
0	0
283	0
0	134
47	0
2815	0
0	0
64	640
15	640
1	3
0	3
68	746
22	698
36	156
48	1808
40	1808
0	1448
1222	1450
4	10
0	1
0	3
0	3
0	3
40	0
80	900
0	828
224	1077
16	1149
0	0
0	0
0	1
0	1
0	0
0	0
11	584
0	584
0	0
1	322
0	402
0	305
1	385
0	293
302	77
0	73
6	0
0	8
0	7
0	5
0	7
1	37
0	38
0	21
0	0
0	0
0	832
27	833
18	574
0	790
1	777
1	723
0	109
19	0
0	0
0	0
0	0
0	0
0	0
31	771
1025	771
1630	0
3869	1
0	0
0	0
461	0
0	0
64	1184
5	1184
1	19
0	19
0	19
0	4783
35	4783
1	4562
0	0
0	0
803	0
148	133
14	114
2	111
4	148
0	152
0	143
5105	0
63	13092
1405	15697
0	8741
6	15496
2182	93
0	93
0	0
191	0
10	71
0	71
0	0
1	871
2	758
0	811
0	0
0	0
14	89
0	89
121	769
0	667
0	655
4	38
0	38
0	0
0	0
0	457
2	470
0	169
340	0
0	0
0	0
0	0
0	0
26	7101
88	8314
1	8288
0	0
0	0
0	0
0	1
0	1
2	534
6	525
0	134
0	1465
17	1429
7	1453
0	1390
0	0
0	3984
6	3719
0	3935
0	0
0	0
242	0
15	1104
52	1104
4	3452
9	3022
0	3298
5	0
5	450
11	505
4	502
0	0
0	286
0	271
0	265
0	246
0	185
337	231
5	74
0	74
0	53
0	0
0	0
0	0
0	0
13	1500
17	1285
46	1274
1	894
5	301
2	301
178	0
0	0
0	65
23	65
0	54
0	22
7	624
0	386
3	630
0	582
19	3
0	3
2	222
370	549
23	505
0	568
81	44
5	44
0	0
0	43
0	43
0	30
0	30
0	29
0	3
2	39
0	69
1	69
0	68
0	68
48	876
90	876
0	0
1104	17950
23	17950
1045	545
41	571
0	571
178	7634
221	7570
0	0
0	0
0	0
0	3
0	3
0	3
130	1
0	0
107	2850
0	2620
48	1041
203	0
88	532
0	532
4	917
2	2694
1	2630
45	2700
86	941
0	0
21	1
1	326
0	14
0	11
0	13
0	10
0	5
0	1
0	0
6	51
0	51
0	0
10	0
0	17392
0	17129
185	17020
4	17166
0	2
0	2
0	2
0	2
54	0
0	0
13317	4
332	1732
27	1776
1	1742
14	0
0	0
101	0
0	0
2	693
14	693
198	1
1256	10027
38	10026
14	871
10	363
4	21
2	1
0	0
0	0
39	86
0	86
121	1328
1	1328
0	0
27	20
0	20
0	19
0	19
1	16
0	0
0	26
0	26
4	20
0	7
1	412
2	428
0	456
1	408
0	417
0	252
0	425
0	19
37775	0
0	0
713	2873
119	2873
13	90
0	90
9	445
0	428
70	257
4	10
1510	2066
0	1483
1901	1812
3	1812
0	0
0	0
0	697
0	692
6	697
0	0
0	0
0	0
0	0
0	0
0	0
726	1
0	0
0	3693
9	3270
97	3674
0	3613
0	0
21	788
0	778
1	788
55	291
257	291
3592	0
24	150
5	149
0	0
1247	802
13	802
2410	30540
1	30540
761	1
0	0
0	0
0	0
461	2
0	1
0	1
0	1
18	10
0	11
1	0
5	1838
13	1647
0	1195
0	954
282	0
76	1940
30	2044
0	2044
7448	0
5300	373
14	0
80	183
0	0
0	0
151	308
0	116
1	94
11	323
9	0
10	116
2	116
0	104
0	104
1	97
0	97
14	57
0	32
0	40
50	2559
12	2485
1	2102
5	2028
59	0
498	48252
460	45031
320	30962
1168	966
0	1044
1	1044
21	0
0	0
7	1142
0	1142
0	1142
0	0
0	0
0	0
0	0
0	0
0	0
0	880
0	910
0	833
0	790
0	817
5	760
0	839
5	825
0	763
0	0
13	2418
23	2418
2181	0
1	184
1	1327
6	1588
23	1751
163	792
122	149
0	149
0	0
11	1134
17	746
29	2197
47	466
0	887
4	1297
37	2161
1	1050
0	0
0	0
0	0
0	0
0	9
0	8
185	11286
6	11749
0	10417
0	10364
11	148
0	135
0	148
0	171
0	165
7	198
39	172
0	172
0	562
1	523
0	534
11	1
0	1
160	2040
0	1166
0	1039
54	2
0	0
1037	0
0	0
0	0
1	1077
5	1096
6	823
0	0
0	6
0	6
2	74
0	49
0	359
5	359
173	1491
24	1491
255	2882
405	2882
212	0
17	806
0	809
44	808
78	659
7	659
0	0
3	3407
1	3457
2	822
571	0
0	379
0	385
6	370
6	366
3827	0
133	394
16	394
1863	0
74	0
12	94
1	94
7	3154
99	3137
0	0
631	933
107	933
22	0
274	2153
1	1906
1	1833
0	0
0	0
1	0
2	0
17	0
755	0
8	117
58	510
26	491
0	96
1	4
0	4
0	4
0	4
0	1
0	0
0	0
16	889
44	889
1	885
0	0
44	279
0	279
264	1571
8	1409
0	3
1	3
3	302
0	296
7	275
22	277
0	111
1	111
282	6
0	6
293	0
0	0
0	0
44	0
1	0
875	0
10	11
0	11
0	0
0	0
0	0
0	0
0	0
129	2592
0	2592
0	0
5	234
0	205
0	191
0	4
0	3
0	3
1	4819
0	4655
1	4596
15	4076
7	4694
0	79
0	76
0	75
0	12
1	674
6	189
0	691
8	674
0	0
0	0
0	0
0	0
0	1
6	0
969	1
0	0
0	0
0	8
57	382
3	382
79	101
21	669
1	655
0	0
54	945
0	944
0	0
7	0
0	0
1442	1
20	457
0	428
0	454
0	425
2	452
2	1789
22	1796
0	1786
1	0
0	0
0	0
0	854
0	755
7	825
265	16261
1	16210
2	298
0	7
0	7
0	7
0	6
1	0
0	0
0	0
0	0
251	311
4	311
0	1
0	1
449	1266
1	1266
1482	43
3692	4043
7	4042
130	3248
4502	52677
7	52677
0	1
55	1
0	68
4	84
0	80
139	845
15	945
0	923
11	0
93	209
2	284
6	225
16	207
0	0
1	970
0	989
1	931
0	967
291	0
0	322
0	284
7	322
0	308
0	0
2	24
0	5
0	8
1	24
4	43
0	43
1	3
4	3
308	1927
3	1927
37	0
35	83
0	83
0	69
0	585
0	527
0	545
0	457
0	581
0	569
0	327
1953	43
3	71
0	71
5	61
0	1362
27	1363
0	524
15	523
0	0
0	0
0	285
0	285
0	285
0	214
108	897
79	897
0	0
1	2
0	2506
2	2205
0	2427
2	2206
0	0
0	0
0	490
2	302
0	225
0	240
6	480
48	480
3	1116
1	1063
50	889
21	435
219	0
2	0
27	426
0	426
1	0
14151	0
0	0
269	0
0	0
7917	1
9	140
172	140
0	0
0	0
3	905
0	903
0	815
1	21
8	51
13	47
88	574
4	604
1	538
0	0
0	0
0	13775
0	5
0	5
0	5
0	4
0	165
18	532
0	513
0	10
0	10
0	0
343	0
2	67
23	2237
2361	660
713	2291
9	0
116	315
1	315
2	0
15	32
1	32
0	227
0	227
0	90
0	4
0	0
0	0
0	0
0	0
0	4
0	4
782	0
51	0
91	598
52	598
0	0
210	382
0	379
0	430
0	431
0	457
0	388
5	425
120	0
195	904
7	482
0	856
0	0
41	111
195	6
24	3
0	0
1	177
39	300
0	300
0	0
3	238
5	238
0	0
0	0
0	0
0	0
10	1
685	40
0	0
66	304
20	304
77	0
0	0
0	44
0	44
24	0
467	1
0	0
2	26
243	0
105	3937
0	3853
1	672
2	3733
1	3706
0	2809
0	865
0	0
0	0
0	511
2	524
0	510
14	0
111	6960
0	6644
44	6209
11	5786
0	6313
3	6234
0	4178
31	5714
15	4670
535	3880
183	40
0	0
524	0
0	111
1530	0
15	115
3	133
0	111
0	35
1	47
0	39
0	25
0	0
1	0
800	0
1111	0
0	0
0	1520
1	1466
0	707
642	0
0	0
0	0
0	0
2	31
0	31
0	32
0	32
0	31
9	0
42	3296
7	3305
0	3256
0	166
1	148
0	61
0	55
9	0
0	0
10	0
99	12
0	12
0	863
0	225
0	225
0	236
2	235
0	86
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
2	4
2221	0
0	357
1	357
10	1220
0	1236
0	1069
0	586
0	567
0	586
1	574
0	579
0	589
0	581
0	586
0	575
0	576
889	5096
0	2
0	2
5	0
3	5278
37	383
1	383
831	0
2768	0
1	0
0	0
0	4
317	0
0	0
0	0
0	0
269	0
10	0
5	57
1	53
3	59
0	53
0	3
6	0
0	2173
1	1972
3	2032
0	1954
1	0
46	367
0	367
1	90
20	90
2259	215
1434	0
0	0
506	735
53	735
2	9
0	9
0	9
0	7
14	0
0	86
1	754
0	788
0	821
0	760
0	513
3	0
0	0
61	3165
2	3165
0	0
0	0
265	785
19	785
0	0
12	0
0	29
4	775
19	776
13	736
0	717
25	0
1	17
0	17
140	631
1	631
486	387
0	86
0	0
0	0
0	0
0	1
0	1
2	0
0	10
62	145
32	145
99	1019
9	909
2	763
7	994
0	929
1	828
0	837
0	837
25	557
29	0
713	0
1461	0
14	0
599	3514
1097	3465
327	8684
15	8434
10	584
0	0
0	0
0	0
0	154
1115	1
0	225
29	225
6	0
0	1
0	1
0	0
0	0
0	0
0	0
6	212
8	212
101	5
1	0
2125	0
1275	19
6	195
0	562
6	562
9	560
1	258
0	232
3	238
7	239
0	163
0	42
2	1
43	1276
0	949
1	1248
1	3415
1	3367
0	3126
85	3021
0	2169
0	2349
0	0
0	0
0	102
0	2
2	2
0	2
0	1
0	23
122	0
8	0
1	621
0	616
0	488
0	2
0	2
1	2
2662	18
43	1698
7	1908
1239	1882
103	12583
1584	11861
35	11861
0	9397
1	112
0	112
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2707
2	2746
0	2634
0	2443
9	496
229	508
0	0
0	0
0	0
0	0
5	794
23	107
29	789
6	328
125	6235
0	4081
0	3934
0	4474
0	4306
48	4106
4	5830
18	4106
2	4022
0	25
0	25
0	25
0	0
0	0
0	0
0	332
3	43
0	42
0	20
7	271
0	114
0	103
0	103
0	106
0	53
446	3060
1500	3060
0	1
0	157
0	147
160	157
27	85
15	118
313	0
0	0
6	4
0	4
131	1268
9	1268
0	5
0	386
0	0
1761	904
0	904
3	7711
0	0
0	0
61	422
1	422
0	384
119	0
0	0
0	0
0	0
0	0
109	0
1	2191
11	2096
40	1864
0	2497
5	191
0	219
0	145
3	181
0	90
257	2308
0	71
3	71
0	99
0	87
0	102
0	96
0	99
20	1765
4146	1
7	0
7	274
0	274
2692	0
182	8182
0	0
0	0
233	1960
2	1960
19	0
0	0
139	1103
1	1103
2	671
216	1344
0	0
0	0
10	651
0	398
8	264
2	615
0	0
6	0
1	39
2	46
0	43
3416	16326
2565	16326
0	0
0	0
0	0
169	2491
16	2491
56	380
97	1049
13	1049
0	1201
12	1199
3	1185
1	798
1	251
0	49
5	51
0	43
104	44
6	202
0	184
0	202
0	184
0	610
0	0
24	0
0	1302
21	1306
0	1261
115	1246
12	1247
1	0
0	1
0	1
0	0
0	147
0	0
0	0
0	0
0	0
231	1953
4	1953
0	0
17	106
27	1219
0	1182
159	527
0	527
608	0
62	517
49	517
25	1386
1	1211
51	1156
8	869
125	869
0	42
0	0
2	48
0	0
51	3012
30	3012
0	3012
0	2645
85	1413
0	0
0	0
0	0
0	0
323	0
0	0
0	11
2	2154
0	2215
0	2196
5	2159
0	2145
0	1784
151	852
10	9
49	0
46	400
3	376
0	403
0	222
0	0
6	1695
14	1735
0	1627
0	890
24	909
0	868
0	890
4	0
3846	1
8	0
2	2266
0	2454
3	2032
0	2274
0	2430
170	6646
12	4790
1072	0
0	36
11	233
10	239
0	233
8	6
0	0
0	0
2	765
2	1043
106	1046
0	1046
2	2
744	2719
159	2772
820	378
0	1121
0	1132
0	1076
0	58
129	202
0	226
0	226
0	0
0	0
1	32
0	24
0	31
0	120
3	3457
0	30
45	465
0	465
2	0
0	0
0	0
0	0
20	248
0	248
147	4023
344	3816
1	3236
0	0
34	10979
881	11447
1547	12150
0	0
0	0
0	0
1	0
0	3
449	0
35	175
558	6676
3	6676
0	27
0	27
14	0
0	16
2	43
0	43
110	1358
0	1277
0	91
3	513
0	514
0	482
2	497
0	421
0	413
16	216
24	218
0	215
1	6
0	6
0	0
544	2068
19	1627
10	1764
0	0
0	0
9	90
106	85
0	1061
0	5076
1	4822
0	4858
9	3067
1	538
0	1
0	1
0	4
319	4007
0	3954
0	0
11	243
1	243
449	0
871	0
12713	2269
778	4066
0	4228
0	4195
0	0
0	0
15	37
13	37
0	42
1	42
24	1046
17	1046
1	794
0	0
46	2051
3	2031
3	425
1	376
0	0
0	778
0	703
3	769
468	4151
0	4171
0	3658
0	0
974	1679
0	27
2	27
0	0
0	1
1	2
0	2
0	0
0	2
0	2
7	140
57	140
0	0
0	3080
0	3069
0	3041
15	2563
1	2705
0	45
80	0
0	0
7	2076
4	1814
0	2000
0	1490
0	1385
0	1561
5	1899
0	0
14	521
42	555
6	539
1	539
1	0
4	2
0	2
2451	5
0	2
364	3435
0	2
11	7
2	7
1	42
0	42
0	42
180	5
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	408
0	420
0	0
229	0
0	0
4	64
0	17
0	0
9	24
0	0
0	0
0	0
1743	8220
888	8220
0	4
0	4
46	5
294	1034
0	808
0	3
0	3
53	264
1	264
9541	12212
26	11982
1725	187
0	191
1	191
3	2097
6	1973
50	2047
3	1834
0	0
20	729
0	735
0	595
0	126
0	0
0	0
850	5
0	0
3	0
0	0
117	1457
10	1458
0	20
360	10
137	0
278	0
190	1
7108	58394
45	58393
3	34806
0	12993
0	0
901	0
0	0
58	0
1	12
0	12
0	0
0	0
96	498
1	498
7	1722
125	1722
191	0
477	120
0	0
349	177
735	177
1	997
0	0
184	1
0	0
1	1887
6	1887
87	0
2	60
0	61
0	59
0	56
0	53
3802	4963
180	4963
0	0
0	0
13	0
920	2310
0	2310
369	0
2	46
1	46
0	0
0	0
3	1021
4	947
0	932
0	0
387	2067
6	2067
0	0
0	0
101	0
0	0
0	0
9	1082
0	1075
0	393
163	0
0	1
0	1
1500	389
12	501
4	1060
7	81
0	75
157	76
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4663	39
0	0
0	0
4	104
2	117
0	114
39	0
0	0
1	1172
5	983
0	951
0	0
186	0
135	174
2	174
0	93
0	0
2453	79
27	0
0	0
0	0
0	0
111	0
22	0
229	0
237	408
0	425
7	427
6	6089
193	6142
17	5297
0	0
10	569
3	569
0	0
0	0
0	0
0	0
0	0
1	0
22	32
0	0
0	32
3	39
2	39
93968	1
0	0
1	0
0	0
0	0
0	0
1	0
0	51
0	428
0	435
0	375
0	11
76	2026
139	2026
135	2836
0	2837
0	2837
0	238
145	1159
0	1159
0	0
0	0
5	0
0	0
75	526
0	526
0	0
23	15
0	15
0	0
0	0
6	266
35	429
0	421
4	191
0	682
0	3
0	3
7	0
4	0
7	72
0	75
0	68
1	71
37	126
0	0
0	2329
0	2464
3	2171
12	1783
2	2224
0	1872
269	48
0	48
5395	0
6	4686
167	4686
0	388
0	0
21	83
0	83
4	3161
1479	6322
9	5952
0	0
19	277
8	277
4	1305
7	1255
0	1255
1	1263
0	20
